EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,4,1,5919078,-65.5,0.208621387152447,-104,0
000000000000000000008005,4,1,5928854,-65,0.21475731030399,-585,0
000000000000000000008005,4,1,5943029,-66,0.319068003880213,-78,0
000000000000000000008005,4,1,5955275,-66.5,0.497009775274948,481,0
000000000000000000008005,4,1,5969807,-65.5,0.552233083638831,1367,0
000000000000000000008005,4,1,5979014,-66,0.337475773334841,52,0
000000000000000000008005,4,1,5997562,-66,0.233165079758617,-455,0
000000000000000000008005,4,1,6004603,-66.5,0.380427235395639,325,0
000000000000000000008005,4,1,6023417,-66,0.306796157577129,-403,0
000000000000000000008005,4,1,6030622,-66.5,0.294524311274043,-299,0
000000000000000000008005,4,1,6045586,-67.5,0.21475731030399,-624,0
000000000000000000008005,4,1,6057731,-66,0.208621387152447,-963,0
000000000000000000008005,4,1,6073398,-68,0.411106851153352,78,0
000000000000000000008005,4,1,6080640,-67.5,0.546097160487288,859,0
000000000000000000008005,4,1,6099763,-67,0.196349540849362,-1262,0
000000000000000000008005,4,1,6108917,-68,0.171805848243192,-1015,0
000000000000000000008005,4,1,6125131,-68,0.269980618667873,-156,0
000000000000000000008005,4,1,6132246,-68.5,0.251572849213245,-299,0
000000000000000000008005,4,1,6152110,-68.5,0.227029156607075,-559,0
000000000000000000008005,4,1,6156459,-68.5,0.141126232485479,-1315,0
000000000000000000008005,4,1,6821166,-66.5,4.33196174498905,403,0
000000000000000000008005,4,1,6853381,-66,5.1173599083865,2682,0
000000000000000000008005,4,1,6870198,-66.5,4.69398121093006,104,0
000000000000000000008005,4,1,6878886,-66,4.86578705917325,325,0
000000000000000000008005,4,1,6893803,-65.5,5.08054436947724,-52,0
000000000000000000008005,4,1,6905625,-65,5.18485506305347,273,0
000000000000000000008005,4,1,6921902,-64.5,5.405748296509,481,0
000000000000000000008005,4,1,6930482,-64.5,5.37506868075129,130,0
000000000000000000008005,4,1,6945933,-64.5,5.54687452899448,156,0
000000000000000000008005,4,1,6955739,-64,5.6941366846315,-78,0
000000000000000000008005,4,1,6970682,-62.5,5.79844737820772,-156,0
000000000000000000008005,4,1,6978321,-62.5,5.80458330135927,-182,0
000000000000000000008005,4,1,6995082,-62,5.98866099590554,-78,0
000000000000000000008005,4,1,7005571,-61.5,6.03161245796634,-247,0
000000000000000000008005,4,1,7021121,-61.5,6.19728238305799,-78,0
000000000000000000008005,4,1,7032730,-61.5,6.17273869045182,-299,0
000000000000000000008005,4,1,7046386,-60.5,0.042951462060798,221,0
000000000000000000008005,4,1,7058339,-60,0.0306796157577125,-247,0
000000000000000000008005,4,1,7071245,-60,0.171805848243192,247,0
000000000000000000008005,4,1,7084484,-59.5,0.177941771394734,182,0
000000000000000000008005,4,1,7099573,-59,0.184077694546277,-52,0
000000000000000000008005,4,1,7108166,-59,0.141126232485479,-273,0
000000000000000000008005,4,1,7122114,-58,0.153398078788564,-104,0
000000000000000000008005,4,1,7133340,-58,0.257708772364787,78,0
000000000000000000008005,4,1,7147568,-58,0.233165079758617,26,0
000000000000000000008005,4,1,7160751,-58,0.263844695516331,-52,0
000000000000000000008005,4,1,7175647,-58,0.220893233455532,-78,0
000000000000000000008005,4,1,7187692,-57.5,0.220893233455532,-130,0
000000000000000000008005,4,1,7201073,-57.5,0.202485464000905,-299,0
000000000000000000008005,4,1,7210016,-57,0.269980618667873,26,0
000000000000000000008005,4,1,7224635,-57,0.251572849213245,0,0
000000000000000000008005,4,1,7236135,-57,0.245436926061703,26,0
000000000000000000008005,4,1,7253999,-57,0.220893233455532,-156,0
000000000000000000008005,4,1,7262833,-57,0.300660234425585,156,0
000000000000000000008005,4,1,7280126,-57,0.263844695516331,-26,0
000000000000000000008005,4,1,7287959,-57.5,0.282252464970958,0,0
000000000000000000008005,4,1,7305765,-57,0.23930100291016,-104,0
000000000000000000008005,4,1,7314923,-57,0.300660234425585,130,0
000000000000000000008005,4,1,7330126,-57,0.282252464970958,-104,0
000000000000000000008005,4,1,7341293,-57,0.349747619637927,247,0
000000000000000000008005,4,1,7355516,-57,0.263844695516331,-273,0
000000000000000000008005,4,1,7365959,-57,0.325203927031755,0,0
000000000000000000008005,4,1,7379986,-57.5,0.331339850183299,130,0
000000000000000000008005,4,1,7389194,-57,0.325203927031755,-104,0
000000000000000000008005,4,1,7407863,-57.5,0.343611696486383,-130,0
000000000000000000008005,4,1,7417090,-58,0.312932080728671,-78,0
000000000000000000008005,4,1,7433661,-57.5,0.349747619637927,26,0
000000000000000000008005,4,1,7440624,-57,0.417242774304895,221,0
000000000000000000008005,4,1,7457137,-57.5,0.386563158547181,156,0
000000000000000000008005,4,1,7467875,-57.5,0.349747619637927,-26,0
000000000000000000008005,4,1,7483886,-58,0.343611696486383,-78,0
000000000000000000008005,4,1,7494126,-57.5,0.325203927031755,-247,0
000000000000000000008005,4,1,7509882,-57.5,0.411106851153352,52,0
000000000000000000008005,4,1,7520851,-58,0.417242774304895,26,0
000000000000000000008005,4,1,7533305,-57.5,0.447922390062607,273,0
000000000000000000008005,4,1,7543365,-57.5,0.435650543759522,182,0
000000000000000000008005,4,1,7561199,-57.5,0.404970928001809,78,0
000000000000000000008005,4,1,7569662,-58,0.404970928001809,52,0
000000000000000000008005,4,1,7585614,-58,0.392699081698725,-130,0
000000000000000000008005,4,1,7599845,-58,0.472466082668777,130,0
000000000000000000008005,4,1,7616676,-58,0.423378697456437,-130,0
000000000000000000008005,4,1,7626541,-58.5,0.497009775274948,247,0
000000000000000000008005,4,1,7644111,-58.5,0.441786466911065,-78,0
000000000000000000008005,4,1,7653764,-58,0.47860200582032,130,0
000000000000000000008005,4,1,7666323,-58.5,0.441786466911065,-221,0
000000000000000000008005,4,1,7678863,-58.5,0.484737928971863,0,0
000000000000000000008005,4,1,7694849,-58.5,0.50314569842649,182,0
000000000000000000008005,4,1,7702917,-58.5,0.460194236365693,-299,0
000000000000000000008005,4,1,7721087,-59,0.447922390062607,-351,0
000000000000000000008005,4,1,7730845,-58.5,0.509281621578033,-26,0
000000000000000000008005,4,1,7746429,-59,0.552233083638831,104,0
000000000000000000008005,4,1,7754654,-58.5,0.552233083638831,104,0
000000000000000000008005,4,1,7768939,-59,0.552233083638831,0,0
000000000000000000008005,4,1,7779754,-59,0.521553467881118,26,0
000000000000000000008005,4,1,7796769,-59,0.50314569842649,-247,0
000000000000000000008005,4,1,7806175,-59,0.625864161457342,221,0
000000000000000000008005,4,1,7821743,-59,0.484737928971863,-351,0
000000000000000000008005,4,1,7834000,-59,0.613592315154256,247,0
000000000000000000008005,4,1,7847876,-59,0.533825314184203,-156,0
000000000000000000008005,4,1,7857122,-59.5,0.546097160487288,-299,0
000000000000000000008005,4,1,7873011,-59,0.552233083638831,-26,0
000000000000000000008005,4,1,7883501,-59.5,0.595184545699629,156,0
000000000000000000008005,4,1,7900827,-59.5,0.601320468851172,156,0
000000000000000000008005,4,1,7908321,-59.5,0.576776776245001,-351,0
000000000000000000008005,4,1,7926930,-59.5,0.576776776245001,-221,0
000000000000000000008005,4,1,7934215,-59.5,0.589048622548086,-156,0
000000000000000000008005,4,1,7952370,-59.5,0.558369006790373,104,0
000000000000000000008005,4,1,7961134,-59,0.546097160487288,-377,0
000000000000000000008005,4,1,7976908,-59.5,0.576776776245001,-299,0
000000000000000000008005,4,1,7987421,-59,0.515417544729575,-299,0
000000000000000000008005,4,1,8002138,-59.5,0.625864161457342,52,0
000000000000000000008005,4,1,8011422,-59.5,0.66881562351814,156,0
000000000000000000008005,4,1,8024438,-59.5,0.533825314184203,-182,0
000000000000000000008005,4,1,8035964,-59.5,0.552233083638831,-429,0
000000000000000000008005,4,1,8052671,-60,0.576776776245001,-221,0
000000000000000000008005,4,1,8062562,-60,0.576776776245001,-273,0
000000000000000000008005,4,1,8077545,-60,0.64427193091197,26,0
000000000000000000008005,4,1,8088124,-60,0.76699039394282,533,0
000000000000000000008005,4,1,8101353,-60,0.509281621578033,-703,0
000000000000000000008005,4,1,8114970,-60,0.552233083638831,-351,0
000000000000000000008005,4,1,8131393,-60,0.533825314184203,-507,0
000000000000000000008005,4,1,8137049,-60,0.564504929941916,-182,0
000000000000000000008005,4,1,8151975,-59.5,0.687223392972768,273,0
000000000000000000008005,4,1,8162968,-60,0.64427193091197,0,0
000000000000000000008005,4,1,8179417,-60,0.699495239275852,104,0
000000000000000000008005,4,1,8186307,-60,0.699495239275852,156,0
000000000000000000008005,4,1,8204962,-60,0.650407854063512,-78,0
000000000000000000008005,4,1,8213429,-60,0.662679700366597,-104,0
000000000000000000008005,4,1,8233261,-60,0.576776776245001,-429,0
000000000000000000008005,4,1,8241312,-60,0.711767085578938,104,0
000000000000000000008005,4,1,8257164,-60.5,0.69335931612431,-156,0
000000000000000000008005,4,1,8264758,-60,0.656543777215054,-273,0
000000000000000000008005,4,1,8280212,-60.5,0.638136007760426,-351,0
000000000000000000008005,4,1,8289951,-60.5,0.773126317094363,221,0
000000000000000000008005,4,1,8308654,-60.5,0.619728238305799,-429,0
000000000000000000008005,4,1,8314935,-61,0.71790300873048,52,0
000000000000000000008005,4,1,8333975,-60.5,0.76699039394282,273,0
000000000000000000008005,4,1,8342658,-60.5,0.613592315154256,-429,0
000000000000000000008005,4,1,8357611,-60.5,0.74244670133665,-78,0
000000000000000000008005,4,1,8369560,-61,0.705631162427395,-273,0
000000000000000000008005,4,1,8384707,-61,0.74244670133665,-247,0
000000000000000000008005,4,1,8394154,-61,0.773126317094363,0,0
000000000000000000008005,4,1,8407671,-61,0.74244670133665,-299,0
000000000000000000008005,4,1,8418380,-60.5,0.797670009700534,78,0
000000000000000000008005,4,1,8432544,-60.5,0.865165164367502,221,0
000000000000000000008005,4,1,8445954,-61,0.908116626428299,507,0
000000000000000000008005,4,1,8461498,-60.5,0.687223392972768,-911,0
000000000000000000008005,4,1,8468792,-61,0.834485548609789,78,0
000000000000000000008005,4,1,8486873,-60.5,0.859029241215959,-78,0
000000000000000000008005,4,1,8493675,-60.5,0.803805932852076,-325,0
000000000000000000008005,4,1,8513328,-60,0.828349625458246,-273,0
000000000000000000008005,4,1,8522801,-60,0.895844780125215,-26,0
000000000000000000008005,4,1,8539374,-60.5,0.895844780125215,-78,0
000000000000000000008005,4,1,8544741,-60.5,0.852893318064416,26,0
000000000000000000008005,4,1,8563058,-60.5,0.901980703276757,104,0
000000000000000000008005,4,1,8571738,-61,0.69335931612431,-807,0
000000000000000000008005,4,1,8590830,-61,0.840621471761331,-156,0
000000000000000000008005,4,1,8596229,-60.5,0.822213702306704,-130,0
000000000000000000008005,4,1,8614553,-60.5,0.828349625458246,-351,0
000000000000000000008005,4,1,8623827,-60.5,0.889708856973672,221,0
000000000000000000008005,4,1,8641169,-60.5,0.803805932852076,-403,0
000000000000000000008005,4,1,8651841,-60.5,0.822213702306704,-273,0
000000000000000000008005,4,1,8667912,-60,0.797670009700534,-325,0
000000000000000000008005,4,1,8673267,-61,0.951068088489097,559,0
000000000000000000008005,4,1,8690148,-60.5,0.951068088489097,377,0
000000000000000000008005,4,1,8701378,-60.5,0.901980703276757,104,0
000000000000000000008005,4,1,8717249,-60.5,0.938796242186013,130,0
000000000000000000008005,4,1,8726259,-60.5,0.865165164367502,-156,0
000000000000000000008005,4,1,8744217,-60.5,0.71790300873048,-833,0
000000000000000000008005,4,1,8753164,-60.5,0.840621471761331,-481,0
000000000000000000008005,4,1,8765865,-60.5,0.865165164367502,-221,0
000000000000000000008005,4,1,8779754,-60.5,0.889708856973672,-78,0
000000000000000000008005,4,1,8794738,-60.5,0.859029241215959,-221,0
000000000000000000008005,4,1,8803673,-60.5,0.926524395882927,-104,0
000000000000000000008005,4,1,8821387,-60.5,0.938796242186013,182,0
000000000000000000008005,4,1,8829067,-60.5,0.816077779155161,-299,0
000000000000000000008005,4,1,8844314,-60.5,0.809941856003618,-325,0
000000000000000000008005,4,1,8854371,-60.5,0.926524395882927,117,0
000000000000000000008005,4,1,8868836,-61,0.969475857943725,156,0
000000000000000000008005,4,1,8877518,-60.5,0.822213702306704,-299,0
000000000000000000008005,4,1,8895116,-61,0.93266031903447,221,0
000000000000000000008005,4,1,8906526,-61,0.816077779155161,-351,0
000000000000000000008005,4,1,8922084,-60.5,0.840621471761331,-325,0
000000000000000000008005,4,1,8932341,-60.5,0.74244670133665,-624,0
000000000000000000008005,4,1,8948933,-60.5,0.846757394912874,-351,0
000000000000000000008005,4,1,8958320,-60,0.736310778185108,-807,0
000000000000000000008005,4,1,8971774,-60,0.816077779155161,-247,0
000000000000000000008005,4,1,8979722,-60.5,0.822213702306704,-351,0
000000000000000000008005,4,1,8998055,-60.5,0.877437010670587,0,0
000000000000000000008005,4,1,9005667,-60.5,0.852893318064416,-130,0
000000000000000000008005,4,1,9023900,-60.5,0.736310778185108,-833,0
000000000000000000008005,4,1,9031536,-60,0.895844780125215,104,0
000000000000000000008005,4,1,9051089,-60.5,0.883572933822129,-130,0
000000000000000000008005,4,1,9060477,-60.5,0.834485548609789,-299,0
000000000000000000008005,4,1,9074601,-60.5,0.859029241215959,-156,0
000000000000000000008005,4,1,9083588,-60.5,0.908116626428299,104,0
000000000000000000008005,4,1,9102543,-60,0.809941856003618,-585,0
000000000000000000008005,4,1,9109817,-60.5,0.760854470791278,-585,0
000000000000000000008005,4,1,9127751,-60.5,0.840621471761331,-221,0
000000000000000000008005,4,1,9135167,-61,0.865165164367502,52,0
000000000000000000008005,4,1,9150611,-60.5,0.871301087519044,-52,0
000000000000000000008005,4,1,9160885,-60,0.859029241215959,-26,0
000000000000000000008005,4,1,9178305,-60.5,0.834485548609789,-156,0
000000000000000000008005,4,1,9184805,-61,0.871301087519044,-130,0
000000000000000000008005,4,1,9202558,-60,0.754718547639736,-624,0
000000000000000000008005,4,1,9211467,-60.5,0.93266031903447,221,0
000000000000000000008005,4,1,9230265,-60.5,0.926524395882927,130,0
000000000000000000008005,4,1,9239094,-60.5,0.963339934792183,325,0
000000000000000000008005,4,1,9256524,-60.5,0.865165164367502,-377,0
000000000000000000008005,4,1,9266613,-60.5,0.901980703276757,78,0
000000000000000000008005,4,1,9282279,-60,0.963339934792183,559,0
000000000000000000008005,4,1,9292134,-60,0.773126317094363,-403,0
000000000000000000008005,4,1,9308598,-61,0.877437010670587,-78,0
000000000000000000008005,4,1,9316739,-60.5,0.846757394912874,-104,0
000000000000000000008005,4,1,9333621,-60,0.871301087519044,-247,0
000000000000000000008005,4,1,9338746,-60,0.865165164367502,-104,0
000000000000000000008005,4,1,9358680,-60.5,0.846757394912874,-156,0
000000000000000000008005,4,1,9366245,-60.5,0.797670009700534,-273,0
000000000000000000008005,4,1,9381407,-61,0.865165164367502,-78,0
000000000000000000008005,4,1,9389649,-60.5,0.871301087519044,130,0
000000000000000000008005,4,1,9408864,-60.5,0.846757394912874,-104,0
000000000000000000008005,4,1,9419169,-60.5,0.865165164367502,-78,0
000000000000000000008005,4,1,9432812,-60.5,0.803805932852076,-325,0
000000000000000000008005,4,1,9445324,-60.5,0.877437010670587,-78,0
000000000000000000008005,4,1,9460740,-60.5,0.883572933822129,52,0
000000000000000000008005,4,1,9468278,-61,0.846757394912874,-130,0
000000000000000000008005,4,1,9493036,-60.5,0.809941856003618,-273,0
000000000000000000008005,4,1,9503308,-60.5,0.889708856973672,-104,0
000000000000000000008005,4,1,9517446,-60.5,0.938796242186013,221,0
000000000000000000008005,4,1,9529283,-60,0.828349625458246,-325,0
000000000000000000008005,4,1,9543289,-60.5,0.877437010670587,-221,0
000000000000000000008005,4,1,9552761,-61,0.865165164367502,26,0
000000000000000000008005,4,1,9567988,-60.5,0.908116626428299,104,0
000000000000000000008005,4,1,9578542,-60.5,0.865165164367502,-182,0
000000000000000000008005,4,1,9594100,-60.5,0.846757394912874,-325,0
000000000000000000008005,4,1,9605780,-61,0.908116626428299,0,0
000000000000000000008005,4,1,9618118,-60.5,0.865165164367502,-78,0
000000000000000000008005,4,1,9630720,-60.5,0.852893318064416,-182,0
000000000000000000008005,4,1,9648681,-60,0.846757394912874,-182,0
000000000000000000008005,4,1,9654404,-60.5,0.901980703276757,104,0
000000000000000000008005,4,1,9673636,-60.5,0.809941856003618,-377,0
000000000000000000008005,4,1,9681733,-60,0.834485548609789,-247,0
000000000000000000008005,4,1,9699413,-60.5,0.865165164367502,-182,0
000000000000000000008005,4,1,9704327,-60.5,0.908116626428299,273,0
000000000000000000008005,4,1,9725045,-60.5,0.93266031903447,221,0
000000000000000000008005,4,1,9731177,-60.5,0.920388472731385,182,0
000000000000000000008005,4,1,9751402,-60.5,0.895844780125215,-52,0
000000000000000000008005,4,1,9755717,-60.5,0.871301087519044,325,0
000000000000000000008005,4,1,9776486,-60.5,0.883572933822129,-52,0
000000000000000000008005,4,1,9784332,-60.5,0.93266031903447,130,0
000000000000000000008005,4,1,9801692,-60.5,0.865165164367502,78,0
000000000000000000008005,4,1,9810103,-60.5,0.914252549579842,221,0
000000000000000000008005,4,1,9824224,-60.5,0.908116626428299,-26,0
000000000000000000008005,4,1,9835909,-60.5,0.779262240245906,-559,0
000000000000000000008005,4,1,9853632,-61,0.969475857943725,377,0
000000000000000000008005,4,1,9862619,-60.5,0.828349625458246,-533,0
000000000000000000008005,4,1,9876020,-60.5,0.840621471761331,-403,0
000000000000000000008005,4,1,9884746,-60.5,0.889708856973672,78,0
000000000000000000008005,4,1,9904593,-60,0.877437010670587,-156,0
000000000000000000008005,4,1,9913633,-61,0.871301087519044,0,0
000000000000000000008005,4,1,9926387,-60.5,0.944932165337555,221,0
000000000000000000008005,4,1,9937426,-60,0.93266031903447,273,0
000000000000000000008005,4,1,9954299,-60.5,0.785398163397448,-377,0
000000000000000000008005,4,1,9961372,-60.5,0.791534086548991,-559,0
000000000000000000008005,4,1,9978364,-60.5,0.828349625458246,-130,0
000000000000000000008005,4,1,9986832,-60.5,0.975611781095267,273,0
000000000000000000008005,4,1,10006066,-60.5,0.809941856003618,-351,0
000000000000000000008005,4,1,10013697,-60.5,0.754718547639736,-533,0
000000000000000000008005,4,1,10033061,-60.5,0.883572933822129,78,0
000000000000000000008005,4,1,10038113,-60.5,0.852893318064416,-156,0
000000000000000000008005,4,1,10058185,-60.5,0.809941856003618,-377,0
000000000000000000008005,4,1,10064765,-60.5,0.951068088489097,182,0
000000000000000000008005,4,1,10081597,-60,0.834485548609789,-325,0
000000000000000000008005,4,1,10090603,-60.5,0.809941856003618,-351,0
000000000000000000008005,4,1,10105197,-60.5,0.963339934792183,455,0
000000000000000000008005,4,1,10115590,-60.5,0.914252549579842,104,0
000000000000000000008005,4,1,10133821,-59.5,0.846757394912874,-299,0
000000000000000000008005,4,1,10144208,-60.5,0.883572933822129,-182,0
000000000000000000008005,4,1,10156900,-60.5,0.93266031903447,52,0
000000000000000000008005,4,1,10169095,-60,0.809941856003618,-325,0
000000000000000000008005,4,1,10186477,-60.5,0.926524395882927,247,0
000000000000000000008005,4,1,10192168,-60.5,0.803805932852076,-247,0
000000000000000000008005,4,1,10207914,-60.5,0.883572933822129,104,0
000000000000000000008005,4,1,10220917,-60,0.895844780125215,-78,0
000000000000000000008005,4,1,10233408,-60.5,0.908116626428299,104,0
000000000000000000008005,4,1,10245704,-60.5,0.852893318064416,-156,0
000000000000000000008005,4,1,10262571,-60.5,0.846757394912874,-52,0
000000000000000000008005,4,1,10270212,-60,0.859029241215959,-26,0
000000000000000000008005,4,1,10289087,-60.5,0.816077779155161,-221,0
000000000000000000008005,4,1,10296616,-60,0.834485548609789,-156,0
000000000000000000008005,4,1,10314131,-60.5,0.803805932852076,-247,0
000000000000000000008005,4,1,10322866,-60,0.773126317094363,-677,0
000000000000000000008005,4,1,10338084,-60,0.877437010670587,-26,0
000000000000000000008005,4,1,10346427,-60.5,0.846757394912874,-221,0
000000000000000000008005,4,1,10362647,-60.5,1.04310693576224,755,0
000000000000000000008005,4,1,10375092,-60,0.865165164367502,104,0
000000000000000000008005,4,1,10387029,-60.5,0.859029241215959,-104,0
000000000000000000008005,4,1,10400814,-60.5,0.846757394912874,-273,0
000000000000000000008005,4,1,10414115,-60.5,0.926524395882927,221,0
000000000000000000008005,4,1,10423332,-60.5,0.914252549579842,273,0
000000000000000000008005,4,1,10440481,-61,0.852893318064416,-351,0
000000000000000000008005,4,1,10449767,-61,0.877437010670587,78,0
000000000000000000008005,4,1,10468140,-60.5,0.859029241215959,-221,0
000000000000000000008005,4,1,10475195,-60.5,0.901980703276757,130,0
000000000000000000008005,4,1,10493564,-60,0.920388472731385,156,0
000000000000000000008005,4,1,10504257,-60,0.871301087519044,-273,0
000000000000000000008005,4,1,10518590,-60.5,0.791534086548991,-273,0
000000000000000000008005,4,1,10526691,-60.5,0.809941856003618,-507,0
000000000000000000008005,4,1,10541461,-60,0.816077779155161,-377,0
000000000000000000008005,4,1,10552321,-60.5,0.865165164367502,-52,0
000000000000000000008005,4,1,10566578,-60.5,0.920388472731385,-26,0
000000000000000000008005,4,1,10577616,-60.5,0.908116626428299,-26,0
000000000000000000008005,4,1,10594987,-60.5,0.840621471761331,-247,0
000000000000000000008005,4,1,10605792,-60.5,0.859029241215959,-156,0
000000000000000000008005,4,1,10620080,-60,0.877437010670587,78,0
000000000000000000008005,4,1,10628101,-61,0.877437010670587,-130,0
000000000000000000008005,4,1,10645040,-60.5,0.852893318064416,-273,0
000000000000000000008005,4,1,10655420,-60.5,0.938796242186013,78,0
000000000000000000008005,4,1,10673793,-60,0.883572933822129,0,0
000000000000000000008005,4,1,10681023,-60.5,0.859029241215959,-247,0
000000000000000000008005,4,1,10697014,-60.5,0.938796242186013,156,0
000000000000000000008005,4,1,10703531,-60.5,0.809941856003618,-221,0
000000000000000000008005,4,1,10723908,-60.5,0.944932165337555,221,0
000000000000000000008005,4,1,10731721,-60.5,0.877437010670587,-104,0
000000000000000000008005,4,1,10748951,-60.5,0.840621471761331,-221,0
000000000000000000008005,4,1,10759041,-60.5,0.852893318064416,-247,0
000000000000000000008005,4,1,10771372,-60,0.822213702306704,-455,0
000000000000000000008005,4,1,10780816,-60.5,0.938796242186013,130,0
000000000000000000008005,4,1,10796946,-61,0.920388472731385,182,0
000000000000000000008005,4,1,10807732,-60,0.846757394912874,-104,0
000000000000000000008005,4,1,10826997,-60.5,0.914252549579842,-52,0
000000000000000000008005,4,1,10834843,-60,0.883572933822129,-104,0
000000000000000000008005,4,1,10851952,-60.5,0.926524395882927,182,0
000000000000000000008005,4,1,10858727,-60,0.840621471761331,-182,0
000000000000000000008005,4,1,10878448,-60.5,0.895844780125215,0,0
000000000000000000008005,4,1,10885697,-60.5,0.963339934792183,377,0
000000000000000000008005,4,1,10903764,-61,0.908116626428299,78,0
000000000000000000008005,4,1,10913415,-60.5,0.889708856973672,-52,0
000000000000000000008005,4,1,10930148,-61,0.889708856973672,52,0
000000000000000000008005,4,1,10937628,-60,0.785398163397448,-429,0
000000000000000000008005,4,1,10954710,-60.5,0.951068088489097,156,0
000000000000000000008005,4,1,10963390,-60.5,0.975611781095267,624,0
000000000000000000008005,4,1,10978512,-60.5,0.908116626428299,-26,0
000000000000000000008005,4,1,10990213,-60,0.926524395882927,377,0
000000000000000000008005,4,1,11004325,-60.5,0.951068088489097,377,0
000000000000000000008005,4,1,11014044,-60,0.901980703276757,299,0
000000000000000000008005,4,1,11031360,-61,0.877437010670587,-104,0
000000000000000000008005,4,1,11040075,-60,0.803805932852076,-507,0
000000000000000000008005,4,1,11055178,-60,0.791534086548991,-533,0
000000000000000000008005,4,1,11065755,-60.5,0.846757394912874,-130,0
000000000000000000008005,4,1,11083981,-60.5,0.816077779155161,-455,0
000000000000000000008005,4,1,11091995,-60.5,0.926524395882927,156,0
000000000000000000008005,4,1,11107279,-60.5,0.895844780125215,0,0
000000000000000000008005,4,1,11119410,-60.5,0.938796242186013,104,0
000000000000000000008005,4,1,11132165,-60.5,0.852893318064416,-273,0
000000000000000000008005,4,1,11142229,-60,0.883572933822129,-78,0
000000000000000000008005,4,1,11161549,-61,0.920388472731385,130,0
000000000000000000008005,4,1,11170137,-60.5,0.852893318064416,-156,0
000000000000000000008005,4,1,11187250,-60,0.914252549579842,52,0
000000000000000000008005,4,1,11194286,-60.5,0.901980703276757,0,0
000000000000000000008005,4,1,11209329,-60.5,0.846757394912874,-182,0
000000000000000000008005,4,1,11221772,-60,0.871301087519044,-247,0
000000000000000000008005,4,1,11235221,-60.5,0.914252549579842,273,0
000000000000000000008005,4,1,11247490,-60.5,0.809941856003618,-377,0
000000000000000000008005,4,1,11263313,-60.5,0.901980703276757,156,0
000000000000000000008005,4,1,11270304,-60.5,0.852893318064416,-325,0
000000000000000000008005,4,1,11287458,-60.5,0.859029241215959,-455,0
000000000000000000008005,4,1,11299688,-60.5,0.859029241215959,-351,0
000000000000000000008005,4,1,11312030,-60.5,0.834485548609789,-273,0
000000000000000000008005,4,1,11324499,-60.5,0.951068088489097,247,0
000000000000000000008005,4,1,11339985,-60.5,0.822213702306704,-299,0
000000000000000000008005,4,1,11350481,-60,0.865165164367502,-156,0
000000000000000000008005,4,1,11366516,-61,0.828349625458246,-351,0
000000000000000000008005,4,1,11374848,-60,0.865165164367502,-221,0
000000000000000000008005,4,1,11398968,-60.5,0.834485548609789,-273,0
000000000000000000008005,4,1,11405976,-60.5,0.840621471761331,-78,0
000000000000000000008005,4,1,11423569,-60.5,0.93266031903447,130,0
000000000000000000008005,4,1,11429319,-60.5,0.797670009700534,-377,0
000000000000000000008005,4,1,11448984,-60.5,0.871301087519044,-130,0
000000000000000000008005,4,1,11458387,-60.5,0.773126317094363,-455,0
000000000000000000008005,4,1,11474342,-60.5,0.730174855033566,-729,0
000000000000000000008005,4,1,11483382,-60.5,0.93266031903447,273,0
000000000000000000008005,4,1,11500538,-60.5,0.877437010670587,-78,0
000000000000000000008005,4,1,11505977,-60,0.883572933822129,-104,0
000000000000000000008005,4,1,11522434,-60,0.859029241215959,-325,0
000000000000000000008005,4,1,11532601,-60.5,0.779262240245906,-559,0
000000000000000000008005,4,1,11550341,-60,0.883572933822129,52,0
000000000000000000008005,4,1,11557734,-60,0.834485548609789,-182,0
000000000000000000008005,4,1,11576981,-60.5,0.920388472731385,104,0
000000000000000000008005,4,1,11583540,-60,0.828349625458246,-325,0
000000000000000000008005,4,1,11602609,-60.5,0.834485548609789,-273,0
000000000000000000008005,4,1,11609992,-60.5,0.840621471761331,-182,0
000000000000000000008005,4,1,11628656,-60,0.834485548609789,-481,0
000000000000000000008005,4,1,11634374,-61,0.901980703276757,-221,0
000000000000000000008005,4,1,11651735,-60.5,0.840621471761331,-221,0
000000000000000000008005,4,1,11660277,-60.5,0.828349625458246,-455,0
000000000000000000008005,4,1,11678117,-60.5,0.920388472731385,0,0
000000000000000000008005,4,1,11686557,-60.5,0.908116626428299,0,0
000000000000000000008005,4,1,11704927,-61,0.865165164367502,-221,0
000000000000000000008005,4,1,11712917,-60,0.840621471761331,-377,0
000000000000000000008005,4,1,11728465,-60,0.901980703276757,-78,0
000000000000000000008005,4,1,11737417,-60.5,0.852893318064416,-130,0
000000000000000000008005,4,1,11754525,-60,0.908116626428299,-182,0
000000000000000000008005,4,1,11765440,-60,0.883572933822129,-182,0
000000000000000000008005,4,1,11781262,-60.5,0.908116626428299,78,0
000000000000000000008005,4,1,11792111,-60.5,0.93266031903447,-104,0
000000000000000000008005,4,1,11807002,-61,0.754718547639736,-533,0
000000000000000000008005,4,1,11813825,-61,0.889708856973672,-78,0
000000000000000000008005,4,1,11831232,-60.5,0.981747704246811,651,0
000000000000000000008005,4,1,11842003,-60,0.895844780125215,-78,0
000000000000000000008005,4,1,11855571,-60,0.963339934792183,377,0
000000000000000000008005,4,1,11865704,-60.5,0.828349625458246,-273,0
