EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,7552014,-45.5,0.938796242186013,273,0
000000000000000000001006,1,1,7567183,-45.5,0.901980703276757,104,0
000000000000000000001005,1,1,7570110,-44.5,2.46664110692011,156,0
000000000000000000001005,1,1,7576938,-45,2.50959256898091,351,0
000000000000000000001006,1,1,7578284,-45.5,0.889708856973672,52,0
000000000000000000001005,1,1,7596767,-45,2.49732072267782,299,0
000000000000000000001006,1,1,7601464,-45,0.926524395882927,130,0
000000000000000000001005,1,1,7610853,-44.5,2.42368964485931,26,0
000000000000000000001006,1,1,7613104,-45,0.895844780125215,78,0
000000000000000000001006,1,1,7626829,-45,0.901980703276757,104,0
000000000000000000001005,1,1,7630911,-45,2.49118479952628,273,0
000000000000000000001005,1,1,7640450,-45,2.50959256898091,403,0
000000000000000000001006,1,1,7643856,-45.5,0.895844780125215,52,0
000000000000000000001006,1,1,7661083,-45,0.883572933822129,0,0
000000000000000000001005,1,1,7662791,-44.5,2.44209741431394,52,0
000000000000000000001006,1,1,7672663,-45,0.883572933822129,78,0
000000000000000000001005,1,1,7674882,-44.5,2.49118479952628,273,0
000000000000000000001005,1,1,7689820,-44.5,2.46664110692011,208,0
000000000000000000001006,1,1,7691169,-45,0.926524395882927,182,0
000000000000000000001006,1,1,7700506,-45.5,0.908116626428299,221,0
000000000000000000001005,1,1,7703460,-45,2.49118479952628,325,0
000000000000000000001005,1,1,7718921,-45,2.50345664582937,299,0
000000000000000000001006,1,1,7723875,-45.5,0.889708856973672,78,0
000000000000000000001005,1,1,7731915,-45,2.50345664582937,299,0
000000000000000000001006,1,1,7735485,-45,0.914252549579842,182,0
000000000000000000001006,1,1,7749205,-45.5,0.901980703276757,78,0
000000000000000000001005,1,1,7754983,-44.5,2.49118479952628,325,0
000000000000000000001005,1,1,7761939,-45,2.4789129532232,247,0
000000000000000000001006,1,1,7763029,-45.5,0.889708856973672,26,0
000000000000000000001005,1,1,7781804,-45,2.50345664582937,325,0
000000000000000000001006,1,1,7783313,-45,0.889708856973672,-26,0
000000000000000000001006,1,1,7790953,-45,0.895844780125215,130,0
000000000000000000001005,1,1,7794395,-44.5,2.46050518376857,156,0
000000000000000000001006,1,1,7812072,-45.5,0.901980703276757,52,0
000000000000000000001005,1,1,7813992,-45,2.49118479952628,299,0
000000000000000000001005,1,1,7822659,-44.5,2.48504887637474,273,0
000000000000000000001006,1,1,7828661,-45.5,0.859029241215959,-52,0
000000000000000000001006,1,1,7841416,-45,0.895844780125215,104,0
000000000000000000001005,1,1,7846979,-45,2.49732072267782,299,0
000000000000000000001005,1,1,7855121,-45,2.50959256898091,299,0
000000000000000000001006,1,1,7857918,-45.5,0.883572933822129,26,0
000000000000000000001006,1,1,7874477,-45,0.889708856973672,156,0
000000000000000000001005,1,1,7876201,-45,2.49732072267782,299,0
000000000000000000001005,1,1,7885893,-44.5,2.49732072267782,273,0
000000000000000000001006,1,1,7889023,-45.5,0.889708856973672,0,0
000000000000000000001006,1,1,7903419,-45.5,0.889708856973672,26,0
000000000000000000001005,1,1,7905654,-45,2.49732072267782,299,0
000000000000000000001005,1,1,7916348,-45,2.50959256898091,351,0
000000000000000000001006,1,1,7918280,-45,0.877437010670587,26,0
000000000000000000001006,1,1,7932860,-45,0.889708856973672,52,0
000000000000000000001005,1,1,7935903,-45,2.46664110692011,208,0
000000000000000000001005,1,1,7944015,-44.5,2.48504887637474,247,0
000000000000000000001006,1,1,7947119,-45,0.920388472731385,221,0
000000000000000000001005,1,1,7962548,-44.5,2.46664110692011,208,0
000000000000000000001006,1,1,7964479,-45.5,0.883572933822129,0,0
000000000000000000001005,1,1,7975498,-44.5,2.50345664582937,325,0
000000000000000000001006,1,1,7977173,-45.5,0.926524395882927,130,0
000000000000000000001006,1,1,7994073,-45.5,0.889708856973672,52,0
000000000000000000001005,1,1,7995822,-45,2.49732072267782,299,0
000000000000000000001006,1,1,8003655,-45.5,0.908116626428299,104,0
000000000000000000001005,1,1,8005359,-45,2.4359614911624,0,0
000000000000000000001005,1,1,8021665,-44.5,2.50345664582937,299,0
000000000000000000001006,1,1,8024424,-45.5,0.920388472731385,182,0
000000000000000000001006,1,1,8037353,-45,0.889708856973672,0,0
000000000000000000001005,1,1,8038464,-45,2.44823333746548,104,0
000000000000000000001005,1,1,8054525,-44.5,2.49118479952628,273,0
000000000000000000001006,1,1,8055859,-45,0.908116626428299,221,0
000000000000000000001006,1,1,8065115,-45.5,0.908116626428299,26,0
000000000000000000001005,1,1,8068786,-45,2.50959256898091,299,0
000000000000000000001006,1,1,8084122,-45,0.889708856973672,-26,0
000000000000000000001005,1,1,8086827,-45,2.4789129532232,221,0
000000000000000000001005,1,1,8095485,-44.5,2.4789129532232,182,0
000000000000000000001006,1,1,8099895,-45,0.877437010670587,-26,0
000000000000000000001006,1,1,8112492,-45,0.895844780125215,26,0
000000000000000000001005,1,1,8117665,-44.5,2.48504887637474,221,0
000000000000000000001005,1,1,8126531,-45,2.52800033843554,429,0
000000000000000000001006,1,1,8129398,-45.5,0.908116626428299,130,0
000000000000000000001005,1,1,8152141,-44.5,2.50345664582937,325,0
000000000000000000001006,1,1,8154358,-45.5,0.920388472731385,182,0
000000000000000000001006,1,1,8162742,-45,0.865165164367502,-26,0
000000000000000000001005,1,1,8164464,-45,2.50345664582937,351,0
000000000000000000001005,1,1,8183444,-44.5,2.51572849213245,299,0
000000000000000000001006,1,1,8185675,-45,0.926524395882927,273,0
000000000000000000001006,1,1,8192613,-45,0.914252549579842,78,0
000000000000000000001005,1,1,8197338,-44.5,2.49732072267782,325,0
000000000000000000001006,1,1,8213341,-45,0.877437010670587,26,0
000000000000000000001005,1,1,8216187,-45,2.50345664582937,273,0
000000000000000000001006,1,1,8222709,-45,0.926524395882927,182,0
000000000000000000001005,1,1,8227379,-45,2.50345664582937,325,0
000000000000000000001005,1,1,8242761,-44.5,2.49118479952628,247,0
000000000000000000001006,1,1,8245475,-45,0.883572933822129,26,0
000000000000000000001005,1,1,8254382,-44.5,2.4789129532232,156,0
000000000000000000001006,1,1,8256316,-45.5,0.908116626428299,156,0
000000000000000000001005,1,1,8273013,-45,2.46664110692011,208,0
000000000000000000001006,1,1,8275429,-45,0.895844780125215,52,0
000000000000000000001006,1,1,8282232,-45,0.883572933822129,26,0
000000000000000000001005,1,1,8286815,-45,2.50959256898091,273,0
000000000000000000001006,1,1,8301709,-45,0.883572933822129,26,0
000000000000000000001005,1,1,8305909,-44.5,2.50959256898091,351,0
000000000000000000001006,1,1,8314371,-45,0.889708856973672,52,0
000000000000000000001005,1,1,8317415,-44.5,2.50345664582937,325,0
000000000000000000001006,1,1,8332553,-45.5,0.920388472731385,156,0
000000000000000000001005,1,1,8333918,-44.5,2.50959256898091,325,0
000000000000000000001005,1,1,8345378,-44.5,2.4789129532232,247,0
000000000000000000001006,1,1,8348775,-45.5,0.895844780125215,130,0
000000000000000000001005,1,1,8361962,-45,2.51572849213245,325,0
000000000000000000001006,1,1,8363879,-45,0.889708856973672,-26,0
000000000000000000001005,1,1,8373310,-44.5,2.48504887637474,247,0
000000000000000000001006,1,1,8377462,-45,0.93266031903447,247,0
000000000000000000001005,1,1,8395669,-44.5,2.49732072267782,351,0
000000000000000000001006,1,1,8396748,-45,0.926524395882927,247,0
000000000000000000001006,1,1,8404575,-45,0.908116626428299,130,0
000000000000000000001005,1,1,8407504,-44.5,2.49732072267782,299,0
000000000000000000001006,1,1,8421892,-45.5,0.914252549579842,156,0
000000000000000000001005,1,1,8426498,-44.5,2.50345664582937,351,0
000000000000000000001005,1,1,8436229,-44.5,2.50959256898091,351,0
000000000000000000001006,1,1,8438176,-45,0.901980703276757,104,0
000000000000000000001005,1,1,8456369,-45,2.49732072267782,299,0
000000000000000000001006,1,1,8457490,-45,0.889708856973672,52,0
000000000000000000001006,1,1,8465853,-45,0.895844780125215,52,0
000000000000000000001005,1,1,8467389,-44.5,2.46664110692011,208,0
000000000000000000001005,1,1,8481990,-44.5,2.46664110692011,208,0
000000000000000000001006,1,1,8484882,-45.5,0.920388472731385,182,0
000000000000000000001005,1,1,8494868,-44.5,2.45436926061703,78,0
000000000000000000001006,1,1,8497827,-45,0.93266031903447,182,0
000000000000000000001005,1,1,8511947,-45,2.49732072267782,299,0
000000000000000000001006,1,1,8517044,-45,0.883572933822129,0,0
000000000000000000001005,1,1,8524630,-44.5,2.50959256898091,351,0
000000000000000000001006,1,1,8526335,-45,0.889708856973672,104,0
000000000000000000001005,1,1,8545419,-44.5,2.49732072267782,299,0
000000000000000000001006,1,1,8546895,-45,0.889708856973672,26,0
000000000000000000001005,1,1,8555406,-45,2.50959256898091,377,0
000000000000000000001006,1,1,8557581,-45.5,0.926524395882927,247,0
000000000000000000001006,1,1,8574267,-45,0.889708856973672,130,0
000000000000000000001005,1,1,8576870,-45,2.48504887637474,273,0
000000000000000000001006,1,1,8583297,-45.5,0.889708856973672,52,0
000000000000000000001005,1,1,8587867,-44.5,2.50345664582937,351,0
000000000000000000001006,1,1,8607338,-45,0.920388472731385,299,0
000000000000000000001005,1,1,8608488,-45,2.49732072267782,273,0
000000000000000000001005,1,1,8617352,-44.5,2.49118479952628,273,0
000000000000000000001006,1,1,8620417,-45,0.883572933822129,78,0
000000000000000000001005,1,1,8635300,-45,2.51572849213245,403,0
000000000000000000001006,1,1,8637872,-45,0.901980703276757,78,0
000000000000000000001005,1,1,8646459,-45,2.50345664582937,351,0
000000000000000000001006,1,1,8649714,-45,0.895844780125215,78,0
000000000000000000001006,1,1,8665069,-45.5,0.914252549579842,78,0
000000000000000000001005,1,1,8667059,-45,2.50959256898091,377,0
000000000000000000001006,1,1,8676635,-45.5,0.883572933822129,0,0
000000000000000000001005,1,1,8680079,-44.5,2.45436926061703,156,0
000000000000000000001006,1,1,8695633,-45,0.883572933822129,78,0
000000000000000000001005,1,1,8698092,-45,2.51572849213245,403,0
000000000000000000001006,1,1,8706125,-45.5,0.871301087519044,0,0
000000000000000000001005,1,1,8708335,-45,2.47277703007165,221,0
000000000000000000001005,1,1,8724248,-44.5,2.49732072267782,325,0
000000000000000000001006,1,1,8727561,-45,0.877437010670587,26,0
000000000000000000001006,1,1,8737689,-45,0.883572933822129,104,0
000000000000000000001005,1,1,8738854,-44.5,2.46050518376857,208,0
000000000000000000001005,1,1,8756841,-44.5,2.45436926061703,182,0
000000000000000000001006,1,1,8759033,-45.5,0.859029241215959,-52,0
000000000000000000001005,1,1,8768411,-45,2.47277703007165,247,0
000000000000000000001006,1,1,8770316,-45.5,0.908116626428299,156,0
000000000000000000001006,1,1,8787510,-45.5,0.865165164367502,0,0
000000000000000000001005,1,1,8789020,-44.5,2.50345664582937,377,0
000000000000000000001006,1,1,8798775,-45,0.895844780125215,78,0
000000000000000000001005,1,1,8800797,-45,2.48504887637474,273,0
000000000000000000001005,1,1,8816169,-45,2.4789129532232,299,0
000000000000000000001006,1,1,8819851,-45.5,0.859029241215959,0,0
000000000000000000001005,1,1,8827555,-44.5,2.49118479952628,377,0
000000000000000000001006,1,1,8828648,-45,0.889708856973672,130,0
000000000000000000001005,1,1,8844786,-44.5,2.48504887637474,299,0
000000000000000000001006,1,1,8849889,-45.5,0.871301087519044,0,0
000000000000000000001005,1,1,8858187,-45,2.47277703007165,221,0
000000000000000000001006,1,1,8860387,-45,0.883572933822129,78,0
000000000000000000001005,1,1,8880080,-45,2.46050518376857,247,0
000000000000000000001006,1,1,8881198,-45.5,0.871301087519044,0,0
000000000000000000001006,1,1,8888623,-45.5,0.865165164367502,-26,0
000000000000000000001005,1,1,8893420,-45,2.47277703007165,299,0
000000000000000000001006,1,1,8906027,-45.5,0.859029241215959,26,0
000000000000000000001005,1,1,8909798,-44.5,2.45436926061703,273,0
000000000000000000001005,1,1,8919415,-45,2.44209741431394,156,0
000000000000000000001006,1,1,8921390,-45.5,0.877437010670587,52,0
000000000000000000001006,1,1,8936572,-45.5,0.889708856973672,104,0
000000000000000000001005,1,1,8939318,-45,2.44209741431394,208,0
000000000000000000001005,1,1,8947545,-44.5,2.44823333746548,208,0
000000000000000000001006,1,1,8952681,-45.5,0.871301087519044,52,0
000000000000000000001005,1,1,8968108,-45,2.45436926061703,208,0
000000000000000000001006,1,1,8971365,-45.5,0.871301087519044,130,0
000000000000000000001005,1,1,8979887,-45,2.45436926061703,247,0
000000000000000000001006,1,1,8981806,-45,0.889708856973672,130,0
000000000000000000001006,1,1,8998484,-45.5,0.889708856973672,104,0
000000000000000000001005,1,1,9000541,-45,2.46664110692011,221,0
000000000000000000001006,1,1,9009623,-45.5,0.914252549579842,221,0
000000000000000000001005,1,1,9012440,-45,2.45436926061703,247,0
000000000000000000001005,1,1,9029594,-45,2.46664110692011,247,0
000000000000000000001006,1,1,9031069,-45.5,0.883572933822129,26,0
000000000000000000001006,1,1,9039752,-45.5,0.877437010670587,52,0
000000000000000000001005,1,1,9042299,-45,2.48504887637474,325,0
000000000000000000001006,1,1,9056218,-45.5,0.889708856973672,104,0
000000000000000000001005,1,1,9058848,-45,2.49118479952628,403,0
000000000000000000001005,1,1,9067229,-44.5,2.4359614911624,182,0
000000000000000000001006,1,1,9068562,-45,0.883572933822129,26,0
000000000000000000001005,1,1,9090908,-45,2.46050518376857,273,0
000000000000000000001006,1,1,9092868,-45.5,0.865165164367502,26,0
000000000000000000001005,1,1,9100267,-44.5,2.44209741431394,182,0
000000000000000000001006,1,1,9103127,-45.5,0.871301087519044,78,0
000000000000000000001005,1,1,9120499,-45,2.48504887637474,351,0
000000000000000000001006,1,1,9122802,-45.5,0.871301087519044,52,0
000000000000000000001005,1,1,9128424,-44.5,2.47277703007165,247,0
000000000000000000001006,1,1,9133035,-45,0.914252549579842,221,0
000000000000000000001006,1,1,9148399,-45,0.914252549579842,273,0
000000000000000000001005,1,1,9149762,-45,2.44823333746548,182,0
000000000000000000001006,1,1,9163565,-45.5,0.859029241215959,-26,0
000000000000000000001005,1,1,9164702,-44.5,2.4789129532232,325,0
000000000000000000001006,1,1,9178750,-45,0.871301087519044,52,0
000000000000000000001005,1,1,9182078,-45,2.46050518376857,221,0
000000000000000000001006,1,1,9189594,-45.5,0.901980703276757,78,0
000000000000000000001005,1,1,9190717,-44.5,2.49118479952628,377,0
000000000000000000001006,1,1,9209251,-45.5,0.889708856973672,104,0
000000000000000000001005,1,1,9213147,-45,2.40528187540469,0,0
000000000000000000001006,1,1,9220806,-45.5,0.908116626428299,130,0
000000000000000000001005,1,1,9224549,-45,2.48504887637474,325,0
000000000000000000001005,1,1,9239959,-45,2.45436926061703,182,0
000000000000000000001006,1,1,9242916,-45,0.877437010670587,52,0
000000000000000000001006,1,1,9253373,-45,0.889708856973672,78,0
000000000000000000001005,1,1,9254638,-45,2.44823333746548,156,0
000000000000000000001006,1,1,9270182,-45,0.852893318064416,26,0
000000000000000000001005,1,1,9272616,-45,2.48504887637474,299,0
000000000000000000001006,1,1,9282573,-45.5,0.889708856973672,0,0
000000000000000000001005,1,1,9284643,-45,2.48504887637474,325,0
000000000000000000001005,1,1,9301824,-45,2.49732072267782,325,0
000000000000000000001006,1,1,9303272,-45.5,0.840621471761331,-104,0
000000000000000000001005,1,1,9312272,-44.5,2.46664110692011,221,0
000000000000000000001006,1,1,9315914,-45.5,0.908116626428299,182,0
000000000000000000001005,1,1,9330922,-44.5,2.49732072267782,325,0
000000000000000000001006,1,1,9334374,-45.5,0.877437010670587,52,0
000000000000000000001006,1,1,9340450,-45,0.914252549579842,247,0
000000000000000000001005,1,1,9342627,-45,2.49118479952628,351,0
000000000000000000001005,1,1,9358930,-45,2.46050518376857,208,0
000000000000000000001006,1,1,9364210,-45.5,0.895844780125215,130,0
000000000000000000001005,1,1,9369561,-44.5,2.42982556801086,104,0
000000000000000000001006,1,1,9373541,-45,0.852893318064416,0,0
000000000000000000001005,1,1,9388201,-44.5,2.48504887637474,247,0
000000000000000000001006,1,1,9392182,-45,0.877437010670587,52,0
000000000000000000001005,1,1,9402218,-44.5,2.50959256898091,429,0
000000000000000000001006,1,1,9404193,-45.5,0.834485548609789,-130,0
000000000000000000001005,1,1,9421369,-44.5,2.49732072267782,351,0
000000000000000000001006,1,1,9423716,-45.5,0.877437010670587,52,0
000000000000000000001005,1,1,9430259,-44.5,2.49118479952628,273,0
000000000000000000001006,1,1,9433827,-45.5,0.865165164367502,52,0
000000000000000000001006,1,1,9448715,-45.5,0.877437010670587,130,0
000000000000000000001005,1,1,9450223,-44.5,2.49118479952628,351,0
000000000000000000001005,1,1,9460300,-44.5,2.40528187540469,0,0
000000000000000000001006,1,1,9462277,-45.5,0.852893318064416,52,0
000000000000000000001005,1,1,9479907,-44.5,2.46664110692011,247,0
000000000000000000001006,1,1,9482747,-45.5,0.816077779155161,0,0
000000000000000000001005,1,1,9491284,-44.5,2.49118479952628,377,0
000000000000000000001006,1,1,9493501,-45.5,0.840621471761331,52,0
000000000000000000001006,1,1,9512510,-45.5,0.840621471761331,78,0
000000000000000000001005,1,1,9513589,-44.5,2.47277703007165,273,0
000000000000000000001005,1,1,9520144,-44.5,2.47277703007165,325,0
000000000000000000001006,1,1,9522657,-45.5,0.834485548609789,-26,0
000000000000000000001005,1,1,9539205,-45,2.4359614911624,182,0
000000000000000000001006,1,1,9540768,-45.5,0.803805932852076,-78,0
000000000000000000001006,1,1,9551093,-45.5,0.809941856003618,52,0
000000000000000000001005,1,1,9553327,-45,2.44209741431394,247,0
000000000000000000001005,1,1,9572123,-44.5,2.44209741431394,273,0
000000000000000000001006,1,1,9573412,-45.5,0.791534086548991,0,0
000000000000000000001006,1,1,9580098,-45.5,0.797670009700534,0,0
000000000000000000001005,1,1,9584520,-44.5,2.41755372170777,247,0
000000000000000000001006,1,1,9601288,-45.5,0.785398163397448,-26,0
000000000000000000001005,1,1,9604152,-45,2.4359614911624,247,0
000000000000000000001006,1,1,9611286,-45.5,0.779262240245906,26,0
000000000000000000001005,1,1,9612396,-44.5,2.36846633649543,130,0
000000000000000000001006,1,1,9629525,-45.5,0.785398163397448,52,0
000000000000000000001005,1,1,9632826,-45,2.38687410595006,156,0
000000000000000000001006,1,1,9640355,-45.5,0.803805932852076,130,0
000000000000000000001005,1,1,9643928,-45,2.41755372170777,351,0
000000000000000000001005,1,1,9660325,-45,2.36846633649543,182,0
000000000000000000001006,1,1,9664326,-45.5,0.760854470791278,-78,0
000000000000000000001006,1,1,9670333,-45.5,0.76699039394282,0,0
000000000000000000001005,1,1,9675829,-45,2.3930100291016,273,0
000000000000000000001005,1,1,9690156,-45,2.33778672073772,78,0
000000000000000000001006,1,1,9693201,-45.5,0.76699039394282,78,0
000000000000000000001005,1,1,9704262,-45,2.34392264388926,156,0
000000000000000000001006,1,1,9705964,-45.5,0.748582624488193,0,0
000000000000000000001005,1,1,9722724,-45,2.33778672073772,130,0
000000000000000000001006,1,1,9723870,-45.5,0.74244670133665,0,0
000000000000000000001005,1,1,9732139,-45,2.3500585670408,156,0
000000000000000000001006,1,1,9733402,-45.5,0.736310778185108,-26,0
000000000000000000001006,1,1,9752230,-45.5,0.736310778185108,104,0
000000000000000000001005,1,1,9754718,-44.5,2.33778672073772,208,0
000000000000000000001006,1,1,9761170,-45.5,0.74244670133665,78,0
000000000000000000001005,1,1,9764671,-45,2.31937895128309,104,0
000000000000000000001006,1,1,9780504,-45,0.687223392972768,-78,0
000000000000000000001005,1,1,9783306,-45,2.34392264388926,208,0
000000000000000000001006,1,1,9793235,-45.5,0.724038931882022,78,0
000000000000000000001005,1,1,9795654,-45,2.31937895128309,299,0
000000000000000000001006,1,1,9812924,-45.5,0.705631162427395,0,0
000000000000000000001005,1,1,9815033,-44.5,2.31937895128309,377,0
000000000000000000001005,1,1,9823561,-44.5,2.31324302813155,351,0
000000000000000000001006,1,1,9825747,-45,0.705631162427395,130,0
000000000000000000001005,1,1,9839239,-44.5,2.27642748922229,221,0
000000000000000000001006,1,1,9842420,-45.5,0.705631162427395,0,0
000000000000000000001006,1,1,9851340,-45.5,0.674951546669682,26,0
000000000000000000001005,1,1,9854658,-44.5,2.26415564291921,221,0
000000000000000000001006,1,1,9872598,-45,0.681087469821224,52,0
000000000000000000001005,1,1,9874718,-44.5,2.22734010400995,156,0
000000000000000000001005,1,1,9881009,-44.5,2.26415564291921,377,0
000000000000000000001006,1,1,9886270,-45,0.650407854063512,-26,0
000000000000000000001006,1,1,9900221,-45,0.64427193091197,-78,0
000000000000000000001005,1,1,9902444,-44.5,2.21506825770687,299,0
000000000000000000001006,1,1,9911582,-45,0.638136007760426,-52,0
000000000000000000001005,1,1,9913802,-44.5,2.21506825770687,299,0
000000000000000000001005,1,1,9931775,-44.5,2.17211679564607,182,0
000000000000000000001006,1,1,9933211,-45,0.66881562351814,104,0
000000000000000000001005,1,1,9943524,-44.5,2.17825271879761,273,0
000000000000000000001006,1,1,9944744,-45.5,0.656543777215054,156,0
000000000000000000001006,1,1,9960523,-45.5,0.619728238305799,-52,0
000000000000000000001005,1,1,9963594,-44.5,2.11689348728218,78,0
000000000000000000001005,1,1,9973693,-44.5,2.12302941043373,156,0
000000000000000000001006,1,1,9975185,-45,0.632000084608884,78,0
000000000000000000001006,1,1,9989912,-45,0.595184545699629,26,0
000000000000000000001005,1,1,9992703,-44.5,2.1475731030399,299,0
000000000000000000001006,1,1,10004016,-45.5,0.632000084608884,130,0
000000000000000000001005,1,1,10005138,-44.5,2.11075756413064,182,0
000000000000000000001006,1,1,10021550,-45,0.595184545699629,156,0
000000000000000000001005,1,1,10024026,-44.5,2.12302941043373,377,0
000000000000000000001005,1,1,10034284,-44.5,2.09234979467601,247,0
000000000000000000001006,1,1,10035618,-45,0.595184545699629,78,0
000000000000000000001005,1,1,10057980,-44.5,2.08007794837293,273,0
000000000000000000001006,1,1,10059796,-45.5,0.570640853093458,26,0
000000000000000000001006,1,1,10070228,-45.5,0.564504929941916,78,0
000000000000000000001005,1,1,10071848,-44.5,2.04326240946367,208,0
000000000000000000001006,1,1,10088354,-45,0.533825314184203,-52,0
000000000000000000001005,1,1,10091538,-44.5,2.04326240946367,221,0
000000000000000000001005,1,1,10099365,-44.5,2.03099056316059,221,0
000000000000000000001006,1,1,10100909,-45,0.515417544729575,0,0
000000000000000000001006,1,1,10122274,-45,0.515417544729575,-26,0
000000000000000000001005,1,1,10123648,-44.5,2.02485464000905,299,0
000000000000000000001005,1,1,10132140,-44.5,2.00644687055442,273,0
000000000000000000001006,1,1,10133403,-45.5,0.497009775274948,-78,0
000000000000000000001005,1,1,10152675,-44.5,1.98803910109979,273,0
000000000000000000001006,1,1,10154139,-45.5,0.527689391032661,78,0
000000000000000000001005,1,1,10160916,-44.5,1.93895171588745,78,0
000000000000000000001006,1,1,10162094,-45.5,0.47860200582032,-52,0
000000000000000000001005,1,1,10179343,-44.5,1.95122356219054,247,0
000000000000000000001006,1,1,10180547,-45.5,0.460194236365693,0,0
000000000000000000001005,1,1,10192009,-44.5,1.95122356219054,273,0
000000000000000000001006,1,1,10194298,-45.5,0.497009775274948,156,0
000000000000000000001006,1,1,10208861,-45.5,0.466330159517235,104,0
000000000000000000001005,1,1,10210810,-44.5,1.92054394643282,221,0
000000000000000000001006,1,1,10222342,-45.5,0.429514620607979,-52,0
000000000000000000001005,1,1,10224546,-44.5,1.92667986958437,351,0
000000000000000000001006,1,1,10242648,-45.5,0.417242774304895,0,0
000000000000000000001005,1,1,10243786,-44.5,1.86532063806894,182,0
000000000000000000001006,1,1,10250942,-45.5,0.429514620607979,325,0
000000000000000000001005,1,1,10254638,-44.5,1.84691286861431,208,0
000000000000000000001005,1,1,10268352,-44.5,1.82850509915968,182,0
000000000000000000001006,1,1,10270425,-45.5,0.362019465941011,-78,0
000000000000000000001005,1,1,10280881,-44.5,1.82236917600814,182,0
000000000000000000001006,1,1,10284378,-45.5,0.368155389092554,78,0
000000000000000000001006,1,1,10299212,-45.5,0.374291312244097,156,0
000000000000000000001005,1,1,10302755,-44.5,1.79168956025043,221,0
000000000000000000001005,1,1,10311372,-44.5,1.79168956025043,273,0
000000000000000000001006,1,1,10314315,-45.5,0.325203927031755,78,0
000000000000000000001006,1,1,10331442,-45.5,0.294524311274043,52,0
000000000000000000001005,1,1,10332507,-45,1.75487402134117,299,0
000000000000000000001005,1,1,10341600,-44.5,1.71805848243192,208,0
000000000000000000001006,1,1,10346651,-45.5,0.282252464970958,104,0
000000000000000000001006,1,1,10360137,-45.5,0.220893233455532,-52,0
000000000000000000001005,1,1,10361415,-45,1.63829148146186,-26,0
000000000000000000001006,1,1,10372337,-46,0.233165079758617,26,0
000000000000000000001005,1,1,10375460,-45,1.65669925091649,273,0
000000000000000000001005,1,1,10391003,-45,1.61988371200724,156,0
000000000000000000001006,1,1,10393163,-45.5,0.171805848243192,0,0
000000000000000000001006,1,1,10404229,-45.5,0.184077694546277,104,0
000000000000000000001005,1,1,10405380,-45,1.60761186570415,273,0
000000000000000000001005,1,1,10421274,-45,1.55852448049181,208,0
000000000000000000001006,1,1,10424316,-46,0.128854386182394,78,0
000000000000000000001005,1,1,10432955,-45,1.55238855734027,273,0
000000000000000000001006,1,1,10435758,-46,0.0797670009700537,-78,0
000000000000000000001005,1,1,10449501,-44.5,1.45421378691559,-26,0
000000000000000000001006,1,1,10455270,-46,0.0736310778185105,52,0
000000000000000000001006,1,1,10461098,-46,0.0245436926061702,-104,0
000000000000000000001005,1,1,10465551,-45,1.49102932582484,221,0
000000000000000000001005,1,1,10480525,-44.5,1.46034971006713,221,0
000000000000000000001006,1,1,10485313,-46,0.0122718463030855,-52,0
000000000000000000001005,1,1,10491514,-44.5,1.42967009430942,247,0
000000000000000000001006,1,1,10493774,-46.5,0.0245436926061702,182,0
000000000000000000001006,1,1,10509472,-46.5,6.2279619988157,0,0
000000000000000000001005,1,1,10515011,-44.5,1.36831086279399,182,0
000000000000000000001005,1,1,10520888,-44.5,1.36217493964245,208,0
000000000000000000001006,1,1,10524097,-46,6.22182607566416,78,0
000000000000000000001005,1,1,10542505,-44.5,1.2824079386724,26,0
000000000000000000001006,1,1,10544442,-46,6.18501053675491,104,0
000000000000000000001005,1,1,10553619,-44.5,1.30081570812702,182,0
000000000000000000001006,1,1,10554725,-46,6.17273869045182,182,0
000000000000000000001005,1,1,10570364,-44,1.27627201552085,182,0
000000000000000000001006,1,1,10572536,-46,6.12365130523948,182,0
000000000000000000001005,1,1,10584281,-44.5,1.27627201552085,377,0
000000000000000000001006,1,1,10586713,-45.5,6.09297168948177,182,0
000000000000000000001005,1,1,10601150,-44,1.19036909139926,104,0
000000000000000000001006,1,1,10602600,-45.5,6.05615615057251,130,0
000000000000000000001006,1,1,10613159,-45.5,6.03774838111788,130,0
000000000000000000001005,1,1,10615578,-44,1.1965050145508,273,0
000000000000000000001006,1,1,10629596,-45.5,6.03774838111788,273,0
000000000000000000001005,1,1,10633008,-44,1.14741762933846,221,0
000000000000000000001006,1,1,10641663,-45.5,5.95798138014783,52,0
000000000000000000001005,1,1,10642772,-44,1.13514578303537,208,0
000000000000000000001005,1,1,10662725,-44,1.12287393673229,325,0
000000000000000000001006,1,1,10664885,-45.5,5.92730176439012,104,0
000000000000000000001006,1,1,10671321,-45.5,5.89048622548086,26,0
000000000000000000001005,1,1,10674802,-44,1.07378655151995,208,0
000000000000000000001005,1,1,10690740,-44,1.03697101261069,208,0
000000000000000000001006,1,1,10695150,-45.5,5.85980660972315,156,0
000000000000000000001006,1,1,10703610,-45.5,5.82912699396544,52,0
000000000000000000001005,1,1,10705358,-44,1.00629139685298,156,0
000000000000000000001006,1,1,10722846,-45.5,5.80458330135927,156,0
000000000000000000001005,1,1,10724809,-44,0.963339934792183,156,0
