EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008001,1,1,5899652,-48,5.37506868075129,78,0
000000000000000000008002,1,1,5901084,-51.5,5.74322406984384,26,0
000000000000000000008002,1,1,5915544,-51.5,5.78617553190464,221,0
000000000000000000008001,1,1,5919639,-48,5.36893275759974,52,0
000000000000000000008002,1,1,5929201,-51.5,5.79231145505618,221,0
000000000000000000008001,1,1,5930278,-48,5.38734052705437,182,0
000000000000000000008001,1,1,5944425,-48,5.35666091129666,78,0
000000000000000000008002,1,1,5946957,-52,5.79844737820772,273,0
000000000000000000008001,1,1,5954829,-48,5.3627968344482,0,0
000000000000000000008002,1,1,5957617,-51.5,5.76163183929847,78,0
000000000000000000008002,1,1,5970212,-51.5,5.76776776245001,78,0
000000000000000000008001,1,1,5975915,-48,5.37506868075129,26,0
000000000000000000008002,1,1,5980690,-52,5.79231145505618,221,0
000000000000000000008001,1,1,5982848,-48,5.37506868075129,130,0
000000000000000000008001,1,1,6000437,-48,5.37506868075129,104,0
000000000000000000008002,1,1,6002652,-52,5.74935999299538,26,0
000000000000000000008001,1,1,6011629,-48,5.39347645020591,130,0
000000000000000000008002,1,1,6012848,-52,5.76776776245001,-26,0
000000000000000000008002,1,1,6025882,-52,5.7800396087531,221,0
000000000000000000008001,1,1,6031401,-48,5.37506868075129,26,0
000000000000000000008002,1,1,6035800,-52,5.79231145505618,247,0
000000000000000000008001,1,1,6040038,-48,5.37506868075129,52,0
000000000000000000008001,1,1,6054565,-48,5.35052498814512,-78,0
000000000000000000008002,1,1,6056935,-51.5,5.7370881466923,0,0
000000000000000000008001,1,1,6064694,-48,5.38734052705437,78,0
000000000000000000008002,1,1,6066041,-51.5,5.76163183929847,-52,0
000000000000000000008002,1,1,6082085,-52,5.7800396087531,273,0
000000000000000000008001,1,1,6083531,-48,5.38120460390283,78,0
000000000000000000008001,1,1,6094200,-48,5.38120460390283,104,0
000000000000000000008002,1,1,6096133,-52,5.76776776245001,78,0
000000000000000000008001,1,1,6110561,-48,5.38734052705437,52,0
000000000000000000008002,1,1,6112749,-51.5,5.79231145505618,130,0
000000000000000000008002,1,1,6119138,-51.5,5.78617553190464,156,0
000000000000000000008001,1,1,6120244,-47.5,5.39347645020591,78,0
000000000000000000008001,1,1,6138720,-48,5.39961237335746,156,0
000000000000000000008002,1,1,6142134,-51.5,5.76776776245001,52,0
000000000000000000008001,1,1,6149065,-48,5.405748296509,156,0
000000000000000000008002,1,1,6151865,-51.5,5.76776776245001,130,0
000000000000000000008001,1,1,6166200,-47.5,5.36893275759974,52,0
000000000000000000008002,1,1,6170098,-51.5,5.80458330135927,182,0
000000000000000000008002,1,1,6174804,-51.5,5.77390368560155,78,0
000000000000000000008001,1,1,6178075,-47.5,5.37506868075129,26,0
000000000000000000008001,1,1,6194701,-47.5,5.38120460390283,78,0
000000000000000000008002,1,1,6195819,-52,5.76163183929847,26,0
000000000000000000008001,1,1,6203881,-48,5.3627968344482,0,0
000000000000000000008002,1,1,6206426,-51.5,5.75549591614693,0,0
000000000000000000008001,1,1,6221889,-48,5.35666091129666,26,0
000000000000000000008002,1,1,6225773,-52,5.74935999299538,-52,0
000000000000000000008001,1,1,6231578,-47.5,5.36893275759974,0,0
000000000000000000008002,1,1,6234239,-51.5,5.80458330135927,247,0
000000000000000000008002,1,1,6247665,-51.5,5.80458330135927,247,0
000000000000000000008001,1,1,6252062,-47.5,5.36893275759974,52,0
000000000000000000008001,1,1,6259437,-47.5,5.38734052705437,130,0
000000000000000000008002,1,1,6262707,-51.5,5.74935999299538,-78,0
000000000000000000008001,1,1,6275276,-47.5,5.38120460390283,130,0
000000000000000000008002,1,1,6280152,-51.5,5.77390368560155,78,0
000000000000000000008001,1,1,6286165,-47.5,5.38734052705437,130,0
000000000000000000008002,1,1,6288367,-52,5.77390368560155,26,0
000000000000000000008002,1,1,6304694,-52,5.79844737820772,104,0
000000000000000000008001,1,1,6307178,-47.5,5.3627968344482,0,0
000000000000000000008001,1,1,6314682,-47.5,5.38120460390283,104,0
000000000000000000008002,1,1,6315788,-52,5.79231145505618,104,0
000000000000000000008002,1,1,6333124,-51.5,5.79231145505618,78,0
000000000000000000008001,1,1,6336221,-48,5.3627968344482,26,0
000000000000000000008002,1,1,6342445,-51.5,5.79231145505618,104,0
000000000000000000008001,1,1,6344587,-47.5,5.37506868075129,78,0
000000000000000000008001,1,1,6361737,-47.5,5.38734052705437,104,0
000000000000000000008002,1,1,6363170,-51.5,5.82299107081389,182,0
000000000000000000008001,1,1,6373167,-47.5,5.37506868075129,52,0
000000000000000000008002,1,1,6374215,-51.5,5.82299107081389,104,0
000000000000000000008002,1,1,6387882,-51.5,5.82912699396544,182,0
000000000000000000008001,1,1,6390940,-47.5,5.405748296509,247,0
000000000000000000008001,1,1,6399374,-47.5,5.38120460390283,78,0
000000000000000000008002,1,1,6401777,-51.5,5.84753476342006,221,0
000000000000000000008001,1,1,6413876,-47.5,5.35666091129666,26,0
000000000000000000008002,1,1,6418814,-51.5,5.82299107081389,156,0
000000000000000000008001,1,1,6427290,-47.5,5.38734052705437,104,0
000000000000000000008002,1,1,6428408,-51.5,5.80458330135927,26,0
000000000000000000008001,1,1,6444197,-47.5,5.3627968344482,52,0
000000000000000000008002,1,1,6447751,-52,5.85367068657161,221,0
000000000000000000008002,1,1,6457031,-52,5.82299107081389,0,0
000000000000000000008001,1,1,6458580,-47.5,5.38734052705437,182,0
000000000000000000008002,1,1,6473849,-52,5.85367068657161,-26,0
000000000000000000008001,1,1,6476394,-47.5,5.35666091129666,104,0
000000000000000000008002,1,1,6481909,-52,5.90889399493549,247,0
000000000000000000008001,1,1,6483156,-47.5,5.33211721869049,26,0
000000000000000000008001,1,1,6498014,-47.5,5.33825314184203,-26,0
000000000000000000008002,1,1,6502509,-52.5,5.86594253287469,-182,0
000000000000000000008002,1,1,6510274,-52.5,5.97025322645092,221,0
000000000000000000008001,1,1,6511649,-47.5,5.33825314184203,78,0
000000000000000000008002,1,1,6529886,-52.5,5.95184545699629,-26,0
000000000000000000008001,1,1,6532160,-47.5,5.30757352608432,-52,0
000000000000000000008001,1,1,6538173,-47.5,5.35666091129666,221,0
000000000000000000008002,1,1,6542308,-53,6.01934061166326,26,0
000000000000000000008001,1,1,6556441,-47.5,5.33211721869049,78,0
000000000000000000008002,1,1,6558628,-53,6.08683576633022,182,0
000000000000000000008001,1,1,6565996,-47.5,5.34438906499357,78,0
000000000000000000008002,1,1,6568783,-53,6.09910761263331,78,0
000000000000000000008001,1,1,6581342,-47.5,5.35052498814512,130,0
000000000000000000008002,1,1,6582929,-53.5,6.12365130523948,0,0
000000000000000000008002,1,1,6594570,-53.5,6.16046684414874,26,0
000000000000000000008001,1,1,6596049,-47.5,5.33211721869049,78,0
000000000000000000008002,1,1,6610174,-54,6.19728238305799,0,0
000000000000000000008001,1,1,6612994,-47.5,5.35052498814512,156,0
000000000000000000008001,1,1,6622951,-48,5.34438906499357,78,0
000000000000000000008002,1,1,6624441,-54,6.24636976827033,156,0
000000000000000000008002,1,1,6639156,-54.5,0.0122718463030855,52,0
000000000000000000008001,1,1,6641956,-48,5.3627968344482,26,0
000000000000000000008001,1,1,6648849,-48,5.35052498814512,-26,0
000000000000000000008002,1,1,6652616,-54.5,0.0184077694546279,0,0
000000000000000000008001,1,1,6667041,-48,5.3627968344482,-78,0
000000000000000000008002,1,1,6669215,-54,0.0674951546669682,78,0
000000000000000000008002,1,1,6676757,-54,0.0981747704246807,52,0
000000000000000000008001,1,1,6678105,-48,5.38120460390283,52,0
000000000000000000008001,1,1,6692834,-48,5.405748296509,78,0
000000000000000000008002,1,1,6698553,-54.5,0.128854386182394,-26,0
000000000000000000008002,1,1,6704511,-54.5,0.141126232485479,78,0
000000000000000000008001,1,1,6707439,-48,5.39961237335746,-52,0
000000000000000000008002,1,1,6720933,-54,0.159534001940107,0,0
000000000000000000008001,1,1,6722654,-48,5.44256383541826,104,0
000000000000000000008001,1,1,6732021,-48,5.4486997585698,0,0
000000000000000000008002,1,1,6733596,-54,0.171805848243192,0,0
000000000000000000008002,1,1,6749986,-54,0.184077694546277,-78,0
000000000000000000008001,1,1,6752127,-48,5.47324345117597,0,0
000000000000000000008002,1,1,6760318,-54,0.220893233455532,52,0
000000000000000000008001,1,1,6762276,-48,5.50392306693368,26,0
000000000000000000008001,1,1,6778240,-48,5.53460268269139,0,0
000000000000000000008002,1,1,6779705,-54,0.208621387152447,-130,0
000000000000000000008002,1,1,6790310,-54,0.288388388122501,221,0
000000000000000000008001,1,1,6791401,-47.5,5.54073860584294,-52,0
000000000000000000008001,1,1,6805409,-47.5,5.63277745311607,156,0
000000000000000000008002,1,1,6807095,-53.5,0.257708772364787,0,0
000000000000000000008001,1,1,6815037,-47,5.63891337626762,26,0
000000000000000000008002,1,1,6817722,-53.5,0.269980618667873,-78,0
000000000000000000008002,1,1,6830629,-53.5,0.294524311274043,104,0
000000000000000000008001,1,1,6835151,-47,5.71254445408613,182,0
000000000000000000008001,1,1,6841805,-47,5.71868037723767,130,0
000000000000000000008002,1,1,6845683,-53,0.288388388122501,0,0
000000000000000000008001,1,1,6859207,-46.5,5.74935999299538,104,0
000000000000000000008002,1,1,6862748,-53,0.300660234425585,78,0
000000000000000000008002,1,1,6870194,-52.5,0.306796157577129,78,0
000000000000000000008001,1,1,6873234,-46.5,5.78617553190464,130,0
000000000000000000008001,1,1,6886711,-46,5.81685514766235,26,0
000000000000000000008002,1,1,6888657,-52.5,0.294524311274043,-26,0
000000000000000000008001,1,1,6896329,-46,5.84139884026852,26,0
000000000000000000008002,1,1,6899600,-52.5,0.337475773334841,78,0
000000000000000000008001,1,1,6913977,-45.5,5.8966221486324,78,0
000000000000000000008002,1,1,6918755,-52,0.319068003880213,-26,0
000000000000000000008001,1,1,6926391,-45.5,5.92730176439012,52,0
000000000000000000008002,1,1,6927724,-52,0.337475773334841,130,0
000000000000000000008001,1,1,6944809,-45.5,5.96411730329937,26,0
000000000000000000008002,1,1,6946724,-51.5,0.331339850183299,0,0
000000000000000000008001,1,1,6951753,-45.5,5.97638914960246,0,0
000000000000000000008002,1,1,6957489,-51.5,0.355883542789469,52,0
000000000000000000008002,1,1,6972939,-51,0.362019465941011,26,0
000000000000000000008001,1,1,6974002,-45.5,6.03774838111788,52,0
000000000000000000008001,1,1,6983559,-45.5,6.06229207372405,26,0
000000000000000000008002,1,1,6984681,-51,0.392699081698725,52,0
000000000000000000008001,1,1,6998943,-45,6.10524353578485,26,0
000000000000000000008002,1,1,7002281,-50.5,0.392699081698725,0,0
000000000000000000008001,1,1,7010982,-45.5,6.12978722839102,0,0
000000000000000000008002,1,1,7012660,-50.5,0.404970928001809,78,0
000000000000000000008001,1,1,7026283,-45.5,6.16660276730028,-78,0
000000000000000000008002,1,1,7030063,-50,0.404970928001809,-26,0
000000000000000000008002,1,1,7036931,-50,0.435650543759522,-26,0
000000000000000000008001,1,1,7040486,-45.5,6.19728238305799,-78,0
000000000000000000008002,1,1,7055533,-49.5,0.441786466911065,0,0
000000000000000000008001,1,1,7056613,-46,6.23409792196725,-130,0
000000000000000000008001,1,1,7071501,-46,0.0122718463030855,-52,0
000000000000000000008002,1,1,7072705,-49.5,0.441786466911065,-26,0
000000000000000000008001,1,1,7085636,-46.5,0.0552233083638827,0,0
000000000000000000008002,1,1,7089120,-49,0.466330159517235,-26,0
000000000000000000008002,1,1,7095970,-49,0.472466082668777,0,0
000000000000000000008001,1,1,7098913,-46.5,0.0736310778185105,-130,0
000000000000000000008002,1,1,7112340,-48.5,0.47860200582032,52,0
000000000000000000008001,1,1,7115608,-46.5,0.141126232485479,-26,0
000000000000000000008002,1,1,7123789,-48.5,0.472466082668777,-26,0
000000000000000000008001,1,1,7127473,-46.5,0.190213617697819,26,0
000000000000000000008002,1,1,7141871,-48.5,0.460194236365693,0,0
000000000000000000008001,1,1,7142965,-46.5,0.202485464000905,-156,0
000000000000000000008002,1,1,7151923,-48,0.484737928971863,104,0
000000000000000000008001,1,1,7155166,-47,0.257708772364787,-52,0
000000000000000000008002,1,1,7170380,-48,0.466330159517235,-52,0
000000000000000000008001,1,1,7171837,-47,0.306796157577129,0,0
000000000000000000008002,1,1,7178253,-48,0.447922390062607,-78,0
000000000000000000008001,1,1,7183187,-47.5,0.355883542789469,26,0
000000000000000000008002,1,1,7196063,-47.5,0.45405831321415,-52,0
000000000000000000008001,1,1,7199924,-48,0.368155389092554,-247,0
000000000000000000008001,1,1,7209002,-48.5,0.435650543759522,-26,0
000000000000000000008002,1,1,7211619,-47.5,0.460194236365693,78,0
000000000000000000008001,1,1,7224723,-49,0.497009775274948,0,0
000000000000000000008002,1,1,7227424,-47.5,0.447922390062607,0,0
000000000000000000008001,1,1,7235567,-49,0.509281621578033,-156,0
000000000000000000008002,1,1,7237030,-47,0.441786466911065,-52,0
000000000000000000008001,1,1,7253401,-49.5,0.564504929941916,-156,0
000000000000000000008002,1,1,7256471,-47,0.429514620607979,-26,0
000000000000000000008002,1,1,7261455,-47,0.441786466911065,26,0
000000000000000000008001,1,1,7264484,-50.5,0.607456392002714,-104,0
000000000000000000008002,1,1,7279806,-47,0.423378697456437,-26,0
000000000000000000008001,1,1,7283959,-51,0.674951546669682,-130,0
000000000000000000008001,1,1,7288608,-51,0.724038931882022,-130,0
000000000000000000008002,1,1,7293855,-47,0.429514620607979,26,0
000000000000000000008001,1,1,7307089,-52,0.816077779155161,-52,0
000000000000000000008002,1,1,7309530,-46.5,0.411106851153352,0,0
000000000000000000008002,1,1,7317441,-46.5,0.404970928001809,-26,0
000000000000000000008001,1,1,7319672,-52.5,0.865165164367502,-52,0
000000000000000000008001,1,1,7333565,-53,0.938796242186013,26,0
000000000000000000008002,1,1,7335266,-46.5,0.417242774304895,0,0
000000000000000000008002,1,1,7345006,-46.5,0.380427235395639,-104,0
000000000000000000008001,1,1,7346694,-53.5,1.00629139685298,-26,0
000000000000000000008002,1,1,7362370,-46.5,0.398835004850267,52,0
000000000000000000008001,1,1,7363588,-54,1.09219432097458,-26,0
000000000000000000008002,1,1,7372035,-46.5,0.368155389092554,0,0
000000000000000000008001,1,1,7374838,-54,1.10446616727766,-182,0
000000000000000000008002,1,1,7388326,-47,0.355883542789469,-26,0
000000000000000000008001,1,1,7390485,-55,1.21491278400543,52,0
000000000000000000008002,1,1,7399290,-46.5,0.343611696486383,26,0
000000000000000000008001,1,1,7400890,-55,1.24559239976314,0,0
000000000000000000008001,1,1,7418032,-56,1.33149532388474,-26,0
000000000000000000008002,1,1,7419722,-46.5,0.312932080728671,-104,0
000000000000000000008001,1,1,7427643,-56.5,1.36831086279399,-26,0
000000000000000000008002,1,1,7429802,-46.5,0.306796157577129,-78,0
000000000000000000008002,1,1,7445112,-47,0.300660234425585,-52,0
000000000000000000008001,1,1,7447510,-57.5,1.49716524897639,0,0
000000000000000000008001,1,1,7453647,-58,1.55852448049181,221,0
000000000000000000008002,1,1,7458894,-47,0.263844695516331,-78,0
000000000000000000008002,1,1,7471166,-47,0.257708772364787,-156,0
000000000000000000008001,1,1,7474224,-58.5,1.74260217503809,351,0
000000000000000000008002,1,1,7483900,-47,0.257708772364787,-26,0
000000000000000000008001,1,1,7486089,-59,1.78555363709889,299,0
000000000000000000008002,1,1,7501824,-47.5,0.227029156607075,-130,0
000000000000000000008001,1,1,7503514,-59.5,1.9021361769782,429,0
000000000000000000008001,1,1,7509033,-59.5,1.96349540849362,429,0
000000000000000000008002,1,1,7513068,-47.5,0.202485464000905,-52,0
000000000000000000008001,1,1,7529224,-60.5,2.15370902619144,807,0
000000000000000000008002,1,1,7531537,-47.5,0.196349540849362,-104,0
000000000000000000008001,1,1,7535991,-61,2.04326240946367,78,0
000000000000000000008002,1,1,7540028,-47.5,0.202485464000905,104,0
000000000000000000008002,1,1,7554192,-47.5,0.202485464000905,26,0
000000000000000000008001,1,1,7555927,-61.5,2.35619449019234,533,0
000000000000000000008001,1,1,7564170,-62,2.29483525867692,52,0
000000000000000000008002,1,1,7567198,-48,0.128854386182394,-104,0
000000000000000000008002,1,1,7582242,-48.5,0.0981747704246807,-156,0
000000000000000000008001,1,1,7585756,-62,2.62003918570868,624,0
000000000000000000008002,1,1,7598814,-48.5,0.0981747704246807,-104,0
000000000000000000008001,1,1,7601244,-62,2.78570911080032,559,0
000000000000000000008002,1,1,7617318,-48.5,0.0245436926061702,-221,0
000000000000000000008001,1,1,7619107,-61.5,2.86547611177038,247,0
000000000000000000008001,1,1,7626509,-61,2.98819457480123,403,0
000000000000000000008002,1,1,7628725,-49,0.0184077694546279,-130,0
000000000000000000008001,1,1,7652631,-60.5,3.07409749892282,-182,0
000000000000000000008002,1,1,7654162,-49.5,0.00613592315154232,-26,0
000000000000000000008002,1,1,7662378,-49,6.26477753772496,-52,0
000000000000000000008001,1,1,7663480,-59.5,3.17840819249905,0,0
000000000000000000008002,1,1,7680440,-49.5,6.24023384511879,-26,0
000000000000000000008001,1,1,7681504,-59,3.26431111662064,104,0
000000000000000000008001,1,1,7688941,-58.5,3.23976742401447,-78,0
000000000000000000008002,1,1,7693838,-50,6.20341830620953,-26,0
000000000000000000008001,1,1,7706598,-57,3.23363150086293,-130,0
000000000000000000008002,1,1,7708842,-50,6.18501053675491,-104,0
000000000000000000008001,1,1,7718119,-56,3.27658296292373,247,0
000000000000000000008002,1,1,7721431,-50.5,6.15433092099719,78,0
000000000000000000008002,1,1,7735890,-50.5,6.10524353578485,0,0
000000000000000000008001,1,1,7737328,-55,3.19681596195368,104,0
000000000000000000008001,1,1,7747684,-54.5,3.12932080728671,0,0
000000000000000000008002,1,1,7748764,-51,6.06229207372405,-52,0
000000000000000000008001,1,1,7763555,-53.5,3.06182565261974,221,0
000000000000000000008002,1,1,7765227,-52,6.03161245796634,0,0
000000000000000000008002,1,1,7771606,-52,6.01320468851171,0,0
000000000000000000008001,1,1,7772730,-53,3.00046642110431,130,0
000000000000000000008002,1,1,7790228,-53,5.95184545699629,-26,0
000000000000000000008001,1,1,7793015,-52,2.88388388122501,156,0
000000000000000000008001,1,1,7802593,-51.5,2.82866057286112,104,0
000000000000000000008002,1,1,7804052,-53.5,5.90275807178395,0,0
000000000000000000008001,1,1,7816645,-51,2.74275764873953,104,0
000000000000000000008002,1,1,7820128,-55.5,5.84139884026852,-130,0
000000000000000000008001,1,1,7830100,-51,2.71821395613336,325,0
000000000000000000008002,1,1,7831147,-56.5,5.79231145505618,-52,0
000000000000000000008001,1,1,7846901,-50.5,2.62617510886022,156,0
000000000000000000008002,1,1,7850168,-58.5,5.76776776245001,0,0
000000000000000000008002,1,1,7855954,-59.5,5.80458330135927,156,0
000000000000000000008001,1,1,7860336,-50,2.58935956995096,182,0
000000000000000000008002,1,1,7877247,-63.5,5.60209783735836,-299,0
000000000000000000008001,1,1,7878339,-49.5,2.58935956995096,351,0
000000000000000000008001,1,1,7885733,-49.5,2.56481587734479,221,0
000000000000000000008002,1,1,7887907,-66,5.63891337626762,78,0
000000000000000000008002,1,1,7902600,-70.5,5.25848614087198,-78,0
000000000000000000008001,1,1,7906484,-49,2.53413626158708,104,0
000000000000000000008001,1,1,7910950,-49,2.54640810789016,221,0
000000000000000000008001,1,1,7927620,-48.5,2.54027218473862,182,0
000000000000000000008002,1,1,7940719,-70.5,3.14159265358979,299,0
000000000000000000008001,1,1,7941868,-48.5,2.55254403104171,273,0
000000000000000000008002,1,1,7955353,-68,3.02501011371048,481,0
000000000000000000008001,1,1,7957509,-48,2.57095180049633,221,0
000000000000000000008001,1,1,7965688,-48.5,2.57095180049633,156,0
000000000000000000008002,1,1,7969600,-63.5,2.87161203492192,130,0
000000000000000000008002,1,1,7983214,-62.5,2.89001980437655,182,0
000000000000000000008001,1,1,7985387,-48,2.58935956995096,221,0
000000000000000000008001,1,1,7991491,-47.5,2.57708772364788,156,0
000000000000000000008002,1,1,7993235,-61.5,2.87774795807346,130,0
000000000000000000008002,1,1,8010968,-59.5,2.90229165067963,182,0
000000000000000000008001,1,1,8013140,-47.5,2.60776733940559,156,0
000000000000000000008001,1,1,8019758,-48,2.62003918570868,156,0
000000000000000000008002,1,1,8023058,-58.5,2.90229165067963,221,0
000000000000000000008001,1,1,8036438,-48,2.64458287831485,156,0
000000000000000000008002,1,1,8038826,-57.5,2.93297126643735,273,0
000000000000000000008001,1,1,8047012,-48,2.65071880146639,156,0
000000000000000000008002,1,1,8051393,-57,2.89001980437655,26,0
000000000000000000008001,1,1,8064912,-48,2.6813984172241,130,0
000000000000000000008002,1,1,8069437,-56,2.90229165067963,-78,0
000000000000000000008001,1,1,8077249,-48,2.69980618667873,156,0
000000000000000000008002,1,1,8078683,-55.5,2.94524311274043,130,0
000000000000000000008001,1,1,8092001,-48,2.71821395613336,104,0
000000000000000000008002,1,1,8093290,-55,2.93910718958889,52,0
000000000000000000008001,1,1,8105280,-48,2.73048580243644,52,0
000000000000000000008002,1,1,8106728,-54,2.9268353432858,26,0
000000000000000000008002,1,1,8120485,-53.5,2.9268353432858,78,0
000000000000000000008001,1,1,8125220,-48.5,2.80411688025495,247,0
000000000000000000008001,1,1,8131219,-48.5,2.77957318764878,26,0
000000000000000000008002,1,1,8132782,-53,2.94524311274043,78,0
000000000000000000008001,1,1,8149769,-49,2.84093241916421,156,0
000000000000000000008002,1,1,8152599,-52.5,2.96365088219506,221,0
000000000000000000008001,1,1,8161072,-49,2.85934018861884,104,0
000000000000000000008002,1,1,8163888,-52,2.93910718958889,52,0
000000000000000000008002,1,1,8176355,-51.5,2.93910718958889,104,0
000000000000000000008001,1,1,8179622,-49.5,2.88388388122501,-26,0
000000000000000000008002,1,1,8185755,-51.5,2.9268353432858,182,0
000000000000000000008001,1,1,8189038,-49.5,2.93297126643735,130,0
000000000000000000008001,1,1,8204792,-50.5,3.01887419055894,273,0
000000000000000000008002,1,1,8206977,-50.5,2.93910718958889,78,0
000000000000000000008001,1,1,8213137,-50.5,2.99433049795277,0,0
000000000000000000008002,1,1,8216937,-50.5,2.93297126643735,78,0
000000000000000000008002,1,1,8233032,-50,2.9268353432858,130,0
000000000000000000008001,1,1,8234778,-51.5,3.04341788316511,-78,0
000000000000000000008001,1,1,8240645,-52,3.10477711468054,26,0
000000000000000000008002,1,1,8243757,-50,2.92069942013426,26,0
000000000000000000008002,1,1,8257605,-49.5,2.90842757383118,130,0
000000000000000000008001,1,1,8260276,-52.5,3.19068003880213,130,0
000000000000000000008002,1,1,8270045,-49.5,2.9268353432858,156,0
000000000000000000008001,1,1,8272870,-53,3.22135965455985,0,0
000000000000000000008001,1,1,8287316,-53.5,3.29499073237836,26,0
000000000000000000008002,1,1,8289035,-49.5,2.88388388122501,26,0
000000000000000000008001,1,1,8297710,-54,3.38089365649995,130,0
000000000000000000008002,1,1,8301379,-49,2.89615572752809,156,0
000000000000000000008002,1,1,8314187,-49,2.89001980437655,247,0
000000000000000000008001,1,1,8316584,-55,3.45452473431846,0,0
000000000000000000008002,1,1,8323902,-49,2.90842757383118,247,0
000000000000000000008001,1,1,8328394,-55,3.50974804268235,26,0
000000000000000000008002,1,1,8343226,-48.5,2.87161203492192,0,0
000000000000000000008001,1,1,8345801,-56,3.59565096680394,-104,0
000000000000000000008002,1,1,8350496,-48.5,2.87774795807346,221,0
000000000000000000008001,1,1,8353406,-56,3.66314612147091,26,0
000000000000000000008001,1,1,8369376,-57,3.75518496874405,-182,0
000000000000000000008002,1,1,8370708,-48.5,2.85320426546729,52,0
000000000000000000008002,1,1,8381136,-48.5,2.87161203492192,104,0
000000000000000000008001,1,1,8382739,-58,3.89017527807799,-104,0
000000000000000000008002,1,1,8399011,-48.5,2.84093241916421,0,0
000000000000000000008001,1,1,8401330,-58.5,4.04357335686655,-247,0
000000000000000000008002,1,1,8407804,-48.5,2.85934018861884,156,0
000000000000000000008001,1,1,8409723,-58,4.17242774304894,247,0
000000000000000000008001,1,1,8424730,-59,4.23378697456437,26,0
000000000000000000008002,1,1,8428470,-48.5,2.87161203492192,104,0
000000000000000000008002,1,1,8434402,-48.5,2.87161203492192,104,0
000000000000000000008001,1,1,8438997,-59,4.2951462060798,-156,0
000000000000000000008001,1,1,8453428,-59,4.5405831321415,351,0
000000000000000000008002,1,1,8454745,-48,2.86547611177038,26,0
000000000000000000008002,1,1,8466664,-48.5,2.87774795807346,130,0
000000000000000000008001,1,1,8467727,-59,4.50376759323224,-182,0
000000000000000000008002,1,1,8483011,-48,2.87161203492192,78,0
000000000000000000008001,1,1,8484117,-59.5,4.63875790256618,-130,0
000000000000000000008001,1,1,8491303,-59.5,4.69398121093006,-26,0
000000000000000000008002,1,1,8493989,-48.5,2.87774795807346,130,0
000000000000000000008001,1,1,8508769,-59.5,4.82283559711246,26,0
000000000000000000008002,1,1,8512765,-48,2.87161203492192,104,0
000000000000000000008001,1,1,8519979,-59.5,4.89033075177942,52,0
000000000000000000008002,1,1,8521269,-48.5,2.87161203492192,78,0
000000000000000000008002,1,1,8539706,-48.5,2.86547611177038,182,0
000000000000000000008001,1,1,8541139,-59,5.01304921481028,104,0
000000000000000000008002,1,1,8551504,-48.5,2.85934018861884,156,0
000000000000000000008001,1,1,8552625,-59,5.02532106111336,-247,0
000000000000000000008002,1,1,8564311,-48.5,2.84093241916421,156,0
000000000000000000008001,1,1,8566528,-59,5.13576767784113,-78,0
000000000000000000008001,1,1,8578011,-59,5.19712690935655,-78,0
000000000000000000008002,1,1,8579088,-48.5,2.82252464970958,104,0
000000000000000000008002,1,1,8595103,-49,2.81025280340649,78,0
000000000000000000008001,1,1,8596335,-59,5.32598129553895,26,0
000000000000000000008001,1,1,8603083,-59,5.39961237335746,156,0
000000000000000000008002,1,1,8607205,-49,2.76116541819415,26,0
000000000000000000008002,1,1,8621082,-49.5,2.74275764873953,104,0
000000000000000000008001,1,1,8623271,-58.5,5.46097160487288,-221,0
000000000000000000008002,1,1,8630099,-49.5,2.7243498792849,78,0
000000000000000000008001,1,1,8631802,-58.5,5.54073860584294,-26,0
000000000000000000008001,1,1,8648458,-57.5,5.54687452899448,-429,0
000000000000000000008002,1,1,8650373,-50,2.67526249407256,26,0
000000000000000000008002,1,1,8657189,-50,2.6813984172241,78,0
000000000000000000008001,1,1,8660955,-57,5.67572891517687,-52,0
000000000000000000008002,1,1,8676858,-50.5,2.64458287831485,156,0
000000000000000000008001,1,1,8678462,-56,5.71254445408613,-52,0
000000000000000000008001,1,1,8688052,-55.5,5.77390368560155,26,0
000000000000000000008002,1,1,8689969,-51,2.61390326255713,26,0
000000000000000000008002,1,1,8705157,-51.5,2.57095180049633,156,0
000000000000000000008001,1,1,8707074,-55,5.7800396087531,-78,0
000000000000000000008001,1,1,8712969,-54.5,5.84139884026852,156,0
000000000000000000008002,1,1,8718472,-52,2.55254403104171,104,0
000000000000000000008001,1,1,8733016,-54,5.79844737820772,-26,0
000000000000000000008002,1,1,8735247,-52.5,2.51572849213245,78,0
000000000000000000008001,1,1,8741085,-53.5,5.80458330135927,-26,0
000000000000000000008002,1,1,8744129,-53,2.49118479952628,78,0
000000000000000000008002,1,1,8760069,-53.5,2.47277703007165,78,0
000000000000000000008001,1,1,8762657,-53,5.76776776245001,-52,0
000000000000000000008002,1,1,8769776,-53.5,2.41141779855623,-130,0
000000000000000000008001,1,1,8773287,-52.5,5.80458330135927,26,0
000000000000000000008002,1,1,8788571,-54.5,2.41141779855623,-26,0
000000000000000000008001,1,1,8790161,-52,5.78617553190464,-52,0
000000000000000000008001,1,1,8797609,-52,5.7800396087531,0,0
000000000000000000008002,1,1,8799842,-55,2.3930100291016,0,0
000000000000000000008001,1,1,8816572,-51.5,5.76776776245001,0,0
000000000000000000008002,1,1,8818479,-55.5,2.36233041334389,-130,0
