EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000009027,1,1,6282775,-45.5,1.80396140655351,0,0
000000000000000000009026,1,1,6284110,-44,0.45405831321415,247,0
000000000000000000009006,1,1,6296495,-43.5,1.13514578303537,104,0
000000000000000000009026,1,1,6297840,-44,0.441786466911065,169,0
000000000000000000009027,1,1,6299438,-45.5,1.8162332528566,117,0
000000000000000000009027,1,1,6311471,-45,1.80396140655351,78,0
000000000000000000009006,1,1,6313432,-44,1.13514578303537,130,0
000000000000000000009026,1,1,6314521,-44,0.429514620607979,195,0
000000000000000000009026,1,1,6327147,-44.5,0.417242774304895,117,0
000000000000000000009006,1,1,6328225,-44,1.12287393673229,104,0
000000000000000000009027,1,1,6330893,-45.5,1.79782548340197,52,0
000000000000000000009027,1,1,6340520,-45.5,1.81009732970506,169,0
000000000000000000009006,1,1,6341612,-44,1.12900985988383,182,0
000000000000000000009026,1,1,6344509,-44,0.417242774304895,169,0
000000000000000000009027,1,1,6357392,-45.5,1.78555363709889,52,0
000000000000000000009026,1,1,6358721,-44.5,0.404970928001809,78,0
000000000000000000009006,1,1,6363585,-44,1.11673801358075,156,0
000000000000000000009006,1,1,6370868,-44,1.1106020904292,156,0
000000000000000000009027,1,1,6373248,-45.5,1.78555363709889,0,0
000000000000000000009026,1,1,6376050,-44.5,0.429514620607979,169,0
000000000000000000009027,1,1,6389693,-45.5,1.79782548340197,143,0
000000000000000000009006,1,1,6391185,-44,1.12287393673229,182,0
000000000000000000009026,1,1,6393626,-44.5,0.404970928001809,169,0
000000000000000000009027,1,1,6399204,-45.5,1.79782548340197,143,0
000000000000000000009006,1,1,6400325,-44,1.09219432097458,130,0
000000000000000000009026,1,1,6402510,-44.5,0.411106851153352,195,0
000000000000000000009006,1,1,6421470,-44,1.07992247467149,182,0
000000000000000000009027,1,1,6422614,-45.5,1.78555363709889,52,0
000000000000000000009026,1,1,6423675,-44.5,0.411106851153352,169,0
000000000000000000009026,1,1,6431298,-44.5,0.423378697456437,273,0
000000000000000000009027,1,1,6432457,-45.5,1.78555363709889,169,0
000000000000000000009006,1,1,6434389,-44,1.07378655151995,182,0
000000000000000000009026,1,1,6449177,-44.5,0.398835004850267,78,0
000000000000000000009006,1,1,6453964,-44,1.04924285891378,104,0
000000000000000000009027,1,1,6455122,-45.5,1.77941771394734,52,0
000000000000000000009027,1,1,6459890,-45.5,1.78555363709889,117,0
000000000000000000009006,1,1,6462776,-44,1.04924285891378,130,0
000000000000000000009026,1,1,6465630,-44.5,0.398835004850267,143,0
000000000000000000009027,1,1,6481922,-45.5,1.80396140655351,78,0
000000000000000000009006,1,1,6483299,-44,1.04924285891378,104,0
000000000000000000009026,1,1,6484401,-44.5,0.398835004850267,143,0
000000000000000000009026,1,1,6492175,-44.5,0.398835004850267,169,0
000000000000000000009006,1,1,6493278,-44,1.03697101261069,0,0
000000000000000000009027,1,1,6494396,-45.5,1.80396140655351,78,0
000000000000000000009027,1,1,6511150,-45.5,1.81009732970506,52,0
000000000000000000009006,1,1,6512826,-44,1.06151470521686,130,0
000000000000000000009026,1,1,6514514,-44.5,0.423378697456437,247,0
000000000000000000009027,1,1,6521732,-45.5,1.81009732970506,-26,0
000000000000000000009026,1,1,6525655,-44.5,0.411106851153352,169,0
000000000000000000009006,1,1,6526733,-44,1.05537878206532,130,0
000000000000000000009026,1,1,6538300,-44.5,0.404970928001809,195,0
000000000000000000009027,1,1,6541209,-45.5,1.83464102231123,195,0
000000000000000000009006,1,1,6542714,-44,1.04310693576224,78,0
000000000000000000009026,1,1,6550980,-45,0.404970928001809,117,0
000000000000000000009006,1,1,6552229,-44,1.06151470521686,247,0
000000000000000000009027,1,1,6555732,-45.5,1.82850509915968,117,0
000000000000000000009027,1,1,6570419,-45.5,1.84077694546277,143,0
000000000000000000009026,1,1,6572362,-44.5,0.417242774304895,195,0
000000000000000000009006,1,1,6574878,-44,1.04924285891378,182,0
000000000000000000009006,1,1,6579397,-44,1.06151470521686,156,0
000000000000000000009027,1,1,6582289,-45.5,1.8162332528566,0,0
000000000000000000009026,1,1,6586172,-44.5,0.423378697456437,221,0
000000000000000000009026,1,1,6598033,-44.5,0.417242774304895,117,0
000000000000000000009027,1,1,6600000,-45.5,1.82236917600814,0,0
000000000000000000009006,1,1,6601592,-44,1.04924285891378,182,0
000000000000000000009006,1,1,6613079,-44,1.03697101261069,52,0
000000000000000000009026,1,1,6614581,-44.5,0.429514620607979,143,0
000000000000000000009027,1,1,6615937,-45.5,1.82236917600814,-52,0
000000000000000000009006,1,1,6627944,-44,1.04310693576224,104,0
000000000000000000009027,1,1,6632261,-45.5,1.84691286861431,143,0
000000000000000000009026,1,1,6633709,-44.5,0.441786466911065,247,0
000000000000000000009027,1,1,6641857,-45.5,1.82850509915968,26,0
000000000000000000009006,1,1,6643534,-44,1.04310693576224,78,0
000000000000000000009026,1,1,6644623,-44.5,0.441786466911065,195,0
000000000000000000009006,1,1,6659481,-44,1.07378655151995,221,0
000000000000000000009027,1,1,6661920,-45,1.83464102231123,169,0
000000000000000000009026,1,1,6663906,-44.5,0.435650543759522,195,0
000000000000000000009027,1,1,6671953,-45.5,1.82850509915968,52,0
000000000000000000009006,1,1,6674543,-44,1.07992247467149,273,0
000000000000000000009026,1,1,6675675,-44.5,0.423378697456437,221,0
000000000000000000009006,1,1,6690232,-44,1.03697101261069,26,0
000000000000000000009027,1,1,6692429,-45.5,1.81009732970506,-26,0
000000000000000000009026,1,1,6694103,-44.5,0.417242774304895,169,0
000000000000000000009006,1,1,6700262,-44,1.04310693576224,104,0
000000000000000000009027,1,1,6701562,-45.5,1.82850509915968,52,0
000000000000000000009026,1,1,6702865,-44.5,0.429514620607979,221,0
000000000000000000009027,1,1,6719335,-45.5,1.8162332528566,52,0
000000000000000000009006,1,1,6720897,-44,1.04310693576224,78,0
000000000000000000009026,1,1,6726331,-44.5,0.441786466911065,221,0
000000000000000000009026,1,1,6731398,-44.5,0.417242774304895,169,0
000000000000000000009027,1,1,6732472,-45.5,1.80396140655351,52,0
000000000000000000009006,1,1,6736482,-44.5,1.04310693576224,130,0
000000000000000000009027,1,1,6751368,-45.5,1.80396140655351,143,0
000000000000000000009006,1,1,6753329,-44,1.03697101261069,130,0
000000000000000000009026,1,1,6754462,-44.5,0.429514620607979,299,0
000000000000000000009027,1,1,6763128,-45.5,1.79168956025043,117,0
000000000000000000009026,1,1,6764972,-44.5,0.411106851153352,247,0
000000000000000000009006,1,1,6768228,-44.5,1.03697101261069,156,0
000000000000000000009006,1,1,6782306,-44,1.03697101261069,104,0
000000000000000000009026,1,1,6783636,-44.5,0.398835004850267,195,0
000000000000000000009027,1,1,6786815,-45.5,1.76714586764426,117,0
000000000000000000009027,1,1,6795476,-45.5,1.73646625188655,78,0
000000000000000000009026,1,1,6796522,-44.5,0.386563158547181,117,0
000000000000000000009006,1,1,6798609,-44,1.03697101261069,156,0
000000000000000000009006,1,1,6813523,-44,1.04310693576224,104,0
000000000000000000009026,1,1,6815722,-44.5,0.374291312244097,221,0
000000000000000000009027,1,1,6817873,-46,1.71192255928038,0,0
000000000000000000009006,1,1,6823698,-44,1.04924285891378,130,0
000000000000000000009026,1,1,6825015,-44.5,0.355883542789469,169,0
000000000000000000009027,1,1,6827223,-46,1.70578663612883,0,0
000000000000000000009026,1,1,6844571,-44.5,0.355883542789469,169,0
000000000000000000009027,1,1,6845643,-46,1.68124294352266,-117,0
000000000000000000009006,1,1,6847404,-44,1.03697101261069,104,0
000000000000000000009006,1,1,6853627,-44,1.04924285891378,104,0
000000000000000000009026,1,1,6855681,-44.5,0.362019465941011,195,0
000000000000000000009027,1,1,6860014,-46,1.68737886667421,26,0
000000000000000000009027,1,1,6873589,-46,1.67510702037112,0,0
000000000000000000009026,1,1,6875792,-44.5,0.362019465941011,247,0
000000000000000000009006,1,1,6877467,-44,1.03083508945915,104,0
000000000000000000009026,1,1,6884435,-44.5,0.325203927031755,52,0
000000000000000000009027,1,1,6888365,-46,1.65056332776495,-52,0
000000000000000000009006,1,1,6889456,-44,1.04310693576224,104,0
000000000000000000009006,1,1,6903699,-44,1.04310693576224,156,0
000000000000000000009027,1,1,6905011,-46,1.64442740461341,-117,0
000000000000000000009026,1,1,6906625,-44.5,0.343611696486383,169,0
000000000000000000009006,1,1,6917025,-44,1.03697101261069,182,0
000000000000000000009027,1,1,6919793,-46.5,1.63215555831032,-78,0
000000000000000000009026,1,1,6920869,-44.5,0.331339850183299,143,0
000000000000000000009026,1,1,6935179,-44.5,0.325203927031755,169,0
000000000000000000009006,1,1,6936258,-44,1.03083508945915,130,0
000000000000000000009027,1,1,6939537,-46.5,1.64442740461341,52,0
000000000000000000009027,1,1,6945658,-46.5,1.64442740461341,169,0
000000000000000000009006,1,1,6948346,-44,1.03083508945915,156,0
000000000000000000009026,1,1,6951399,-45,0.343611696486383,195,0
000000000000000000009027,1,1,6964068,-46.5,1.63829148146186,78,0
000000000000000000009026,1,1,6965628,-44.5,0.337475773334841,195,0
000000000000000000009006,1,1,6968915,-44,1.03697101261069,221,0
000000000000000000009026,1,1,6979653,-44.5,0.343611696486383,299,0
000000000000000000009027,1,1,6981162,-46.5,1.62601963515878,117,0
000000000000000000009006,1,1,6982283,-44,1.02469916630761,78,0
000000000000000000009027,1,1,6994384,-46.5,1.60761186570415,26,0
000000000000000000009006,1,1,6996106,-44,1.01242732000452,104,0
000000000000000000009026,1,1,6999872,-44.5,0.355883542789469,390,0
000000000000000000009006,1,1,7011072,-44.5,1.01242732000452,52,0
000000000000000000009027,1,1,7012781,-46.5,1.58920409624952,52,0
000000000000000000009026,1,1,7014084,-45,0.319068003880213,169,0
000000000000000000009027,1,1,7027918,-46.5,1.56466040364335,26,0
000000000000000000009026,1,1,7030945,-45,0.331339850183299,247,0
000000000000000000009006,1,1,7031993,-44,1.02469916630761,130,0
000000000000000000009006,1,1,7038592,-44.5,1.01242732000452,104,0
000000000000000000009026,1,1,7040805,-45,0.306796157577129,117,0
000000000000000000009027,1,1,7042248,-47,1.57693224994644,117,0
000000000000000000009026,1,1,7055808,-45,0.312932080728671,143,0
000000000000000000009006,1,1,7060020,-44,1.03697101261069,247,0
000000000000000000009027,1,1,7061491,-46.5,1.55238855734027,117,0
000000000000000000009027,1,1,7070019,-46.5,1.54625263418873,52,0
000000000000000000009006,1,1,7072193,-44,1.01856324315607,156,0
000000000000000000009026,1,1,7073299,-45,0.325203927031755,221,0
000000000000000000009026,1,1,7087275,-45,0.294524311274043,52,0
000000000000000000009006,1,1,7090064,-44,1.01242732000452,52,0
000000000000000000009027,1,1,7091621,-46.5,1.54011671103718,52,0
000000000000000000009026,1,1,7098581,-45,0.325203927031755,221,0
000000000000000000009006,1,1,7100286,-44.5,1.01856324315607,104,0
000000000000000000009027,1,1,7102456,-46.5,1.54625263418873,52,0
000000000000000000009006,1,1,7115690,-44.5,1.01856324315607,78,0
000000000000000000009026,1,1,7119257,-45,0.319068003880213,195,0
000000000000000000009027,1,1,7120999,-46.5,1.55238855734027,117,0
000000000000000000009006,1,1,7126952,-44.5,1.03083508945915,247,0
000000000000000000009026,1,1,7128254,-45,0.325203927031755,195,0
000000000000000000009027,1,1,7130847,-46.5,1.54625263418873,52,0
000000000000000000009006,1,1,7149072,-44.5,1.01856324315607,130,0
000000000000000000009026,1,1,7150148,-45,0.300660234425585,78,0
000000000000000000009027,1,1,7151247,-46.5,1.5278448647341,-26,0
000000000000000000009026,1,1,7157920,-45,0.325203927031755,169,0
000000000000000000009027,1,1,7165444,-46.5,1.56466040364335,78,0
000000000000000000009006,1,1,7166509,-44,1.03697101261069,221,0
000000000000000000009027,1,1,7180908,-46.5,1.54625263418873,-26,0
000000000000000000009026,1,1,7183053,-45,0.331339850183299,169,0
000000000000000000009006,1,1,7184315,-44.5,1.04310693576224,156,0
000000000000000000009026,1,1,7191434,-45,0.331339850183299,169,0
000000000000000000009006,1,1,7193153,-44.5,1.02469916630761,130,0
000000000000000000009027,1,1,7194238,-46.5,1.55238855734027,-26,0
000000000000000000009027,1,1,7209926,-46.5,1.56466040364335,0,0
000000000000000000009026,1,1,7213240,-45,0.349747619637927,299,0
000000000000000000009006,1,1,7214801,-44.5,1.01856324315607,104,0
000000000000000000009027,1,1,7222598,-46.5,1.58306817309798,78,0
000000000000000000009026,1,1,7224513,-45,0.343611696486383,299,0
000000000000000000009006,1,1,7225648,-44.5,1.03083508945915,130,0
000000000000000000009006,1,1,7238396,-44.5,1.02469916630761,156,0
000000000000000000009027,1,1,7241916,-46.5,1.58920409624952,26,0
000000000000000000009026,1,1,7243009,-45,0.343611696486383,221,0
000000000000000000009026,1,1,7251207,-45,0.325203927031755,117,0
000000000000000000009027,1,1,7252295,-46.5,1.57693224994644,52,0
000000000000000000009006,1,1,7256932,-44.5,1.03083508945915,156,0
000000000000000000009027,1,1,7270692,-46.5,1.61374778885569,143,0
000000000000000000009006,1,1,7274447,-44,1.01242732000452,52,0
000000000000000000009026,1,1,7275522,-45,0.349747619637927,221,0
000000000000000000009026,1,1,7280660,-45,0.331339850183299,221,0
000000000000000000009006,1,1,7282833,-44,1.02469916630761,156,0
000000000000000000009027,1,1,7285739,-46.5,1.60761186570415,52,0
000000000000000000009026,1,1,7302781,-45,0.331339850183299,117,0
000000000000000000009006,1,1,7304567,-44.5,1.01856324315607,104,0
000000000000000000009027,1,1,7305695,-46.5,1.58920409624952,-26,0
000000000000000000009006,1,1,7310490,-44.5,1.01242732000452,156,0
000000000000000000009027,1,1,7311576,-46.5,1.60761186570415,26,0
000000000000000000009026,1,1,7312908,-45,0.349747619637927,169,0
000000000000000000009006,1,1,7332581,-44.5,1.00015547370144,104,0
000000000000000000009026,1,1,7333856,-45,0.355883542789469,169,0
000000000000000000009027,1,1,7335894,-46.5,1.62601963515878,26,0
000000000000000000009026,1,1,7343261,-45,0.374291312244097,247,0
000000000000000000009006,1,1,7345901,-44.5,0.994019550549895,104,0
000000000000000000009027,1,1,7347374,-46.5,1.66283517406803,143,0
000000000000000000009026,1,1,7362891,-45,0.386563158547181,273,0
000000000000000000009006,1,1,7363996,-44.5,0.987883627398353,104,0
000000000000000000009027,1,1,7366064,-46.5,1.63215555831032,-78,0
000000000000000000009026,1,1,7373268,-45,0.374291312244097,169,0
000000000000000000009006,1,1,7376297,-44.5,1.00015547370144,182,0
000000000000000000009027,1,1,7378252,-46.5,1.65669925091649,26,0
000000000000000000009027,1,1,7392638,-46,1.64442740461341,-52,0
000000000000000000009006,1,1,7394842,-44.5,0.994019550549895,182,0
000000000000000000009026,1,1,7396743,-45,0.380427235395639,221,0
000000000000000000009006,1,1,7406817,-44.5,0.981747704246811,130,0
000000000000000000009026,1,1,7408614,-45,0.386563158547181,247,0
000000000000000000009027,1,1,7409699,-46,1.65669925091649,26,0
000000000000000000009006,1,1,7423516,-44.5,0.981747704246811,130,0
000000000000000000009026,1,1,7424564,-45,0.392699081698725,221,0
000000000000000000009027,1,1,7426872,-46.5,1.68737886667421,52,0
000000000000000000009026,1,1,7436545,-45,0.368155389092554,143,0
000000000000000000009027,1,1,7439822,-46,1.69351478982575,0,0
000000000000000000009006,1,1,7440932,-44.5,0.963339934792183,104,0
000000000000000000009026,1,1,7455210,-45,0.386563158547181,273,0
000000000000000000009006,1,1,7456315,-44.5,0.95720401164064,78,0
000000000000000000009027,1,1,7460688,-46.5,1.70578663612883,0,0
000000000000000000009026,1,1,7467280,-45.5,0.380427235395639,221,0
000000000000000000009006,1,1,7468941,-44.5,0.963339934792183,104,0
000000000000000000009027,1,1,7471525,-46,1.73646625188655,195,0
000000000000000000009006,1,1,7485398,-44.5,0.938796242186013,130,0
000000000000000000009027,1,1,7486869,-46,1.74873809818963,52,0
000000000000000000009026,1,1,7488215,-45.5,0.386563158547181,338,0
000000000000000000009027,1,1,7495703,-46,1.76714586764426,52,0
000000000000000000009006,1,1,7497038,-44.5,0.944932165337555,130,0
000000000000000000009026,1,1,7499437,-45.5,0.355883542789469,221,0
000000000000000000009026,1,1,7514559,-45.5,0.355883542789469,195,0
000000000000000000009027,1,1,7515657,-46,1.7732817907958,26,0
000000000000000000009006,1,1,7520039,-44.5,0.914252549579842,26,0
000000000000000000009027,1,1,7529094,-46.5,1.7732817907958,-26,0
000000000000000000009006,1,1,7530543,-44.5,0.938796242186013,130,0
000000000000000000009026,1,1,7531592,-45.5,0.355883542789469,247,0
000000000000000000009026,1,1,7547121,-45.5,0.349747619637927,221,0
000000000000000000009006,1,1,7549080,-44.5,0.926524395882927,104,0
000000000000000000009027,1,1,7550182,-46,1.81009732970506,195,0
000000000000000000009027,1,1,7556253,-46.5,1.78555363709889,52,0
000000000000000000009006,1,1,7557957,-44.5,0.926524395882927,182,0
000000000000000000009026,1,1,7560158,-45.5,0.349747619637927,221,0
000000000000000000009027,1,1,7575745,-46.5,1.80396140655351,117,0
000000000000000000009026,1,1,7577461,-45.5,0.355883542789469,273,0
000000000000000000009006,1,1,7579137,-44.5,0.908116626428299,78,0
000000000000000000009026,1,1,7585751,-45.5,0.337475773334841,195,0
000000000000000000009027,1,1,7595459,-46.5,1.79168956025043,26,0
000000000000000000009006,1,1,7599329,-44.5,0.938796242186013,221,0
000000000000000000009027,1,1,7612985,-46.5,1.81009732970506,143,0
000000000000000000009006,1,1,7615527,-44.5,0.895844780125215,26,0
000000000000000000009026,1,1,7616859,-45.5,0.337475773334841,195,0
000000000000000000009026,1,1,7624688,-46,0.312932080728671,169,0
000000000000000000009027,1,1,7627510,-46.5,1.80396140655351,52,0
000000000000000000009006,1,1,7628589,-44.5,0.889708856973672,78,0
000000000000000000009026,1,1,7643325,-46,0.306796157577129,169,0
000000000000000000009027,1,1,7644795,-46.5,1.83464102231123,169,0
000000000000000000009006,1,1,7645887,-44.5,0.908116626428299,156,0
000000000000000000009006,1,1,7652290,-44.5,0.920388472731385,247,0
000000000000000000009026,1,1,7654689,-45.5,0.300660234425585,195,0
000000000000000000009027,1,1,7657898,-46.5,1.82850509915968,143,0
000000000000000000009006,1,1,7673699,-44.5,0.908116626428299,182,0
000000000000000000009026,1,1,7674774,-45.5,0.312932080728671,299,0
000000000000000000009027,1,1,7675888,-46.5,1.80396140655351,-52,0
000000000000000000009006,1,1,7680797,-44.5,0.901980703276757,104,0
000000000000000000009026,1,1,7683211,-45.5,0.300660234425585,273,0
000000000000000000009027,1,1,7685648,-46.5,1.83464102231123,117,0
000000000000000000009006,1,1,7701859,-44.5,0.920388472731385,156,0
000000000000000000009027,1,1,7703813,-46.5,1.83464102231123,195,0
000000000000000000009026,1,1,7705344,-45.5,0.294524311274043,221,0
000000000000000000009026,1,1,7710176,-45.5,0.306796157577129,299,0
000000000000000000009027,1,1,7713096,-46,1.81009732970506,26,0
000000000000000000009006,1,1,7715569,-44.5,0.908116626428299,104,0
000000000000000000009026,1,1,7728951,-45.5,0.300660234425585,273,0
000000000000000000009027,1,1,7731405,-46.5,1.82236917600814,26,0
000000000000000000009006,1,1,7733139,-44,0.920388472731385,182,0
000000000000000000009006,1,1,7742491,-44.5,0.920388472731385,156,0
000000000000000000009027,1,1,7745257,-46.5,1.81009732970506,26,0
000000000000000000009026,1,1,7746346,-45.5,0.282252464970958,195,0
000000000000000000009026,1,1,7761203,-45.5,0.269980618667873,143,0
000000000000000000009027,1,1,7762691,-46.5,1.84691286861431,169,0
000000000000000000009006,1,1,7763783,-44.5,0.926524395882927,104,0
000000000000000000009027,1,1,7771139,-46.5,1.84077694546277,52,0
000000000000000000009006,1,1,7772274,-44.5,0.93266031903447,156,0
000000000000000000009026,1,1,7776665,-45.5,0.300660234425585,247,0
000000000000000000009006,1,1,7791488,-44.5,0.93266031903447,182,0
000000000000000000009027,1,1,7793202,-46.5,1.83464102231123,169,0
000000000000000000009026,1,1,7794503,-45.5,0.282252464970958,195,0
000000000000000000009006,1,1,7801195,-44,0.938796242186013,104,0
000000000000000000009026,1,1,7803849,-45.5,0.269980618667873,195,0
000000000000000000009027,1,1,7805278,-46.5,1.81009732970506,-26,0
000000000000000000009026,1,1,7819568,-45.5,0.282252464970958,195,0
000000000000000000009006,1,1,7822864,-44.5,0.926524395882927,52,0
000000000000000000009027,1,1,7824166,-46.5,1.82236917600814,52,0
000000000000000000009027,1,1,7831631,-46,1.84077694546277,117,0
000000000000000000009006,1,1,7834190,-44,0.938796242186013,130,0
000000000000000000009026,1,1,7835875,-45.5,0.288388388122501,169,0
000000000000000000009026,1,1,7850646,-45.5,0.282252464970958,247,0
000000000000000000009006,1,1,7852417,-44,0.963339934792183,221,0
000000000000000000009027,1,1,7853517,-46.5,1.82850509915968,52,0
000000000000000000009006,1,1,7859155,-44.5,0.951068088489097,221,0
000000000000000000009026,1,1,7862050,-45.5,0.276116541819415,143,0
000000000000000000009027,1,1,7863991,-46,1.82236917600814,26,0
000000000000000000009027,1,1,7879994,-46.5,1.84077694546277,78,0
000000000000000000009006,1,1,7882384,-44,0.95720401164064,182,0
000000000000000000009026,1,1,7883473,-45.5,0.263844695516331,143,0
000000000000000000009027,1,1,7888336,-46.5,1.85304879176585,221,0
000000000000000000009006,1,1,7890379,-44,0.93266031903447,52,0
000000000000000000009026,1,1,7892749,-45.5,0.282252464970958,221,0
000000000000000000009026,1,1,7908697,-45.5,0.288388388122501,247,0
000000000000000000009027,1,1,7909783,-46.5,1.84077694546277,169,0
000000000000000000009006,1,1,7913793,-44,0.969475857943725,156,0
000000000000000000009006,1,1,7920762,-44,0.963339934792183,156,0
000000000000000000009026,1,1,7921910,-45.5,0.288388388122501,221,0
000000000000000000009027,1,1,7924832,-46,1.82850509915968,143,0
000000000000000000009027,1,1,7938984,-46.5,1.82850509915968,117,0
000000000000000000009006,1,1,7944349,-44,0.963339934792183,156,0
000000000000000000009026,1,1,7945552,-45.5,0.288388388122501,247,0
000000000000000000009026,1,1,7953480,-45.5,0.294524311274043,338,0
000000000000000000009006,1,1,7957819,-44,0.963339934792183,182,0
000000000000000000009027,1,1,7959247,-46,1.83464102231123,78,0
000000000000000000009026,1,1,7970983,-45.5,0.282252464970958,221,0
000000000000000000009027,1,1,7975597,-46,1.84077694546277,143,0
000000000000000000009006,1,1,7977217,-44,0.975611781095267,273,0
000000000000000000009027,1,1,7984667,-46.5,1.82850509915968,117,0
000000000000000000009026,1,1,7986995,-45.5,0.282252464970958,169,0
000000000000000000009006,1,1,7988543,-44,0.975611781095267,156,0
000000000000000000009027,1,1,8002038,-46.5,1.80396140655351,-26,0
000000000000000000009006,1,1,8004213,-44,0.975611781095267,182,0
000000000000000000009026,1,1,8006656,-45.5,0.263844695516331,78,0
000000000000000000009006,1,1,8012992,-44,0.951068088489097,26,0
000000000000000000009027,1,1,8015547,-46,1.83464102231123,117,0
000000000000000000009026,1,1,8017150,-45.5,0.276116541819415,299,0
000000000000000000009026,1,1,8031722,-45.5,0.251572849213245,117,0
000000000000000000009006,1,1,8033057,-44,0.963339934792183,104,0
000000000000000000009027,1,1,8035723,-46.5,1.83464102231123,26,0
000000000000000000009027,1,1,8042845,-46.5,1.81009732970506,-78,0
000000000000000000009006,1,1,8045488,-44,0.963339934792183,130,0
000000000000000000009026,1,1,8049141,-45.5,0.269980618667873,195,0
000000000000000000009006,1,1,8061484,-44,0.969475857943725,182,0
000000000000000000009026,1,1,8062787,-45.5,0.269980618667873,195,0
000000000000000000009027,1,1,8066364,-46.5,1.8162332528566,-26,0
000000000000000000009006,1,1,8072368,-44,0.969475857943725,130,0
000000000000000000009027,1,1,8076145,-46,1.84077694546277,117,0
000000000000000000009026,1,1,8078117,-45.5,0.288388388122501,273,0
000000000000000000009027,1,1,8094080,-46,1.84691286861431,169,0
000000000000000000009026,1,1,8095754,-45.5,0.282252464970958,195,0
000000000000000000009006,1,1,8097315,-44,0.95720401164064,104,0
000000000000000000009027,1,1,8104360,-46.5,1.84077694546277,117,0
000000000000000000009026,1,1,8106532,-45.5,0.276116541819415,169,0
000000000000000000009006,1,1,8108280,-44,0.95720401164064,78,0
000000000000000000009006,1,1,8123685,-44,0.95720401164064,130,0
000000000000000000009027,1,1,8125284,-46,1.82236917600814,78,0
000000000000000000009026,1,1,8126359,-45.5,0.269980618667873,117,0
000000000000000000009027,1,1,8136013,-46.5,1.83464102231123,78,0
000000000000000000009006,1,1,8138602,-44,0.944932165337555,52,0
000000000000000000009026,1,1,8140063,-45.5,0.294524311274043,143,0
000000000000000000009027,1,1,8153419,-46,1.83464102231123,78,0
000000000000000000009026,1,1,8155632,-45.5,0.325203927031755,247,0
000000000000000000009006,1,1,8156753,-44,0.95720401164064,130,0
000000000000000000009027,1,1,8163926,-46,1.82236917600814,117,0
000000000000000000009006,1,1,8166328,-44,0.951068088489097,78,0
000000000000000000009026,1,1,8168300,-45.5,0.300660234425585,143,0
000000000000000000009006,1,1,8181510,-44,0.95720401164064,104,0
000000000000000000009026,1,1,8184876,-45.5,0.294524311274043,143,0
000000000000000000009027,1,1,8188325,-46,1.84077694546277,143,0
000000000000000000009027,1,1,8192624,-46.5,1.8162332528566,-26,0
000000000000000000009006,1,1,8195101,-44.5,0.975611781095267,247,0
000000000000000000009026,1,1,8198652,-45.5,0.331339850183299,273,0
000000000000000000009027,1,1,8211074,-46,1.82850509915968,78,0
000000000000000000009026,1,1,8212177,-45.5,0.319068003880213,247,0
000000000000000000009006,1,1,8217540,-44,0.963339934792183,130,0
000000000000000000009006,1,1,8224941,-44.5,0.969475857943725,182,0
000000000000000000009026,1,1,8226872,-45.5,0.300660234425585,195,0
000000000000000000009027,1,1,8227957,-46.5,1.81009732970506,26,0
000000000000000000009026,1,1,8243976,-45.5,0.306796157577129,195,0
000000000000000000009006,1,1,8246135,-44.5,0.963339934792183,182,0
000000000000000000009027,1,1,8247507,-46.5,1.84077694546277,78,0
000000000000000000009027,1,1,8257519,-46.5,1.82236917600814,26,0
000000000000000000009026,1,1,8258653,-45.5,0.325203927031755,299,0
000000000000000000009006,1,1,8259730,-44,0.951068088489097,78,0
000000000000000000009026,1,1,8272229,-45.5,0.288388388122501,169,0
000000000000000000009006,1,1,8276012,-44,0.951068088489097,130,0
000000000000000000009027,1,1,8277699,-46.5,1.8162332528566,78,0
000000000000000000009027,1,1,8284057,-46,1.83464102231123,221,0
000000000000000000009006,1,1,8286231,-44.5,0.95720401164064,130,0
000000000000000000009026,1,1,8288161,-45.5,0.300660234425585,195,0
000000000000000000009027,1,1,8301939,-46.5,1.82850509915968,26,0
000000000000000000009026,1,1,8304953,-45.5,0.306796157577129,221,0
000000000000000000009006,1,1,8307127,-44,0.95720401164064,156,0
000000000000000000009027,1,1,8313704,-46.5,1.8162332528566,52,0
000000000000000000009006,1,1,8315437,-44,0.95720401164064,104,0
000000000000000000009026,1,1,8318692,-45.5,0.294524311274043,143,0
000000000000000000009027,1,1,8331367,-46.5,1.8162332528566,52,0
000000000000000000009026,1,1,8334008,-45.5,0.294524311274043,221,0
000000000000000000009006,1,1,8337623,-44.5,0.975611781095267,299,0
000000000000000000009027,1,1,8343450,-46.5,1.82236917600814,52,0
000000000000000000009006,1,1,8344500,-44,0.963339934792183,78,0
000000000000000000009026,1,1,8347397,-45.5,0.282252464970958,143,0
000000000000000000009006,1,1,8361596,-44,0.969475857943725,182,0
000000000000000000009026,1,1,8363313,-45.5,0.269980618667873,78,0
000000000000000000009027,1,1,8366607,-46.5,1.80396140655351,-26,0
000000000000000000009006,1,1,8375832,-44,0.969475857943725,156,0
000000000000000000009026,1,1,8377305,-45.5,0.282252464970958,143,0
000000000000000000009027,1,1,8378404,-46.5,1.8162332528566,0,0
000000000000000000009026,1,1,8394131,-45.5,0.288388388122501,143,0
000000000000000000009027,1,1,8395589,-46.5,1.82236917600814,78,0
