EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.708946000000000000e+06,-4.400000000000000000e+01,2.613903262557129903e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.711844000000000000e+06,-4.500000000000000000e+01,1.208776860853890023e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.726003000000000000e+06,-4.400000000000000000e+01,2.669126570921020125e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.727978000000000000e+06,-4.550000000000000000e+01,1.264000169217770031e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.729342000000000000e+06,-6.350000000000000000e+01,2.208932334555319954e-01,-5.460000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.740067000000000000e+06,-4.550000000000000000e+01,1.282407938672400105e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.742495000000000000e+06,-6.350000000000000000e+01,3.006602344255849824e-01,-1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.744416000000000000e+06,-4.400000000000000000e+01,2.712078032981810161e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.758519000000000000e+06,-6.350000000000000000e+01,3.252039270317549913e-01,-3.640000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.762289000000000000e+06,-4.400000000000000000e+01,2.742757648739530207e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.763398000000000000e+06,-4.500000000000000000e+01,1.349903093339360094e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.771543000000000000e+06,-4.400000000000000000e+01,2.761165418194150067e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.775610000000000000e+06,-4.550000000000000000e+01,1.349903093339360094e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.777360000000000000e+06,-6.350000000000000000e+01,2.515728492132450200e-01,-3.900000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.792987000000000000e+06,-4.550000000000000000e+01,1.374446785945530047e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.794994000000000000e+06,-6.300000000000000000e+01,4.417864669110649900e-01,3.900000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.796143000000000000e+06,-4.400000000000000000e+01,2.810252803406489974e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.806070000000000000e+06,-4.400000000000000000e+01,2.834796496012669920e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.807448000000000000e+06,-4.550000000000000000e+01,1.411262324854789973e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.810192000000000000e+06,-6.350000000000000000e+01,3.926990816987250277e-01,-5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.825128000000000000e+06,-4.400000000000000000e+01,2.902291650679630131e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.827873000000000000e+06,-4.550000000000000000e+01,1.472621556370220075e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.830510000000000000e+06,-6.350000000000000000e+01,3.988350048502670164e-01,-5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.839129000000000000e+06,-4.450000000000000000e+01,2.932971266437350177e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.841121000000000000e+06,-6.400000000000000000e+01,3.681553890925540196e-01,-2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.842231000000000000e+06,-4.550000000000000000e+01,1.515573018431010111e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.859981000000000000e+06,-4.600000000000000000e+01,1.527844864734100083e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.861700000000000000e+06,-4.450000000000000000e+01,3.012738267407399917e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.862795000000000000e+06,-6.400000000000000000e+01,3.436116964863830114e-01,-5.200000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.870924000000000000e+06,-6.400000000000000000e+01,3.313398501832989784e-01,-4.420000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.873608000000000000e+06,-4.600000000000000000e+01,1.552388557340270037e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.874929000000000000e+06,-4.450000000000000000e+01,3.025010113710480120e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.893114000000000000e+06,-4.600000000000000000e+01,1.595340019401070064e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.894875000000000000e+06,-6.450000000000000000e+01,3.006602344255849824e-01,-4.810000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.896024000000000000e+06,-4.500000000000000000e+01,3.098641191528999972e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.904409000000000000e+06,-4.550000000000000000e+01,1.613747788855689924e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.907069000000000000e+06,-4.500000000000000000e+01,3.129320807286709805e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.910385000000000000e+06,-6.450000000000000000e+01,4.111068511533519931e-01,-3.380000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.923731000000000000e+06,-6.450000000000000000e+01,4.356505437595220021e-01,3.510000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.928554000000000000e+06,-4.500000000000000000e+01,3.209087808256759988e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.929917000000000000e+06,-4.600000000000000000e+01,1.668971097219579924e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.939889000000000000e+06,-4.500000000000000000e+01,3.227495577711390062e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.941189000000000000e+06,-6.450000000000000000e+01,2.208932334555319954e-01,-6.900000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.942351000000000000e+06,-4.550000000000000000e+01,1.693514789825750100e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.958932000000000000e+06,-4.500000000000000000e+01,3.264311116620639996e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.961149000000000000e+06,-4.550000000000000000e+01,1.730330328735000034e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.962239000000000000e+06,-6.450000000000000000e+01,4.233786974564370253e-01,-1.690000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.970402000000000000e+06,-4.450000000000000000e+01,3.344078117590699950e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.973733000000000000e+06,-6.450000000000000000e+01,4.417864669110649900e-01,-4.550000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.975179000000000000e+06,-4.550000000000000000e+01,1.767145867644259960e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.989554000000000000e+06,-4.550000000000000000e+01,1.803961406553509894e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.993920000000000000e+06,-4.450000000000000000e+01,3.405437349106120060e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.007015000000000000e+06,-4.450000000000000000e+01,3.436116964863840106e+00,3.510000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.008348000000000000e+06,-4.550000000000000000e+01,1.840776945462770042e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.025778000000000000e+06,-4.550000000000000000e+01,1.889864330675109949e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.028312000000000000e+06,-4.450000000000000000e+01,3.466796580621549939e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.039761000000000000e+06,-4.550000000000000000e+01,1.902136176978199922e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.041737000000000000e+06,-4.500000000000000000e+01,3.509748042682350189e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.060814000000000000e+06,-4.450000000000000000e+01,3.564971351046230197e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.062918000000000000e+06,-4.550000000000000000e+01,1.938951715887450078e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.074440000000000000e+06,-4.500000000000000000e+01,3.595650966803940030e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.075802000000000000e+06,-4.550000000000000000e+01,1.920543946432820004e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.089105000000000000e+06,-4.550000000000000000e+01,1.945087639038989957e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.090171000000000000e+06,-4.450000000000000000e+01,3.626330582561660076e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.103569000000000000e+06,-4.550000000000000000e+01,1.969631331645159911e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.104904000000000000e+06,-4.500000000000000000e+01,3.626330582561660076e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.124843000000000000e+06,-4.550000000000000000e+01,2.000310947402879957e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.126580000000000000e+06,-4.500000000000000000e+01,3.693825737228619843e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.133039000000000000e+06,-4.550000000000000000e+01,2.018718716857499818e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.140248000000000000e+06,-4.500000000000000000e+01,3.736777199289420093e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.155841000000000000e+06,-4.500000000000000000e+01,3.767456815047129925e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.157006000000000000e+06,-4.550000000000000000e+01,2.086213871524469798e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.170707000000000000e+06,-4.550000000000000000e+01,2.098485717827560215e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.171999000000000000e+06,-4.500000000000000000e+01,3.816544200259480046e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.185774000000000000e+06,-4.500000000000000000e+01,3.816544200259480046e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.189104000000000000e+06,-4.600000000000000000e+01,2.123029410433729947e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.198251000000000000e+06,-4.550000000000000000e+01,2.129165333585270048e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.202514000000000000e+06,-4.500000000000000000e+01,3.871767508623360055e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.217357000000000000e+06,-4.600000000000000000e+01,2.153709026191439779e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.219021000000000000e+06,-4.550000000000000000e+01,3.902447124381069887e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.231055000000000000e+06,-4.550000000000000000e+01,3.951534509593409794e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.232091000000000000e+06,-4.600000000000000000e+01,2.227340104009949862e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.249308000000000000e+06,-4.550000000000000000e+01,4.019029664260379775e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.251272000000000000e+06,-4.650000000000000000e+01,2.282563412373829870e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.262874000000000000e+06,-4.600000000000000000e+01,2.294835258676919842e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.264239000000000000e+06,-4.550000000000000000e+01,4.080388895775810099e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.298576000000000000e+06,-4.650000000000000000e+01,2.393010029101600100e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.302973000000000000e+06,-4.500000000000000000e+01,4.233786974564369920e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.310104000000000000e+06,-4.650000000000000000e+01,2.448233337465480108e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.311139000000000000e+06,-4.500000000000000000e+01,4.258330667170540096e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.341329000000000000e+06,-4.650000000000000000e+01,2.570951800496330097e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.343319000000000000e+06,-4.500000000000000000e+01,4.405592822807560260e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.352582000000000000e+06,-4.550000000000000000e+01,4.460816131171440269e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.354189000000000000e+06,-4.650000000000000000e+01,2.607767339405589802e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.369925000000000000e+06,-4.550000000000000000e+01,4.558990901596129852e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.372641000000000000e+06,-4.650000000000000000e+01,2.693670263527189856e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.384965000000000000e+06,-4.600000000000000000e+01,4.638757902566180036e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.386727000000000000e+06,-4.650000000000000000e+01,2.730485802436439791e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.402234000000000000e+06,-4.600000000000000000e+01,4.718524903536230219e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.405090000000000000e+06,-4.650000000000000000e+01,2.828660572861120048e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.413534000000000000e+06,-4.650000000000000000e+01,2.859340188618840095e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.415196000000000000e+06,-4.600000000000000000e+01,4.755340442445490368e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.433404000000000000e+06,-4.550000000000000000e+01,4.896466674930969987e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.435066000000000000e+06,-4.700000000000000000e+01,2.963650882195060010e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.442002000000000000e+06,-4.700000000000000000e+01,3.006602344255859816e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.446142000000000000e+06,-4.550000000000000000e+01,4.933282213840220365e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.462215000000000000e+06,-4.700000000000000000e+01,3.080233422074369898e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.464775000000000000e+06,-4.550000000000000000e+01,5.031456984264900179e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.473233000000000000e+06,-4.550000000000000000e+01,5.062136600022619781e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.476790000000000000e+06,-4.750000000000000000e+01,3.184544115650589813e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.490272000000000000e+06,-4.550000000000000000e+01,5.221670601962720148e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.492987000000000000e+06,-4.750000000000000000e+01,3.270447039772189868e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.504303000000000000e+06,-4.700000000000000000e+01,3.294990732378360043e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.506537000000000000e+06,-4.600000000000000000e+01,5.313709449235860305e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.522920000000000000e+06,-4.700000000000000000e+01,3.411573272257669931e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.525124000000000000e+06,-4.600000000000000000e+01,5.381204603902830286e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.533230000000000000e+06,-4.600000000000000000e+01,5.393476450205909600e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.536774000000000000e+06,-4.700000000000000000e+01,3.497476196379260216e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.554187000000000000e+06,-4.700000000000000000e+01,3.552699504743149994e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.555565000000000000e+06,-4.650000000000000000e+01,5.510058990085219932e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.563356000000000000e+06,-4.700000000000000000e+01,3.601786889955489901e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.565572000000000000e+06,-4.650000000000000000e+01,5.565282298449109710e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.584762000000000000e+06,-4.650000000000000000e+01,5.688000761479959699e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.586496000000000000e+06,-4.700000000000000000e+01,3.718369429834790019e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.594114000000000000e+06,-4.600000000000000000e+01,5.706408530934579559e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.595592000000000000e+06,-4.750000000000000000e+01,3.755184968744050167e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.612371000000000000e+06,-4.750000000000000000e+01,3.834951969714099906e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.615116000000000000e+06,-4.600000000000000000e+01,5.841398840268520409e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.623650000000000000e+06,-4.800000000000000000e+01,3.877903431774900156e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.626094000000000000e+06,-4.650000000000000000e+01,5.884350302329320215e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.641730000000000000e+06,-4.600000000000000000e+01,5.957981380147829853e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.644687000000000000e+06,-4.850000000000000000e+01,3.988350048502669942e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.651588000000000000e+06,-4.650000000000000000e+01,5.957981380147829853e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.656746000000000000e+06,-4.800000000000000000e+01,4.055845203169639923e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.674244000000000000e+06,-4.750000000000000000e+01,4.135612204139690107e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.675578000000000000e+06,-4.650000000000000000e+01,6.105243535784850017e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.684101000000000000e+06,-4.700000000000000000e+01,6.172738690451819998e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.686704000000000000e+06,-4.750000000000000000e+01,4.190835512503570115e+00,3.250000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.701978000000000000e+06,-4.700000000000000000e+01,6.221826075664160349e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.706391000000000000e+06,-4.750000000000000000e+01,4.270602513473620299e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.715383000000000000e+06,-4.700000000000000000e+01,6.277049384028040357e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.717173000000000000e+06,-4.750000000000000000e+01,4.356505437595219909e+00,3.770000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.733358000000000000e+06,-4.700000000000000000e+01,1.165825398793089995e-01,1.040000000000000000e+02,0.000000000000000000e+00
