EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008001,1,1,2928134,-49.5,5.04372883056799,26,0
000000000000000000008002,1,1,2931150,-57.5,5.14803952414421,247,0
000000000000000000008001,1,1,2938738,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,2939858,-57.5,5.14803952414421,130,0
000000000000000000008002,1,1,2955351,-57.5,5.1173599083865,-52,0
000000000000000000008001,1,1,2956400,-49.5,5.06827252317416,130,0
000000000000000000008002,1,1,2965212,-57.5,5.14803952414421,78,0
000000000000000000008001,1,1,2970973,-49.5,5.06213660002262,52,0
000000000000000000008001,1,1,2985329,-49,5.06827252317416,156,0
000000000000000000008002,1,1,2986706,-58,5.17871913990192,273,0
000000000000000000008002,1,1,2996308,-57.5,5.15417544729575,299,0
000000000000000000008001,1,1,2998787,-49.5,5.05600067687107,78,0
000000000000000000008001,1,1,3014363,-49.5,5.06213660002262,52,0
000000000000000000008002,1,1,3016040,-57.5,5.17871913990192,247,0
000000000000000000008002,1,1,3021897,-58,5.1603113704473,156,0
000000000000000000008001,1,1,3026294,-49.5,5.06827252317416,221,0
000000000000000000008002,1,1,3038835,-58,5.11122398523496,-26,0
000000000000000000008001,1,1,3039887,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,3051320,-57.5,5.16644729359884,273,0
000000000000000000008001,1,1,3055217,-49.5,5.06827252317416,104,0
000000000000000000008002,1,1,3069078,-58,5.15417544729575,247,0
000000000000000000008001,1,1,3072477,-49.5,5.04986475371953,52,0
000000000000000000008002,1,1,3080927,-58,5.13576767784113,52,0
000000000000000000008001,1,1,3082204,-49.5,5.08054436947724,221,0
000000000000000000008001,1,1,3095868,-49.5,5.08054436947724,247,0
000000000000000000008002,1,1,3099607,-57.5,5.17258321675038,377,0
000000000000000000008002,1,1,3104896,-58,5.1173599083865,78,0
000000000000000000008001,1,1,3106259,-49.5,5.08054436947724,247,0
000000000000000000008001,1,1,3124593,-49.5,5.0744084463257,156,0
000000000000000000008002,1,1,3126555,-58,5.16644729359884,273,0
000000000000000000008002,1,1,3134521,-58,5.1173599083865,52,0
000000000000000000008001,1,1,3136185,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,3149685,-58,5.13576767784113,104,0
000000000000000000008001,1,1,3152597,-49.5,5.0744084463257,156,0
000000000000000000008002,1,1,3160805,-57.5,5.14190360099267,182,0
000000000000000000008001,1,1,3163628,-49.5,5.04986475371953,104,0
000000000000000000008002,1,1,3177320,-57.5,5.11122398523496,104,0
000000000000000000008001,1,1,3180316,-49.5,5.08054436947724,247,0
000000000000000000008002,1,1,3187550,-58,5.13576767784113,182,0
000000000000000000008001,1,1,3192371,-49.5,5.0744084463257,221,0
000000000000000000008002,1,1,3208990,-57.5,5.13576767784113,78,0
000000000000000000008001,1,1,3210296,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,3216103,-57.5,5.14190360099267,78,0
000000000000000000008001,1,1,3220243,-49.5,5.05600067687107,130,0
000000000000000000008002,1,1,3233808,-57.5,5.09895213893187,-52,0
000000000000000000008001,1,1,3236900,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,3245104,-57.5,5.09281621578033,26,0
000000000000000000008001,1,1,3248507,-49.5,5.04986475371953,104,0
000000000000000000008002,1,1,3263243,-57.5,5.14190360099267,221,0
000000000000000000008001,1,1,3264562,-49,5.04986475371953,26,0
000000000000000000008001,1,1,3271607,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,3273796,-58,5.15417544729575,377,0
000000000000000000008002,1,1,3289568,-57.5,5.06827252317416,-299,0
000000000000000000008001,1,1,3292339,-49.5,5.04986475371953,52,0
000000000000000000008002,1,1,3300530,-58,5.15417544729575,156,0
000000000000000000008001,1,1,3302259,-49.5,5.05600067687107,52,0
000000000000000000008001,1,1,3316966,-49.5,5.04986475371953,130,0
000000000000000000008002,1,1,3320833,-57.5,5.14190360099267,156,0
000000000000000000008002,1,1,3327113,-58,5.14190360099267,104,0
000000000000000000008001,1,1,3330999,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,3347855,-49.5,5.06213660002262,130,0
000000000000000000008002,1,1,3349576,-57.5,5.17871913990192,377,0
000000000000000000008001,1,1,3356052,-49.5,5.04986475371953,52,0
000000000000000000008002,1,1,3359079,-58,5.12963175468958,26,0
000000000000000000008001,1,1,3374301,-49,5.06213660002262,130,0
000000000000000000008002,1,1,3376219,-57.5,5.15417544729575,130,0
000000000000000000008001,1,1,3382165,-49.5,5.08054436947724,247,0
000000000000000000008002,1,1,3384053,-57.5,5.09281621578033,-78,0
000000000000000000008001,1,1,3402881,-49,5.06213660002262,156,0
000000000000000000008002,1,1,3404486,-57.5,5.13576767784113,130,0
000000000000000000008001,1,1,3409649,-49,5.0744084463257,182,0
000000000000000000008002,1,1,3414772,-57.5,5.0744084463257,-221,0
000000000000000000008001,1,1,3429060,-49.5,5.08054436947724,325,0
000000000000000000008002,1,1,3431463,-58,5.17871913990192,377,0
000000000000000000008001,1,1,3437347,-49.5,5.0744084463257,299,0
000000000000000000008002,1,1,3440075,-57.5,5.13576767784113,182,0
000000000000000000008002,1,1,3456517,-58,5.15417544729575,273,0
000000000000000000008001,1,1,3459802,-49.5,5.06213660002262,156,0
000000000000000000008002,1,1,3467760,-58,5.18485506305347,481,0
000000000000000000008001,1,1,3468808,-49.5,5.06213660002262,52,0
000000000000000000008002,1,1,3485029,-57.5,5.13576767784113,221,0
000000000000000000008001,1,1,3487245,-49.5,5.06213660002262,156,0
000000000000000000008001,1,1,3495203,-49.5,5.06213660002262,182,0
000000000000000000008002,1,1,3498458,-57.5,5.1603113704473,182,0
000000000000000000008001,1,1,3512367,-49.5,5.06827252317416,130,0
000000000000000000008002,1,1,3515935,-58,5.09895213893187,0,0
000000000000000000008002,1,1,3521943,-58,5.13576767784113,156,0
000000000000000000008001,1,1,3523065,-49,5.05600067687107,104,0
000000000000000000008001,1,1,3541083,-49.5,5.05600067687107,130,0
000000000000000000008002,1,1,3542774,-58,5.13576767784113,221,0
000000000000000000008002,1,1,3550826,-58,5.13576767784113,130,0
000000000000000000008001,1,1,3554697,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,3569213,-58,5.08054436947724,-78,0
000000000000000000008001,1,1,3570590,-49.5,5.06827252317416,156,0
000000000000000000008002,1,1,3579981,-57.5,5.10508806208341,-78,0
000000000000000000008001,1,1,3581957,-49,5.0744084463257,247,0
000000000000000000008001,1,1,3598389,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,3600723,-57.5,5.13576767784113,247,0
000000000000000000008001,1,1,3606689,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,3608021,-57.5,5.1173599083865,0,0
000000000000000000008001,1,1,3623753,-49.5,5.03759290741645,26,0
000000000000000000008002,1,1,3625729,-58,5.1603113704473,403,0
000000000000000000008002,1,1,3634988,-57.5,5.12963175468958,156,0
000000000000000000008001,1,1,3638631,-49.5,5.04372883056799,130,0
000000000000000000008001,1,1,3653473,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,3655763,-58,5.16644729359884,273,0
000000000000000000008002,1,1,3660174,-58,5.12349583153804,130,0
000000000000000000008001,1,1,3662233,-49.5,5.06213660002262,130,0
000000000000000000008002,1,1,3678626,-57.5,5.14190360099267,130,0
000000000000000000008001,1,1,3681713,-49,5.06827252317416,156,0
000000000000000000008001,1,1,3691219,-49,5.05600067687107,78,0
000000000000000000008002,1,1,3693763,-58,5.1173599083865,-26,0
000000000000000000008002,1,1,3709503,-57.5,5.16644729359884,299,0
000000000000000000008001,1,1,3710607,-49.5,5.04986475371953,78,0
000000000000000000008002,1,1,3718823,-58,5.16644729359884,299,0
000000000000000000008001,1,1,3720172,-49.5,5.04986475371953,104,0
000000000000000000008001,1,1,3735475,-49.5,5.0744084463257,156,0
000000000000000000008002,1,1,3739201,-57.5,5.15417544729575,299,0
000000000000000000008001,1,1,3746745,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,3748505,-57.5,5.14803952414421,182,0
000000000000000000008001,1,1,3761708,-49.5,5.06213660002262,104,0
000000000000000000008002,1,1,3765918,-58,5.12963175468958,104,0
000000000000000000008002,1,1,3773231,-57.5,5.06213660002262,-130,0
000000000000000000008001,1,1,3775662,-49.5,5.06213660002262,78,0
000000000000000000008001,1,1,3799031,-49.5,5.03759290741645,52,0
000000000000000000008002,1,1,3800961,-58,5.11122398523496,0,0
000000000000000000008001,1,1,3809482,-49.5,5.05600067687107,130,0
000000000000000000008002,1,1,3811130,-57.5,5.14190360099267,247,0
000000000000000000008001,1,1,3828089,-49,5.06213660002262,104,0
000000000000000000008002,1,1,3829422,-57.5,5.1603113704473,156,0
000000000000000000008002,1,1,3837383,-58,5.1173599083865,78,0
000000000000000000008001,1,1,3839344,-49.5,5.04986475371953,104,0
000000000000000000008002,1,1,3852129,-58,5.16644729359884,403,0
000000000000000000008001,1,1,3854601,-49.5,5.04986475371953,104,0
000000000000000000008001,1,1,3862101,-49.5,5.06213660002262,156,0
000000000000000000008002,1,1,3865641,-57.5,5.09281621578033,-26,0
000000000000000000008001,1,1,3879725,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,3880831,-58,5.1173599083865,52,0
000000000000000000008002,1,1,3893300,-57.5,5.1603113704473,156,0
000000000000000000008001,1,1,3895586,-49.5,5.01918513796182,0,0
000000000000000000008001,1,1,3907243,-49,5.06827252317416,273,0
000000000000000000008002,1,1,3910813,-57.5,5.17258321675038,247,0
000000000000000000008002,1,1,3919730,-57.5,5.11122398523496,78,0
000000000000000000008001,1,1,3923145,-49,5.08668029262879,273,0
000000000000000000008001,1,1,3937769,-49.5,5.0744084463257,130,0
000000000000000000008002,1,1,3939290,-58,5.15417544729575,221,0
000000000000000000008001,1,1,3945567,-49,5.06213660002262,130,0
000000000000000000008002,1,1,3948855,-57.5,5.12963175468958,78,0
000000000000000000008002,1,1,3966076,-57.5,5.1603113704473,221,0
000000000000000000008001,1,1,3967182,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,3977023,-49.5,5.04986475371953,104,0
000000000000000000008002,1,1,3978429,-57.5,5.1173599083865,52,0
000000000000000000008001,1,1,3992549,-49.5,5.0744084463257,156,0
000000000000000000008002,1,1,3995330,-57.5,5.11122398523496,0,0
000000000000000000008001,1,1,4001450,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,4003638,-57.5,5.14190360099267,182,0
000000000000000000008001,1,1,4021728,-49.5,5.08668029262879,247,0
000000000000000000008002,1,1,4023316,-57.5,5.1173599083865,26,0
000000000000000000008002,1,1,4030698,-57.5,5.16644729359884,377,0
000000000000000000008001,1,1,4033498,-49.5,5.06827252317416,156,0
000000000000000000008002,1,1,4046142,-58,5.12963175468958,104,0
000000000000000000008001,1,1,4050154,-49.5,5.06827252317416,156,0
000000000000000000008002,1,1,4056707,-57.5,5.15417544729575,156,0
000000000000000000008001,1,1,4059497,-49.5,5.06827252317416,221,0
000000000000000000008002,1,1,4077151,-57.5,5.10508806208341,-182,0
000000000000000000008001,1,1,4078457,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,4083737,-58,5.13576767784113,156,0
000000000000000000008001,1,1,4086167,-49,5.06827252317416,182,0
000000000000000000008001,1,1,4102573,-49,5.04986475371953,26,0
000000000000000000008002,1,1,4103651,-57.5,5.13576767784113,130,0
000000000000000000008001,1,1,4113236,-49.5,5.04372883056799,104,0
000000000000000000008002,1,1,4115067,-57.5,5.11122398523496,182,0
000000000000000000008002,1,1,4132238,-57.5,5.09895213893187,-26,0
000000000000000000008001,1,1,4135412,-49.5,5.0744084463257,130,0
000000000000000000008001,1,1,4142191,-49,5.06213660002262,78,0
000000000000000000008002,1,1,4144737,-58,5.11122398523496,-130,0
000000000000000000008001,1,1,4157848,-49.5,5.05600067687107,78,0
000000000000000000008002,1,1,4161392,-58,5.03759290741645,-325,0
000000000000000000008002,1,1,4168732,-58,5.18485506305347,455,0
000000000000000000008001,1,1,4169966,-49,5.05600067687107,52,0
000000000000000000008001,1,1,4187621,-49,5.04372883056799,78,0
000000000000000000008002,1,1,4190435,-57.5,5.14190360099267,156,0
000000000000000000008002,1,1,4199204,-58,5.14190360099267,78,0
000000000000000000008001,1,1,4200341,-49.5,5.09895213893187,273,0
000000000000000000008001,1,1,4214454,-49.5,5.06827252317416,78,0
000000000000000000008002,1,1,4216758,-58,5.12963175468958,0,0
000000000000000000008002,1,1,4226115,-57.5,5.16644729359884,247,0
000000000000000000008001,1,1,4227248,-49.5,5.04986475371953,-26,0
000000000000000000008001,1,1,4243532,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,4245037,-58,5.09281621578033,26,0
000000000000000000008001,1,1,4251695,-49.5,5.0744084463257,156,0
000000000000000000008002,1,1,4256063,-58,5.12963175468958,156,0
000000000000000000008001,1,1,4270994,-49.5,5.06827252317416,104,0
000000000000000000008002,1,1,4273139,-58,5.12349583153804,52,0
000000000000000000008002,1,1,4283067,-57.5,5.15417544729575,221,0
000000000000000000008001,1,1,4284144,-49.5,5.06827252317416,104,0
000000000000000000008002,1,1,4300773,-58,5.17871913990192,299,0
000000000000000000008001,1,1,4301864,-49.5,5.04986475371953,78,0
000000000000000000008001,1,1,4309819,-49.5,5.0744084463257,130,0
000000000000000000008002,1,1,4310927,-58,5.19712690935655,403,0
000000000000000000008001,1,1,4327757,-49.5,5.05600067687107,130,0
000000000000000000008002,1,1,4330202,-57.5,5.14190360099267,104,0
000000000000000000008001,1,1,4335540,-49,5.06213660002262,130,0
000000000000000000008002,1,1,4340756,-58,5.04986475371953,-221,0
000000000000000000008001,1,1,4356496,-49.5,5.06827252317416,130,0
000000000000000000008002,1,1,4358854,-58,5.11122398523496,-26,0
000000000000000000008002,1,1,4363489,-57.5,5.15417544729575,221,0
000000000000000000008001,1,1,4368342,-49.5,5.08054436947724,182,0
000000000000000000008001,1,1,4384039,-49.5,5.05600067687107,130,0
000000000000000000008002,1,1,4385203,-57.5,5.06827252317416,-78,0
000000000000000000008001,1,1,4394298,-49.5,5.04986475371953,104,0
000000000000000000008002,1,1,4395472,-58,5.13576767784113,0,0
000000000000000000008001,1,1,4411217,-49.5,5.08054436947724,247,0
000000000000000000008002,1,1,4413161,-58,5.09895213893187,-52,0
000000000000000000008001,1,1,4421839,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,4423558,-57.5,5.13576767784113,130,0
000000000000000000008002,1,1,4436637,-58,5.09895213893187,-104,0
000000000000000000008001,1,1,4441035,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,4448407,-49,5.08668029262879,247,0
000000000000000000008002,1,1,4450591,-58,5.09281621578033,-52,0
000000000000000000008001,1,1,4464322,-49.5,5.0744084463257,182,0
000000000000000000008002,1,1,4468717,-57.5,5.14190360099267,221,0
000000000000000000008002,1,1,4476062,-58,5.11122398523496,26,0
000000000000000000008001,1,1,4479376,-49.5,5.04372883056799,26,0
000000000000000000008001,1,1,4491544,-49,5.05600067687107,52,0
000000000000000000008002,1,1,4495552,-58,5.16644729359884,247,0
000000000000000000008001,1,1,4502153,-49.5,5.0744084463257,156,0
000000000000000000008002,1,1,4504840,-58,5.1173599083865,-78,0
000000000000000000008001,1,1,4520415,-49.5,5.06827252317416,182,0
000000000000000000008002,1,1,4522590,-57.5,5.12963175468958,273,0
000000000000000000008002,1,1,4532015,-58,5.06827252317416,-247,0
000000000000000000008001,1,1,4533645,-49.5,5.05600067687107,52,0
000000000000000000008002,1,1,4550371,-58,5.15417544729575,247,0
000000000000000000008001,1,1,4552617,-49.5,5.06827252317416,156,0
000000000000000000008001,1,1,4558394,-49.5,5.04986475371953,78,0
000000000000000000008002,1,1,4562179,-58,5.17871913990192,273,0
000000000000000000008002,1,1,4578860,-57.5,5.12963175468958,130,0
000000000000000000008001,1,1,4581241,-49.5,5.04986475371953,52,0
000000000000000000008002,1,1,4588899,-57.5,5.12963175468958,182,0
000000000000000000008001,1,1,4590377,-49.5,5.06827252317416,156,0
000000000000000000008001,1,1,4605083,-49.5,5.0744084463257,247,0
000000000000000000008002,1,1,4608339,-57.5,5.13576767784113,156,0
000000000000000000008001,1,1,4615980,-49.5,5.05600067687107,130,0
000000000000000000008002,1,1,4618795,-58,5.06827252317416,-156,0
000000000000000000008002,1,1,4633857,-57.5,5.12963175468958,26,0
000000000000000000008001,1,1,4635763,-49,5.05600067687107,156,0
000000000000000000008001,1,1,4643589,-49,5.05600067687107,104,0
000000000000000000008002,1,1,4645067,-57.5,5.16644729359884,377,0
000000000000000000008002,1,1,4662476,-57.5,5.14803952414421,273,0
000000000000000000008001,1,1,4663809,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,4672045,-49.5,5.08054436947724,182,0
000000000000000000008002,1,1,4674019,-58,5.1173599083865,52,0
000000000000000000008001,1,1,4689823,-49.5,5.04372883056799,52,0
000000000000000000008002,1,1,4691286,-57.5,5.06213660002262,-130,0
000000000000000000008001,1,1,4697798,-49,5.06213660002262,156,0
000000000000000000008002,1,1,4702151,-57.5,5.13576767784113,182,0
000000000000000000008001,1,1,4718241,-49,5.08054436947724,221,0
000000000000000000008002,1,1,4719569,-57.5,5.1173599083865,0,0
000000000000000000008002,1,1,4726695,-57.5,5.14190360099267,221,0
000000000000000000008001,1,1,4728840,-49.5,5.06827252317416,156,0
000000000000000000008001,1,1,4745380,-49.5,5.06827252317416,182,0
000000000000000000008002,1,1,4746614,-57.5,5.12349583153804,130,0
000000000000000000008002,1,1,4754443,-57.5,5.14190360099267,156,0
000000000000000000008001,1,1,4757230,-49.5,5.06213660002262,78,0
000000000000000000008001,1,1,4772912,-49,5.06213660002262,156,0
000000000000000000008002,1,1,4774346,-58,5.12963175468958,52,0
000000000000000000008001,1,1,4783270,-49,5.08054436947724,247,0
000000000000000000008002,1,1,4784947,-57.5,5.06827252317416,-273,0
000000000000000000008001,1,1,4798498,-49.5,5.06827252317416,182,0
000000000000000000008002,1,1,4801058,-57.5,5.1603113704473,247,0
000000000000000000008001,1,1,4810344,-49.5,5.06827252317416,130,0
000000000000000000008002,1,1,4813117,-57.5,5.08668029262879,26,0
000000000000000000008001,1,1,4826689,-49.5,5.04986475371953,156,0
000000000000000000008002,1,1,4829731,-57.5,5.09281621578033,-182,0
000000000000000000008001,1,1,4837094,-49.5,5.06213660002262,156,0
000000000000000000008002,1,1,4838154,-57.5,5.10508806208341,0,0
000000000000000000008002,1,1,4854807,-58,5.0744084463257,-221,0
000000000000000000008001,1,1,4858305,-49.5,5.05600067687107,130,0
000000000000000000008001,1,1,4866274,-49.5,5.04986475371953,104,0
000000000000000000008002,1,1,4869276,-57.5,5.14190360099267,26,0
000000000000000000008001,1,1,4883515,-49.5,5.06827252317416,156,0
000000000000000000008002,1,1,4885462,-58,5.15417544729575,299,0
000000000000000000008002,1,1,4893039,-58,5.1603113704473,299,0
000000000000000000008001,1,1,4895234,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,4912250,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,4913840,-57.5,5.10508806208341,-78,0
000000000000000000008002,1,1,4920704,-57.5,5.11122398523496,104,0
000000000000000000008001,1,1,4923544,-49,5.06827252317416,130,0
000000000000000000008001,1,1,4940307,-49.5,5.04372883056799,52,0
000000000000000000008002,1,1,4941398,-57.5,5.13576767784113,104,0
000000000000000000008002,1,1,4950017,-57.5,5.1603113704473,182,0
000000000000000000008001,1,1,4951722,-49,5.0744084463257,182,0
000000000000000000008002,1,1,4967465,-58,5.14803952414421,156,0
000000000000000000008001,1,1,4968573,-49.5,5.05600067687107,221,0
000000000000000000008002,1,1,4978627,-57.5,5.16644729359884,156,0
000000000000000000008001,1,1,4979676,-49.5,5.0744084463257,156,0
000000000000000000008001,1,1,4995197,-49.5,5.09281621578033,156,0
000000000000000000008002,1,1,4997181,-58,5.09895213893187,-104,0
000000000000000000008001,1,1,5007403,-49,5.08054436947724,182,0
000000000000000000008002,1,1,5009507,-57.5,5.15417544729575,299,0
000000000000000000008002,1,1,5022814,-57.5,5.14803952414421,221,0
000000000000000000008001,1,1,5025030,-49,5.04372883056799,104,0
000000000000000000008001,1,1,5034633,-49.5,5.04986475371953,78,0
000000000000000000008002,1,1,5036111,-57.5,5.14803952414421,104,0
000000000000000000008002,1,1,5049565,-57.5,5.12963175468958,0,0
000000000000000000008001,1,1,5052570,-49.5,5.05600067687107,156,0
000000000000000000008001,1,1,5060593,-49.5,5.04986475371953,78,0
000000000000000000008002,1,1,5064962,-57.5,5.14803952414421,273,0
000000000000000000008001,1,1,5080546,-49.5,5.06827252317416,130,0
000000000000000000008002,1,1,5081851,-57.5,5.13576767784113,156,0
000000000000000000008002,1,1,5088234,-58,5.14803952414421,26,0
000000000000000000008001,1,1,5091107,-49.5,5.0744084463257,247,0
000000000000000000008001,1,1,5105857,-49.5,5.02532106111336,26,0
000000000000000000008002,1,1,5109527,-57.5,5.12963175468958,104,0
000000000000000000008002,1,1,5116500,-57.5,5.14803952414421,325,0
000000000000000000008001,1,1,5117693,-49.5,5.08668029262879,299,0
000000000000000000008002,1,1,5134313,-57.5,5.12963175468958,247,0
000000000000000000008001,1,1,5136874,-49.5,5.0744084463257,221,0
000000000000000000008001,1,1,5141800,-49.5,5.0314569842649,26,0
000000000000000000008002,1,1,5145597,-58,5.16644729359884,299,0
000000000000000000008002,1,1,5159066,-57.5,5.1173599083865,182,0
000000000000000000008001,1,1,5163959,-49,5.04372883056799,78,0
000000000000000000008001,1,1,5174572,-49.5,5.08054436947724,247,0
000000000000000000008002,1,1,5175662,-57.5,5.11122398523496,26,0
000000000000000000008002,1,1,5191952,-58,5.14803952414421,182,0
000000000000000000008001,1,1,5193018,-49.5,5.08668029262879,299,0
000000000000000000008002,1,1,5200353,-58,5.08668029262879,-26,0
000000000000000000008001,1,1,5203127,-49.5,5.08668029262879,247,0
000000000000000000008001,1,1,5216884,-49.5,5.0744084463257,221,0
000000000000000000008002,1,1,5218752,-57.5,5.14190360099267,273,0
000000000000000000008002,1,1,5227330,-57.5,5.10508806208341,104,0
000000000000000000008001,1,1,5229762,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,5245083,-57.5,5.16644729359884,247,0
000000000000000000008001,1,1,5246657,-49.5,5.06213660002262,156,0
000000000000000000008002,1,1,5257564,-57.5,5.12349583153804,52,0
000000000000000000008001,1,1,5260322,-49.5,5.06213660002262,104,0
000000000000000000008002,1,1,5274478,-57.5,5.06827252317416,-156,0
000000000000000000008001,1,1,5276096,-49.5,5.08668029262879,247,0
000000000000000000008002,1,1,5284068,-57.5,5.17258321675038,221,0
000000000000000000008001,1,1,5285716,-49.5,5.06213660002262,156,0
000000000000000000008001,1,1,5302660,-49.5,5.06213660002262,130,0
000000000000000000008002,1,1,5306592,-57.5,5.14803952414421,299,0
000000000000000000008001,1,1,5315916,-49.5,5.06827252317416,130,0
000000000000000000008002,1,1,5317234,-58,5.14190360099267,182,0
000000000000000000008001,1,1,5330333,-49.5,5.04986475371953,130,0
000000000000000000008002,1,1,5333532,-58,5.14190360099267,182,0
000000000000000000008001,1,1,5341147,-49.5,5.06213660002262,156,0
000000000000000000008002,1,1,5342486,-58,5.12349583153804,26,0
000000000000000000008002,1,1,5357795,-58,5.1173599083865,52,0
000000000000000000008001,1,1,5361295,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,5369517,-57.5,5.17871913990192,351,0
000000000000000000008001,1,1,5370595,-49.5,5.08054436947724,247,0
000000000000000000008001,1,1,5385710,-49.5,5.06213660002262,221,0
000000000000000000008002,1,1,5389163,-58,5.12963175468958,104,0
000000000000000000008001,1,1,5397812,-49.5,5.06827252317416,156,0
000000000000000000008002,1,1,5401094,-57.5,5.13576767784113,130,0
000000000000000000008001,1,1,5416863,-49.5,5.06213660002262,130,0
000000000000000000008002,1,1,5418384,-58,5.14803952414421,299,0
000000000000000000008002,1,1,5428209,-57.5,5.09281621578033,-78,0
000000000000000000008001,1,1,5429316,-49,5.04372883056799,104,0
000000000000000000008001,1,1,5444590,-49,5.0314569842649,78,0
000000000000000000008002,1,1,5446296,-58,5.18485506305347,507,0
000000000000000000008001,1,1,5455189,-49.5,5.04372883056799,130,0
000000000000000000008002,1,1,5456662,-58,5.12349583153804,0,0
000000000000000000008002,1,1,5472241,-57.5,5.14803952414421,247,0
000000000000000000008001,1,1,5474201,-49.5,5.0744084463257,325,0
000000000000000000008001,1,1,5480071,-49.5,5.01918513796182,0,0
000000000000000000008002,1,1,5484926,-58,5.1603113704473,377,0
000000000000000000008001,1,1,5499364,-49.5,5.06827252317416,273,0
000000000000000000008002,1,1,5501850,-58,5.12963175468958,78,0
000000000000000000008001,1,1,5509092,-49.5,5.08054436947724,299,0
000000000000000000008002,1,1,5511553,-57.5,5.11122398523496,221,0
000000000000000000008001,1,1,5528407,-49.5,5.06213660002262,156,0
000000000000000000008002,1,1,5529869,-57.5,5.14190360099267,247,0
000000000000000000008002,1,1,5536701,-58,5.06827252317416,-221,0
000000000000000000008001,1,1,5539585,-49.5,5.05600067687107,182,0
000000000000000000008002,1,1,5555871,-57.5,5.13576767784113,182,0
000000000000000000008001,1,1,5557906,-49.5,5.06213660002262,247,0
000000000000000000008001,1,1,5562824,-49.5,5.06213660002262,130,0
000000000000000000008002,1,1,5565027,-57.5,5.12963175468958,325,0
000000000000000000008001,1,1,5582196,-49.5,5.05600067687107,104,0
000000000000000000008002,1,1,5584753,-57.5,5.13576767784113,156,0
000000000000000000008002,1,1,5591030,-57.5,5.14803952414421,221,0
000000000000000000008001,1,1,5593458,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,5610931,-49.5,5.04372883056799,104,0
000000000000000000008002,1,1,5612392,-57.5,5.10508806208341,-26,0
000000000000000000008002,1,1,5620220,-57.5,5.09281621578033,0,0
000000000000000000008001,1,1,5621673,-49.5,5.05600067687107,221,0
000000000000000000008002,1,1,5634955,-58,5.12349583153804,156,0
000000000000000000008001,1,1,5640686,-49.5,5.06213660002262,130,0
000000000000000000008001,1,1,5645580,-49.5,5.05600067687107,156,0
000000000000000000008002,1,1,5649115,-57.5,5.15417544729575,377,0
000000000000000000008002,1,1,5663817,-57.5,5.1173599083865,130,0
000000000000000000008001,1,1,5666758,-49.5,5.04372883056799,52,0
000000000000000000008002,1,1,5672901,-57.5,5.15417544729575,377,0
000000000000000000008001,1,1,5674818,-49.5,5.04986475371953,26,0
000000000000000000008001,1,1,5700695,-49,5.04986475371953,182,0
000000000000000000008002,1,1,5702028,-58,5.12963175468958,26,0
000000000000000000008001,1,1,5709109,-49,5.06827252317416,182,0
000000000000000000008002,1,1,5712183,-57.5,5.16644729359884,351,0
000000000000000000008002,1,1,5726151,-57.5,5.12963175468958,156,0
000000000000000000008001,1,1,5729663,-49,5.06827252317416,156,0
000000000000000000008001,1,1,5736137,-49,5.06827252317416,182,0
000000000000000000008002,1,1,5740073,-58,5.11122398523496,26,0
000000000000000000008002,1,1,5755617,-57.5,5.1603113704473,182,0
000000000000000000008001,1,1,5758192,-49,5.05600067687107,130,0
000000000000000000008002,1,1,5766021,-57.5,5.11122398523496,0,0
000000000000000000008001,1,1,5767116,-49,5.04372883056799,78,0
000000000000000000008002,1,1,5784090,-57.5,5.17258321675038,273,0
000000000000000000008001,1,1,5785452,-49.5,5.06827252317416,156,0
000000000000000000008002,1,1,5793920,-57.5,5.2032628325081,455,0
000000000000000000008001,1,1,5796419,-49.5,5.04372883056799,26,0
000000000000000000008002,1,1,5811277,-57.5,5.15417544729575,247,0
000000000000000000008001,1,1,5813195,-49.5,5.08668029262879,182,0
000000000000000000008002,1,1,5823616,-57.5,5.1603113704473,299,0
000000000000000000008001,1,1,5825234,-49,5.08054436947724,182,0
