EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,6206398,-40.5,3.39930142595458,182,0
000000000000000000001005,1,1,6207505,-43.5,2.1475731030399,78,0
000000000000000000001006,1,1,6214175,-40,3.37475773334841,52,0
000000000000000000001005,1,1,6219483,-43.5,2.16598087249453,104,0
000000000000000000001005,1,1,6234105,-43.5,2.17211679564607,221,0
000000000000000000001006,1,1,6236038,-40,3.3870295796515,130,0
000000000000000000001006,1,1,6243331,-40,3.39316550280304,156,0
000000000000000000001005,1,1,6245790,-43.5,2.13530125673681,52,0
000000000000000000001006,1,1,6263111,-40,3.3870295796515,156,0
000000000000000000001005,1,1,6266497,-43.5,2.16598087249453,78,0
000000000000000000001005,1,1,6273243,-43.5,2.13530125673681,0,0
000000000000000000001006,1,1,6278112,-40.5,3.37475773334841,78,0
000000000000000000001006,1,1,6293902,-40.5,3.39316550280304,130,0
000000000000000000001005,1,1,6295678,-43.5,2.12916533358527,26,0
000000000000000000001005,1,1,6306807,-43.5,2.15370902619144,26,0
000000000000000000001006,1,1,6308272,-40.5,3.39930142595458,130,0
000000000000000000001006,1,1,6324728,-40.5,3.36862181019687,52,0
000000000000000000001005,1,1,6327560,-43.5,2.12916533358527,-104,0
000000000000000000001006,1,1,6333399,-40.5,3.36862181019687,52,0
000000000000000000001005,1,1,6335918,-43.5,2.19666048825224,221,0
000000000000000000001005,1,1,6352784,-43.5,2.16598087249453,182,0
000000000000000000001006,1,1,6355343,-40,3.36862181019687,52,0
000000000000000000001006,1,1,6363347,-40,3.37475773334841,0,0
000000000000000000001005,1,1,6364488,-43.5,2.18438864194915,247,0
000000000000000000001006,1,1,6383300,-40,3.3870295796515,104,0
000000000000000000001005,1,1,6387109,-43.5,2.15984494934298,208,0
000000000000000000001006,1,1,6396197,-40,3.37475773334841,104,0
000000000000000000001005,1,1,6397788,-43.5,2.17211679564607,130,0
000000000000000000001006,1,1,6415926,-40,3.3870295796515,104,0
000000000000000000001005,1,1,6418145,-43.5,2.1475731030399,78,0
000000000000000000001005,1,1,6425553,-43.5,2.12916533358527,-78,0
000000000000000000001006,1,1,6429224,-40,3.38089365649995,104,0
000000000000000000001006,1,1,6444782,-40,3.39930142595458,182,0
000000000000000000001005,1,1,6448337,-43.5,2.1475731030399,26,0
000000000000000000001006,1,1,6454935,-40,3.39930142595458,221,0
000000000000000000001005,1,1,6458459,-43.5,2.15370902619144,52,0
000000000000000000001006,1,1,6474835,-40,3.39316550280304,78,0
000000000000000000001005,1,1,6477097,-43.5,2.18438864194915,221,0
000000000000000000001006,1,1,6484326,-40.5,3.38089365649995,104,0
000000000000000000001005,1,1,6488182,-43.5,2.14143717988835,78,0
000000000000000000001006,1,1,6505090,-40.5,3.36862181019687,26,0
000000000000000000001005,1,1,6507693,-43.5,2.17211679564607,156,0
000000000000000000001005,1,1,6515987,-43.5,2.17825271879761,182,0
000000000000000000001006,1,1,6518660,-40.5,3.37475773334841,26,0
000000000000000000001006,1,1,6533505,-40,3.3870295796515,78,0
000000000000000000001005,1,1,6537687,-43.5,2.15984494934298,130,0
000000000000000000001006,1,1,6545008,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,6548077,-43.5,2.1475731030399,0,0
000000000000000000001006,1,1,6563993,-40,3.38089365649995,104,0
000000000000000000001005,1,1,6565798,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,6574440,-40.5,3.37475773334841,26,0
000000000000000000001005,1,1,6578704,-43.5,2.20279641140378,221,0
000000000000000000001005,1,1,6594323,-43.5,2.18438864194915,182,0
000000000000000000001006,1,1,6596740,-40.5,3.36862181019687,78,0
000000000000000000001005,1,1,6607233,-43.5,2.17211679564607,130,0
000000000000000000001006,1,1,6608582,-40.5,3.38089365649995,78,0
000000000000000000001005,1,1,6625036,-43.5,2.16598087249453,182,0
000000000000000000001006,1,1,6628307,-40,3.36862181019687,52,0
000000000000000000001006,1,1,6638168,-40.5,3.39316550280304,156,0
000000000000000000001005,1,1,6640159,-43.5,2.17211679564607,221,0
000000000000000000001006,1,1,6654332,-40.5,3.37475773334841,104,0
000000000000000000001005,1,1,6657032,-43.5,2.17825271879761,208,0
000000000000000000001005,1,1,6666541,-43.5,2.13530125673681,52,0
000000000000000000001006,1,1,6669810,-40,3.36862181019687,0,0
000000000000000000001006,1,1,6683792,-40,3.41157327225767,221,0
000000000000000000001005,1,1,6687373,-43.5,2.14143717988835,-26,0
000000000000000000001005,1,1,6695451,-43.5,2.16598087249453,208,0
000000000000000000001006,1,1,6699805,-40.5,3.39316550280304,130,0
000000000000000000001006,1,1,6716486,-40.5,3.37475773334841,52,0
000000000000000000001005,1,1,6719303,-43.5,2.17211679564607,221,0
000000000000000000001006,1,1,6727413,-40,3.39930142595458,182,0
000000000000000000001005,1,1,6730030,-43.5,2.17211679564607,156,0
000000000000000000001006,1,1,6743792,-40.5,3.36248588704533,0,0
000000000000000000001005,1,1,6746937,-43.5,2.1475731030399,26,0
000000000000000000001005,1,1,6755062,-43.5,2.17825271879761,182,0
000000000000000000001006,1,1,6758818,-40.5,3.41157327225767,247,0
000000000000000000001006,1,1,6774387,-40.5,3.39316550280304,156,0
000000000000000000001005,1,1,6775621,-43.5,2.12916533358527,-26,0
000000000000000000001006,1,1,6785244,-40.5,3.39316550280304,156,0
000000000000000000001005,1,1,6790511,-43.5,2.15984494934298,130,0
000000000000000000001005,1,1,6802933,-43.5,2.17825271879761,221,0
000000000000000000001006,1,1,6805603,-40,3.38089365649995,130,0
000000000000000000001006,1,1,6815412,-40,3.36862181019687,52,0
000000000000000000001005,1,1,6818739,-43.5,2.12916533358527,-26,0
000000000000000000001005,1,1,6833139,-43.5,2.15984494934298,156,0
000000000000000000001006,1,1,6834686,-40,3.38089365649995,104,0
000000000000000000001005,1,1,6846050,-43.5,2.17211679564607,130,0
000000000000000000001006,1,1,6848517,-40,3.3870295796515,156,0
000000000000000000001005,1,1,6864985,-43.5,2.15370902619144,104,0
000000000000000000001006,1,1,6868898,-40.5,3.39930142595458,130,0
000000000000000000001006,1,1,6876793,-40.5,3.40543734910612,156,0
000000000000000000001005,1,1,6880206,-43.5,2.12916533358527,26,0
000000000000000000001006,1,1,6894641,-40,3.39316550280304,182,0
000000000000000000001005,1,1,6897748,-43.5,2.15370902619144,130,0
000000000000000000001006,1,1,6907764,-40.5,3.40543734910612,182,0
000000000000000000001005,1,1,6909526,-43.5,2.15984494934298,104,0
000000000000000000001006,1,1,6925956,-40.5,3.37475773334841,52,0
000000000000000000001005,1,1,6929644,-43.5,2.19666048825224,273,0
000000000000000000001006,1,1,6937219,-40.5,3.39316550280304,156,0
000000000000000000001005,1,1,6940064,-43.5,2.13530125673681,26,0
000000000000000000001005,1,1,6956921,-43.5,2.17211679564607,208,0
000000000000000000001006,1,1,6959110,-40.5,3.38089365649995,78,0
000000000000000000001006,1,1,6966852,-40,3.3870295796515,104,0
000000000000000000001005,1,1,6969326,-43.5,2.16598087249453,156,0
000000000000000000001005,1,1,6986218,-43.5,2.18438864194915,221,0
000000000000000000001006,1,1,6988990,-40.5,3.39316550280304,104,0
000000000000000000001006,1,1,6997825,-40,3.39316550280304,182,0
000000000000000000001005,1,1,6999573,-43.5,2.17825271879761,208,0
000000000000000000001005,1,1,7014902,-43.5,2.16598087249453,208,0
000000000000000000001006,1,1,7018546,-40.5,3.37475773334841,52,0
000000000000000000001005,1,1,7028358,-43.5,2.13530125673681,26,0
000000000000000000001006,1,1,7030535,-40,3.38089365649995,130,0
000000000000000000001005,1,1,7043866,-43.5,2.1475731030399,78,0
000000000000000000001006,1,1,7047665,-40,3.3870295796515,130,0
000000000000000000001005,1,1,7055219,-43.5,2.12916533358527,26,0
000000000000000000001006,1,1,7058161,-40.5,3.36862181019687,52,0
000000000000000000001006,1,1,7074876,-40,3.38089365649995,78,0
000000000000000000001005,1,1,7076155,-43.5,2.17211679564607,208,0
000000000000000000001005,1,1,7085072,-43.5,2.14143717988835,130,0
000000000000000000001006,1,1,7088827,-40.5,3.36862181019687,78,0
000000000000000000001005,1,1,7104121,-43.5,2.14143717988835,78,0
000000000000000000001006,1,1,7108547,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,7115474,-43.5,2.16598087249453,130,0
000000000000000000001006,1,1,7120755,-40,3.38089365649995,104,0
000000000000000000001006,1,1,7135999,-40,3.37475773334841,78,0
000000000000000000001005,1,1,7138003,-43.5,2.17211679564607,130,0
000000000000000000001006,1,1,7145813,-40,3.39316550280304,130,0
000000000000000000001005,1,1,7149202,-43.5,2.1475731030399,52,0
000000000000000000001006,1,1,7164865,-40.5,3.41770919540921,273,0
000000000000000000001005,1,1,7166257,-43.5,2.17211679564607,182,0
000000000000000000001005,1,1,7176583,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,7180695,-40.5,3.38089365649995,104,0
000000000000000000001006,1,1,7193958,-40,3.36862181019687,26,0
000000000000000000001005,1,1,7199381,-43.5,2.18438864194915,208,0
000000000000000000001006,1,1,7209010,-40.5,3.39316550280304,156,0
000000000000000000001005,1,1,7210159,-43.5,2.1475731030399,26,0
000000000000000000001006,1,1,7229509,-40,3.36862181019687,78,0
000000000000000000001005,1,1,7230802,-43.5,2.16598087249453,182,0
000000000000000000001006,1,1,7237942,-40.5,3.38089365649995,104,0
000000000000000000001005,1,1,7241256,-43.5,2.16598087249453,156,0
000000000000000000001006,1,1,7258480,-40,3.38089365649995,104,0
000000000000000000001005,1,1,7259985,-43.5,2.1475731030399,52,0
000000000000000000001005,1,1,7267993,-43.5,2.17825271879761,221,0
000000000000000000001006,1,1,7272615,-40.5,3.36862181019687,26,0
000000000000000000001005,1,1,7286555,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,7289272,-40,3.37475773334841,26,0
000000000000000000001006,1,1,7300768,-40.5,3.40543734910612,182,0
000000000000000000001005,1,1,7302687,-43.5,2.17825271879761,208,0
000000000000000000001005,1,1,7318945,-43.5,2.17825271879761,182,0
000000000000000000001006,1,1,7321162,-40,3.38089365649995,78,0
000000000000000000001005,1,1,7331279,-43.5,2.17211679564607,156,0
000000000000000000001006,1,1,7332955,-40.5,3.39316550280304,104,0
000000000000000000001005,1,1,7348288,-43.5,2.1475731030399,52,0
000000000000000000001006,1,1,7351244,-40.5,3.36862181019687,0,0
000000000000000000001006,1,1,7357963,-40.5,3.40543734910612,156,0
000000000000000000001005,1,1,7359042,-43.5,2.16598087249453,182,0
000000000000000000001005,1,1,7380293,-43.5,2.16598087249453,130,0
000000000000000000001006,1,1,7381755,-40,3.40543734910612,156,0
000000000000000000001006,1,1,7390583,-40,3.37475773334841,52,0
000000000000000000001005,1,1,7394055,-43.5,2.14143717988835,104,0
000000000000000000001006,1,1,7406698,-40,3.35634996389378,-52,0
000000000000000000001005,1,1,7411689,-43.5,2.16598087249453,156,0
000000000000000000001005,1,1,7419688,-43.5,2.14143717988835,52,0
000000000000000000001006,1,1,7423607,-40,3.38089365649995,78,0
000000000000000000001005,1,1,7441178,-43.5,2.17211679564607,182,0
000000000000000000001006,1,1,7442313,-40.5,3.39316550280304,104,0
000000000000000000001005,1,1,7451773,-43.5,2.17825271879761,221,0
000000000000000000001006,1,1,7453705,-40.5,3.39930142595458,182,0
000000000000000000001006,1,1,7469005,-40,3.41157327225767,182,0
000000000000000000001005,1,1,7471334,-43.5,2.1475731030399,52,0
000000000000000000001006,1,1,7480799,-40.5,3.39930142595458,182,0
000000000000000000001005,1,1,7481892,-43.5,2.16598087249453,130,0
000000000000000000001005,1,1,7500669,-43.5,2.17211679564607,208,0
000000000000000000001006,1,1,7502388,-40,3.39316550280304,156,0
000000000000000000001006,1,1,7511733,-40,3.3870295796515,104,0
000000000000000000001005,1,1,7514550,-43.5,2.1475731030399,104,0
000000000000000000001005,1,1,7530283,-43.5,2.16598087249453,104,0
000000000000000000001006,1,1,7532830,-40,3.39930142595458,156,0
000000000000000000001005,1,1,7542951,-43.5,2.17825271879761,182,0
000000000000000000001006,1,1,7544057,-40,3.39316550280304,130,0
000000000000000000001006,1,1,7560113,-40,3.37475773334841,78,0
000000000000000000001005,1,1,7563755,-43.5,2.16598087249453,182,0
000000000000000000001006,1,1,7572504,-40,3.37475773334841,26,0
000000000000000000001005,1,1,7575549,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,7592071,-40,3.37475773334841,26,0
000000000000000000001005,1,1,7594502,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,7603850,-40,3.38089365649995,52,0
000000000000000000001005,1,1,7606440,-43.5,2.14143717988835,104,0
000000000000000000001006,1,1,7623401,-40.5,3.36248588704533,26,0
000000000000000000001005,1,1,7624509,-43.5,2.15370902619144,104,0
000000000000000000001006,1,1,7634709,-40.5,3.40543734910612,182,0
000000000000000000001005,1,1,7636724,-43.5,2.15370902619144,78,0
000000000000000000001006,1,1,7653818,-40,3.37475773334841,0,0
000000000000000000001005,1,1,7655556,-43.5,2.17825271879761,182,0
000000000000000000001005,1,1,7663264,-43.5,2.1475731030399,78,0
000000000000000000001006,1,1,7673414,-40.5,3.39316550280304,130,0
000000000000000000001006,1,1,7691560,-40.5,3.3870295796515,78,0
000000000000000000001005,1,1,7692722,-43.5,2.13530125673681,26,0
000000000000000000001006,1,1,7699016,-40,3.36862181019687,52,0
000000000000000000001005,1,1,7702545,-43.5,2.1905245651007,221,0
000000000000000000001006,1,1,7719981,-40.5,3.3870295796515,130,0
000000000000000000001005,1,1,7722794,-43.5,2.12916533358527,0,0
000000000000000000001005,1,1,7729401,-43.5,2.16598087249453,130,0
000000000000000000001006,1,1,7732944,-40,3.3870295796515,78,0
000000000000000000001006,1,1,7748028,-40.5,3.3870295796515,130,0
000000000000000000001005,1,1,7750032,-43.5,2.17825271879761,156,0
000000000000000000001005,1,1,7760275,-43.5,2.17211679564607,221,0
000000000000000000001006,1,1,7762505,-40,3.40543734910612,182,0
000000000000000000001006,1,1,7779709,-40,3.38089365649995,52,0
000000000000000000001005,1,1,7782598,-43.5,2.16598087249453,130,0
000000000000000000001006,1,1,7790513,-40.5,3.39930142595458,156,0
000000000000000000001005,1,1,7792899,-43.5,2.18438864194915,221,0
000000000000000000001006,1,1,7809526,-40,3.35634996389378,-26,0
000000000000000000001005,1,1,7810932,-43.5,2.15984494934298,130,0
000000000000000000001005,1,1,7819997,-43.5,2.12302941043373,-26,0
000000000000000000001006,1,1,7824135,-40,3.36862181019687,26,0
000000000000000000001005,1,1,7840572,-43.5,2.15370902619144,26,0
000000000000000000001006,1,1,7841923,-40,3.37475773334841,26,0
000000000000000000001005,1,1,7853382,-43.5,2.18438864194915,208,0
000000000000000000001006,1,1,7855313,-40.5,3.38089365649995,0,0
000000000000000000001006,1,1,7868807,-40.5,3.36862181019687,26,0
000000000000000000001005,1,1,7874624,-43.5,2.13530125673681,-52,0
000000000000000000001006,1,1,7883063,-40,3.38089365649995,104,0
000000000000000000001005,1,1,7885905,-43.5,2.13530125673681,0,0
000000000000000000001005,1,1,7900203,-43.5,2.17211679564607,182,0
000000000000000000001006,1,1,7902862,-40,3.37475773334841,52,0
000000000000000000001006,1,1,7911772,-40.5,3.39316550280304,182,0
000000000000000000001005,1,1,7914219,-43.5,2.20279641140378,273,0
000000000000000000001006,1,1,7933040,-40,3.40543734910612,182,0
000000000000000000001005,1,1,7934176,-43.5,2.15984494934298,156,0
000000000000000000001005,1,1,7941319,-43.5,2.15370902619144,130,0
000000000000000000001006,1,1,7944590,-40.5,3.39316550280304,182,0
000000000000000000001005,1,1,7958097,-43.5,2.12302941043373,-26,0
000000000000000000001006,1,1,7963477,-40,3.39316550280304,130,0
000000000000000000001006,1,1,7972550,-40.5,3.39316550280304,104,0
000000000000000000001005,1,1,7973954,-43.5,2.12916533358527,0,0
000000000000000000001005,1,1,7992692,-43.5,2.1475731030399,52,0
000000000000000000001006,1,1,7994654,-40,3.3870295796515,156,0
000000000000000000001005,1,1,8001883,-43.5,2.15370902619144,104,0
000000000000000000001006,1,1,8004316,-40,3.37475773334841,52,0
000000000000000000001006,1,1,8020525,-40,3.39930142595458,182,0
000000000000000000001005,1,1,8022045,-43.5,2.13530125673681,52,0
000000000000000000001005,1,1,8033805,-43.5,2.16598087249453,182,0
000000000000000000001006,1,1,8034842,-40.5,3.38089365649995,78,0
000000000000000000001006,1,1,8052913,-40.5,3.37475773334841,26,0
000000000000000000001005,1,1,8055358,-43.5,2.14143717988835,52,0
000000000000000000001005,1,1,8062053,-43.5,2.13530125673681,26,0
000000000000000000001006,1,1,8066067,-40.5,3.39316550280304,156,0
000000000000000000001005,1,1,8081055,-43.5,2.17211679564607,182,0
000000000000000000001006,1,1,8085193,-40.5,3.36862181019687,52,0
000000000000000000001006,1,1,8094847,-40,3.36862181019687,78,0
000000000000000000001005,1,1,8097493,-43.5,2.13530125673681,52,0
000000000000000000001005,1,1,8110135,-43.5,2.13530125673681,0,0
000000000000000000001006,1,1,8114662,-40,3.3870295796515,130,0
000000000000000000001006,1,1,8123288,-40,3.39316550280304,156,0
000000000000000000001005,1,1,8126625,-43.5,2.1475731030399,78,0
000000000000000000001006,1,1,8143788,-40,3.37475773334841,52,0
000000000000000000001005,1,1,8145294,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,8152534,-40,3.3870295796515,130,0
000000000000000000001005,1,1,8156922,-43.5,2.14143717988835,52,0
000000000000000000001005,1,1,8172410,-43.5,2.18438864194915,221,0
000000000000000000001006,1,1,8176336,-40,3.39316550280304,182,0
000000000000000000001006,1,1,8182832,-40,3.36862181019687,-26,0
000000000000000000001005,1,1,8187016,-43.5,2.14143717988835,78,0
000000000000000000001006,1,1,8203863,-40,3.41157327225767,273,0
000000000000000000001005,1,1,8206082,-43.5,2.18438864194915,221,0
000000000000000000001005,1,1,8213593,-43.5,2.15370902619144,130,0
000000000000000000001006,1,1,8214897,-40,3.3870295796515,156,0
000000000000000000001005,1,1,8232513,-43.5,2.19666048825224,273,0
000000000000000000001006,1,1,8237347,-40,3.38089365649995,26,0
000000000000000000001005,1,1,8243764,-43.5,2.17211679564607,156,0
000000000000000000001006,1,1,8245810,-40.5,3.3870295796515,130,0
000000000000000000001005,1,1,8266034,-43.5,2.17211679564607,208,0
000000000000000000001006,1,1,8267753,-40,3.38089365649995,78,0
000000000000000000001006,1,1,8277604,-40,3.39316550280304,156,0
000000000000000000001005,1,1,8279418,-43.5,2.15370902619144,78,0
000000000000000000001006,1,1,8295774,-40,3.39316550280304,104,0
000000000000000000001005,1,1,8298816,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,8305702,-40,3.39316550280304,130,0
000000000000000000001005,1,1,8307065,-43.5,2.18438864194915,156,0
000000000000000000001005,1,1,8326702,-43.5,2.15984494934298,130,0
000000000000000000001006,1,1,8328194,-40,3.38089365649995,130,0
000000000000000000001005,1,1,8338028,-43.5,2.15984494934298,130,0
000000000000000000001006,1,1,8339177,-40,3.39930142595458,156,0
000000000000000000001005,1,1,8354337,-43.5,2.15370902619144,104,0
000000000000000000001006,1,1,8358604,-40,3.39316550280304,156,0
000000000000000000001006,1,1,8368241,-40,3.37475773334841,26,0
000000000000000000001005,1,1,8370574,-43.5,2.17825271879761,208,0
000000000000000000001006,1,1,8387412,-40.5,3.38089365649995,78,0
000000000000000000001005,1,1,8389662,-43.5,2.13530125673681,26,0
000000000000000000001005,1,1,8400673,-43.5,2.12302941043373,0,0
000000000000000000001006,1,1,8402010,-40.5,3.36862181019687,52,0
000000000000000000001005,1,1,8420542,-43.5,2.1905245651007,247,0
000000000000000000001006,1,1,8422031,-40,3.36862181019687,26,0
000000000000000000001005,1,1,8430200,-43.5,2.15984494934298,104,0
000000000000000000001006,1,1,8432033,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,8447675,-43.5,2.16598087249453,104,0
000000000000000000001006,1,1,8452819,-40,3.37475773334841,52,0
000000000000000000001006,1,1,8461049,-40,3.38089365649995,104,0
000000000000000000001005,1,1,8463266,-43.5,2.15370902619144,26,0
000000000000000000001006,1,1,8479449,-40.5,3.39930142595458,156,0
000000000000000000001005,1,1,8481484,-43.5,2.1905245651007,299,0
000000000000000000001006,1,1,8493966,-40,3.37475773334841,26,0
000000000000000000001005,1,1,8495433,-43.5,2.17825271879761,221,0
000000000000000000001006,1,1,8510923,-40,3.3870295796515,78,0
000000000000000000001005,1,1,8512871,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,8519757,-40.5,3.35634996389378,-52,0
000000000000000000001005,1,1,8522415,-43.5,2.17211679564607,156,0
000000000000000000001006,1,1,8537806,-40,3.3870295796515,130,0
000000000000000000001005,1,1,8542910,-43.5,2.1475731030399,26,0
000000000000000000001005,1,1,8552390,-43.5,2.16598087249453,0,0
000000000000000000001006,1,1,8554513,-40,3.39930142595458,221,0
000000000000000000001006,1,1,8569338,-40,3.3870295796515,156,0
000000000000000000001005,1,1,8572296,-43.5,2.15370902619144,104,0
000000000000000000001005,1,1,8582831,-43.5,2.14143717988835,0,0
000000000000000000001006,1,1,8584324,-40,3.37475773334841,26,0
000000000000000000001006,1,1,8603253,-40,3.3870295796515,104,0
000000000000000000001005,1,1,8604630,-43.5,2.15370902619144,78,0
000000000000000000001006,1,1,8612151,-40,3.39316550280304,182,0
000000000000000000001005,1,1,8615961,-43.5,2.18438864194915,208,0
000000000000000000001006,1,1,8630184,-40.5,3.39316550280304,182,0
000000000000000000001005,1,1,8633755,-43.5,2.17211679564607,182,0
000000000000000000001005,1,1,8641305,-43.5,2.17825271879761,182,0
000000000000000000001006,1,1,8645923,-40.5,3.36248588704533,52,0
000000000000000000001006,1,1,8659172,-40.5,3.3870295796515,130,0
000000000000000000001005,1,1,8662654,-43.5,2.1475731030399,104,0
000000000000000000001006,1,1,8670776,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,8676336,-43.5,2.17211679564607,182,0
000000000000000000001006,1,1,8689968,-40.5,3.36248588704533,-26,0
000000000000000000001005,1,1,8692770,-43.5,2.16598087249453,182,0
000000000000000000001006,1,1,8700524,-40,3.36862181019687,52,0
000000000000000000001005,1,1,8706044,-43.5,2.14143717988835,26,0
000000000000000000001006,1,1,8721220,-40,3.39316550280304,156,0
000000000000000000001005,1,1,8722668,-43.5,2.17211679564607,52,0
000000000000000000001006,1,1,8730493,-40,3.39316550280304,130,0
000000000000000000001005,1,1,8735746,-43.5,2.1475731030399,26,0
000000000000000000001005,1,1,8751190,-43.5,2.15370902619144,130,0
000000000000000000001006,1,1,8752933,-40,3.3870295796515,52,0
000000000000000000001005,1,1,8762029,-43.5,2.13530125673681,26,0
000000000000000000001006,1,1,8763095,-40,3.36862181019687,78,0
000000000000000000001005,1,1,8783715,-43.5,2.15370902619144,104,0
000000000000000000001006,1,1,8785390,-40,3.38089365649995,104,0
000000000000000000001005,1,1,8795055,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,8797828,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,8810773,-43.5,2.17211679564607,182,0
000000000000000000001006,1,1,8813730,-40.5,3.38089365649995,130,0
000000000000000000001006,1,1,8823980,-40,3.40543734910612,104,0
000000000000000000001005,1,1,8825941,-43.5,2.15984494934298,52,0
000000000000000000001006,1,1,8842852,-40,3.36862181019687,26,0
000000000000000000001005,1,1,8845752,-43.5,2.16598087249453,208,0
000000000000000000001005,1,1,8851918,-43.5,2.1475731030399,26,0
000000000000000000001006,1,1,8857040,-40,3.39316550280304,182,0
000000000000000000001005,1,1,8872578,-43.5,2.17211679564607,104,0
000000000000000000001006,1,1,8874285,-40.5,3.36862181019687,78,0
000000000000000000001006,1,1,8886281,-40,3.37475773334841,52,0
000000000000000000001005,1,1,8887402,-43.5,2.17211679564607,208,0
000000000000000000001006,1,1,8900378,-40,3.39316550280304,182,0
000000000000000000001005,1,1,8901510,-43.5,2.15984494934298,0,0
000000000000000000001005,1,1,8913176,-43.5,2.14143717988835,0,0
000000000000000000001006,1,1,8915382,-40.5,3.39316550280304,130,0
000000000000000000001006,1,1,8932474,-40.5,3.39930142595458,221,0
000000000000000000001005,1,1,8935202,-44,2.16598087249453,130,0
000000000000000000001006,1,1,8944036,-40,3.39316550280304,221,0
000000000000000000001005,1,1,8946238,-44,2.17825271879761,182,0
000000000000000000001005,1,1,8961919,-43.5,2.18438864194915,247,0
000000000000000000001006,1,1,8965686,-40.5,3.38089365649995,78,0
000000000000000000001006,1,1,8974161,-40,3.3870295796515,78,0
000000000000000000001005,1,1,8976124,-43.5,2.16598087249453,130,0
000000000000000000001005,1,1,8990452,-43.5,2.15370902619144,26,0
000000000000000000001006,1,1,8994236,-40.5,3.3870295796515,156,0
000000000000000000001006,1,1,9001998,-40,3.3870295796515,130,0
000000000000000000001005,1,1,9005354,-43.5,2.1475731030399,52,0
000000000000000000001005,1,1,9022317,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,9024018,-40,3.35634996389378,0,0
000000000000000000001006,1,1,9035686,-40,3.39316550280304,130,0
000000000000000000001005,1,1,9037077,-43.5,2.17825271879761,208,0
000000000000000000001005,1,1,9051321,-43.5,2.1475731030399,52,0
000000000000000000001006,1,1,9054079,-40.5,3.37475773334841,52,0
000000000000000000001006,1,1,9062356,-40.5,3.37475773334841,-26,0
000000000000000000001005,1,1,9067335,-43.5,2.1475731030399,52,0
000000000000000000001005,1,1,9082281,-43.5,2.17211679564607,130,0
000000000000000000001006,1,1,9085709,-40.5,3.37475773334841,52,0
000000000000000000001006,1,1,9092823,-40.5,3.37475773334841,104,0
000000000000000000001005,1,1,9096414,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,9112879,-40.5,3.40543734910612,221,0
000000000000000000001005,1,1,9115111,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,9124278,-40,3.38089365649995,130,0
000000000000000000001005,1,1,9126238,-43.5,2.13530125673681,0,0
000000000000000000001006,1,1,9142295,-40,3.37475773334841,104,0
000000000000000000001005,1,1,9144073,-43.5,2.17211679564607,156,0
000000000000000000001006,1,1,9153412,-40.5,3.3870295796515,156,0
000000000000000000001005,1,1,9156441,-43.5,2.15984494934298,78,0
000000000000000000001006,1,1,9170603,-40.5,3.37475773334841,104,0
000000000000000000001005,1,1,9175641,-43.5,2.17825271879761,208,0
000000000000000000001005,1,1,9184306,-43.5,2.14143717988835,0,0
000000000000000000001006,1,1,9186883,-40.5,3.35634996389378,-26,0
000000000000000000001005,1,1,9200285,-43.5,2.17211679564607,182,0
000000000000000000001006,1,1,9204068,-40.5,3.39316550280304,104,0
000000000000000000001005,1,1,9212017,-43.5,2.17825271879761,156,0
000000000000000000001006,1,1,9214606,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,9232160,-43.5,2.15370902619144,78,0
000000000000000000001006,1,1,9234319,-40,3.39316550280304,130,0
000000000000000000001006,1,1,9243275,-40,3.37475773334841,52,0
000000000000000000001005,1,1,9246493,-43.5,2.17211679564607,156,0
000000000000000000001005,1,1,9260908,-43.5,2.17825271879761,182,0
000000000000000000001006,1,1,9264195,-40,3.39930142595458,221,0
000000000000000000001006,1,1,9273741,-40,3.38089365649995,130,0
000000000000000000001005,1,1,9274862,-43.5,2.14143717988835,78,0
000000000000000000001005,1,1,9293145,-43.5,2.18438864194915,208,0
000000000000000000001006,1,1,9294451,-40,3.36862181019687,78,0
000000000000000000001005,1,1,9304855,-43.5,2.1905245651007,247,0
000000000000000000001006,1,1,9305920,-40.5,3.3870295796515,104,0
000000000000000000001005,1,1,9323595,-43.5,2.12916533358527,-26,0
000000000000000000001006,1,1,9326042,-40.5,3.36862181019687,78,0
000000000000000000001006,1,1,9335163,-40.5,3.39930142595458,182,0
000000000000000000001005,1,1,9338463,-43.5,2.12302941043373,-104,0
