EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,2955434,-59.5,5.85367068657161,429,0
000000000000000000008002,1,1,2962142,-59.5,5.85980660972315,559,0
000000000000000000008001,1,1,2964116,-49,5.09281621578033,156,0
000000000000000000008002,1,1,2978662,-59,5.80458330135927,104,0
000000000000000000008001,1,1,2980012,-49,5.09895213893187,273,0
000000000000000000008001,1,1,2988890,-49,5.08668029262879,182,0
000000000000000000008002,1,1,2992832,-59.5,5.87207845602623,507,0
000000000000000000008001,1,1,3009001,-49,5.09895213893187,221,0
000000000000000000008002,1,1,3010064,-59.5,5.85367068657161,221,0
000000000000000000008001,1,1,3020940,-49,5.08054436947724,156,0
000000000000000000008002,1,1,3022288,-59.5,5.81071922451081,104,0
000000000000000000008001,1,1,3036676,-49,5.09895213893187,247,0
000000000000000000008002,1,1,3037896,-59.5,5.90275807178395,455,0
000000000000000000008002,1,1,3044963,-59.5,5.85367068657161,481,0
000000000000000000008001,1,1,3049357,-49,5.08668029262879,130,0
000000000000000000008002,1,1,3063826,-60,5.79844737820772,78,0
000000000000000000008001,1,1,3067125,-49,5.08054436947724,130,0
000000000000000000008002,1,1,3072153,-59.5,5.83526291711698,182,0
000000000000000000008001,1,1,3075934,-49,5.08054436947724,104,0
000000000000000000008002,1,1,3090046,-59.5,5.8966221486324,585,0
000000000000000000008001,1,1,3092673,-49,5.10508806208341,156,0
000000000000000000008002,1,1,3100135,-59.5,5.81685514766235,130,0
000000000000000000008001,1,1,3104519,-49,5.10508806208341,247,0
000000000000000000008002,1,1,3118508,-59.5,5.88435030232932,533,0
000000000000000000008001,1,1,3120682,-49,5.08668029262879,104,0
000000000000000000008002,1,1,3131551,-60,5.87207845602623,481,0
000000000000000000008001,1,1,3132585,-49,5.09895213893187,182,0
000000000000000000008001,1,1,3145468,-49,5.09281621578033,182,0
000000000000000000008002,1,1,3147131,-59,5.87207845602623,481,0
000000000000000000008002,1,1,3156153,-59.5,5.88435030232932,507,0
000000000000000000008001,1,1,3158356,-49,5.09895213893187,182,0
000000000000000000008002,1,1,3174670,-59.5,5.81071922451081,0,0
000000000000000000008001,1,1,3177149,-49,5.09895213893187,273,0
000000000000000000008001,1,1,3185562,-49,5.10508806208341,247,0
000000000000000000008002,1,1,3187934,-59.5,5.7800396087531,26,0
000000000000000000008001,1,1,3200937,-49,5.09895213893187,273,0
000000000000000000008002,1,1,3204233,-59,5.82912699396544,325,0
000000000000000000008001,1,1,3212024,-49,5.09895213893187,156,0
000000000000000000008002,1,1,3214600,-59.5,5.86594253287469,559,0
000000000000000000008002,1,1,3227938,-59.5,5.81685514766235,247,0
000000000000000000008001,1,1,3232903,-49,5.09895213893187,182,0
000000000000000000008002,1,1,3240454,-59.5,5.86594253287469,455,0
000000000000000000008001,1,1,3243055,-49,5.0744084463257,130,0
000000000000000000008001,1,1,3255467,-49,5.0744084463257,130,0
000000000000000000008002,1,1,3258710,-60,5.86594253287469,559,0
000000000000000000008001,1,1,3268042,-49,5.09895213893187,130,0
000000000000000000008002,1,1,3269732,-59.5,5.84753476342006,325,0
000000000000000000008001,1,1,3283858,-49,5.09895213893187,182,0
000000000000000000008002,1,1,3285777,-59.5,5.91502991808703,559,0
000000000000000000008002,1,1,3294637,-59.5,5.84753476342006,221,0
000000000000000000008001,1,1,3296355,-49,5.10508806208341,247,0
000000000000000000008002,1,1,3309307,-59,5.85367068657161,429,0
000000000000000000008001,1,1,3310426,-49,5.0744084463257,104,0
000000000000000000008002,1,1,3320231,-59.5,5.89048622548086,585,0
000000000000000000008001,1,1,3322088,-49,5.09895213893187,156,0
000000000000000000008001,1,1,3340029,-49,5.09281621578033,130,0
000000000000000000008002,1,1,3341946,-59.5,5.90275807178395,325,0
000000000000000000008002,1,1,3347828,-59.5,5.73095222354076,-182,0
000000000000000000008001,1,1,3352709,-49,5.10508806208341,299,0
000000000000000000008002,1,1,3365613,-59.5,5.84753476342006,377,0
000000000000000000008001,1,1,3370718,-49,5.09895213893187,247,0
000000000000000000008001,1,1,3378371,-49,5.09281621578033,156,0
000000000000000000008002,1,1,3379563,-60,5.82912699396544,273,0
000000000000000000008001,1,1,3395867,-49,5.09281621578033,156,0
000000000000000000008002,1,1,3396917,-59,5.90275807178395,585,0
000000000000000000008002,1,1,3404535,-59.5,5.84139884026852,377,0
000000000000000000008001,1,1,3405598,-49,5.09895213893187,221,0
000000000000000000008002,1,1,3425332,-59.5,5.93343768754166,885,0
000000000000000000008001,1,1,3427262,-49,5.11122398523496,182,0
000000000000000000008002,1,1,3432496,-59.5,5.7800396087531,-26,0
000000000000000000008001,1,1,3435681,-49,5.09281621578033,104,0
000000000000000000008001,1,1,3451212,-49,5.11122398523496,182,0
000000000000000000008002,1,1,3452234,-59.5,5.87821437917778,429,0
000000000000000000008002,1,1,3460676,-59,5.81685514766235,221,0
000000000000000000008001,1,1,3464215,-49,5.10508806208341,221,0
000000000000000000008002,1,1,3478542,-59.5,5.82912699396544,156,0
000000000000000000008001,1,1,3482426,-49,5.10508806208341,273,0
000000000000000000008001,1,1,3490003,-49,5.10508806208341,247,0
000000000000000000008002,1,1,3492203,-59,5.82912699396544,182,0
000000000000000000008001,1,1,3508767,-49,5.09281621578033,156,0
000000000000000000008002,1,1,3511042,-59.5,5.90275807178395,624,0
000000000000000000008002,1,1,3515721,-59.5,5.86594253287469,182,0
000000000000000000008001,1,1,3520930,-49,5.09895213893187,221,0
000000000000000000008001,1,1,3536438,-49,5.09281621578033,130,0
000000000000000000008002,1,1,3538043,-59,5.84753476342006,221,0
000000000000000000008002,1,1,3545789,-59,5.87207845602623,299,0
000000000000000000008001,1,1,3547764,-49,5.08668029262879,130,0
000000000000000000008001,1,1,3560566,-49,5.09281621578033,182,0
000000000000000000008002,1,1,3564123,-59.5,5.90889399493549,585,0
000000000000000000008001,1,1,3573653,-49,5.10508806208341,182,0
000000000000000000008002,1,1,3575371,-59.5,5.79231145505618,26,0
000000000000000000008001,1,1,3588967,-49,5.09281621578033,182,0
000000000000000000008002,1,1,3592224,-59.5,5.78617553190464,52,0
000000000000000000008001,1,1,3599193,-49,5.09281621578033,156,0
000000000000000000008002,1,1,3600312,-59.5,5.81071922451081,26,0
000000000000000000008001,1,1,3616708,-49,5.09895213893187,273,0
000000000000000000008002,1,1,3619166,-59.5,5.86594253287469,221,0
000000000000000000008002,1,1,3628443,-59.5,5.84139884026852,351,0
000000000000000000008001,1,1,3631017,-49,5.11122398523496,221,0
000000000000000000008001,1,1,3645660,-49,5.08668029262879,156,0
000000000000000000008002,1,1,3646981,-59,5.85980660972315,429,0
000000000000000000008001,1,1,3658532,-49,5.10508806208341,221,0
000000000000000000008002,1,1,3659651,-59,5.7800396087531,-78,0
000000000000000000008001,1,1,3672736,-49,5.11122398523496,221,0
000000000000000000008002,1,1,3675778,-59.5,5.84139884026852,273,0
000000000000000000008001,1,1,3684674,-49,5.1173599083865,182,0
000000000000000000008002,1,1,3686379,-59.5,5.89048622548086,507,0
000000000000000000008002,1,1,3699633,-59.5,5.81071922451081,78,0
000000000000000000008001,1,1,3703375,-49,5.11122398523496,182,0
000000000000000000008001,1,1,3712910,-49,5.08668029262879,156,0
000000000000000000008002,1,1,3715469,-59.5,5.89048622548086,403,0
000000000000000000008002,1,1,3728502,-59.5,5.85367068657161,351,0
000000000000000000008001,1,1,3732639,-49,5.09281621578033,156,0
000000000000000000008002,1,1,3736812,-59,5.87821437917778,507,0
000000000000000000008001,1,1,3740209,-49,5.12349583153804,299,0
000000000000000000008002,1,1,3754390,-59.5,5.85367068657161,351,0
000000000000000000008001,1,1,3759043,-49,5.10508806208341,221,0
000000000000000000008001,1,1,3764750,-49,5.11122398523496,221,0
000000000000000000008002,1,1,3769860,-59.5,5.84139884026852,455,0
000000000000000000008002,1,1,3782208,-59.5,5.78617553190464,26,0
000000000000000000008001,1,1,3784854,-49,5.09281621578033,182,0
000000000000000000008001,1,1,3803348,-49,5.10508806208341,221,0
000000000000000000008002,1,1,3804681,-59.5,5.88435030232932,533,0
000000000000000000008001,1,1,3818536,-49,5.0744084463257,104,0
000000000000000000008002,1,1,3821821,-59.5,5.81071922451081,221,0
000000000000000000008002,1,1,3827131,-59.5,5.84753476342006,156,0
000000000000000000008001,1,1,3832010,-49,5.08668029262879,130,0
000000000000000000008002,1,1,3846151,-59.5,5.88435030232932,455,0
000000000000000000008001,1,1,3848822,-49,5.09895213893187,221,0
000000000000000000008001,1,1,3855403,-49,5.13576767784113,351,0
000000000000000000008002,1,1,3856879,-59.5,5.84139884026852,182,0
000000000000000000008001,1,1,3873743,-49,5.09281621578033,273,0
000000000000000000008002,1,1,3874892,-59.5,5.82912699396544,221,0
000000000000000000008002,1,1,3884212,-59.5,5.87207845602623,273,0
000000000000000000008001,1,1,3886401,-49,5.11122398523496,221,0
000000000000000000008001,1,1,3904428,-49,5.09895213893187,247,0
000000000000000000008002,1,1,3906118,-59.5,5.84139884026852,377,0
000000000000000000008002,1,1,3910304,-59,5.81685514766235,78,0
000000000000000000008001,1,1,3916308,-49,5.0744084463257,130,0
000000000000000000008001,1,1,3928686,-49,5.0744084463257,104,0
000000000000000000008002,1,1,3931529,-59.5,5.81071922451081,104,0
000000000000000000008002,1,1,3941670,-59.5,5.88435030232932,429,0
000000000000000000008001,1,1,3942775,-49,5.0744084463257,156,0
000000000000000000008001,1,1,3957045,-49,5.08054436947724,182,0
000000000000000000008002,1,1,3961212,-59.5,5.86594253287469,351,0
000000000000000000008002,1,1,3967747,-59.5,5.80458330135927,104,0
000000000000000000008001,1,1,3971164,-49,5.10508806208341,247,0
000000000000000000008002,1,1,3983392,-59.5,5.87821437917778,507,0
000000000000000000008001,1,1,3985564,-49,5.08668029262879,156,0
000000000000000000008001,1,1,3994856,-49,5.10508806208341,247,0
000000000000000000008002,1,1,3997044,-59.5,5.84139884026852,429,0
000000000000000000008002,1,1,4009998,-59.5,5.94570953384475,807,0
000000000000000000008001,1,1,4013164,-49,5.09281621578033,182,0
000000000000000000008001,1,1,4022437,-49,5.09281621578033,273,0
000000000000000000008002,1,1,4025508,-59.5,5.82299107081389,351,0
000000000000000000008001,1,1,4040165,-49,5.09281621578033,221,0
000000000000000000008002,1,1,4043335,-59.5,5.77390368560155,26,0
000000000000000000008001,1,1,4049358,-49,5.09281621578033,130,0
000000000000000000008002,1,1,4053098,-59.5,5.84139884026852,429,0
000000000000000000008001,1,1,4065459,-49,5.09281621578033,221,0
000000000000000000008002,1,1,4066564,-59.5,5.82299107081389,156,0
000000000000000000008001,1,1,4078430,-49,5.06827252317416,52,0
000000000000000000008002,1,1,4080704,-59.5,5.87207845602623,481,0
000000000000000000008002,1,1,4093997,-59.5,5.88435030232932,533,0
000000000000000000008001,1,1,4095901,-49,5.11122398523496,273,0
000000000000000000008001,1,1,4104295,-49,5.08668029262879,156,0
000000000000000000008002,1,1,4107365,-59.5,5.82299107081389,325,0
000000000000000000008001,1,1,4124028,-49.5,5.10508806208341,299,0
000000000000000000008002,1,1,4125518,-59.5,5.84139884026852,351,0
000000000000000000008001,1,1,4132606,-49,5.0744084463257,130,0
000000000000000000008002,1,1,4135920,-59,5.85980660972315,455,0
000000000000000000008001,1,1,4151444,-49,5.11122398523496,299,0
000000000000000000008002,1,1,4153832,-59.5,5.82912699396544,273,0
000000000000000000008001,1,1,4159359,-49,5.09281621578033,130,0
000000000000000000008002,1,1,4162602,-59.5,5.81685514766235,182,0
000000000000000000008002,1,1,4176242,-59.5,5.82912699396544,247,0
000000000000000000008001,1,1,4179155,-49,5.08668029262879,156,0
000000000000000000008001,1,1,4188728,-49,5.10508806208341,221,0
000000000000000000008002,1,1,4191926,-59.5,5.80458330135927,156,0
000000000000000000008001,1,1,4203397,-49,5.10508806208341,221,0
000000000000000000008002,1,1,4206097,-59.5,5.84753476342006,351,0
000000000000000000008001,1,1,4217252,-49,5.08668029262879,130,0
000000000000000000008002,1,1,4219385,-59.5,5.85367068657161,403,0
000000000000000000008002,1,1,4233794,-59.5,5.82912699396544,273,0
000000000000000000008001,1,1,4235113,-49,5.09895213893187,182,0
000000000000000000008001,1,1,4244051,-49,5.11122398523496,273,0
000000000000000000008002,1,1,4245769,-59.5,5.82912699396544,299,0
000000000000000000008001,1,1,4263233,-49,5.05600067687107,0,0
000000000000000000008002,1,1,4264585,-59.5,5.87821437917778,533,0
000000000000000000008002,1,1,4273010,-60,5.74935999299538,-78,0
000000000000000000008001,1,1,4274702,-49,5.09281621578033,221,0
000000000000000000008001,1,1,4289309,-49,5.09281621578033,221,0
000000000000000000008002,1,1,4292920,-59.5,5.84753476342006,325,0
000000000000000000008001,1,1,4300053,-49,5.08668029262879,182,0
000000000000000000008002,1,1,4301160,-59.5,5.85367068657161,351,0
000000000000000000008002,1,1,4319048,-59.5,5.85980660972315,455,0
000000000000000000008001,1,1,4320267,-49,5.08054436947724,156,0
000000000000000000008002,1,1,4328675,-59.5,5.82299107081389,325,0
000000000000000000008001,1,1,4331705,-49,5.08668029262879,247,0
000000000000000000008001,1,1,4346550,-49,5.09895213893187,299,0
000000000000000000008002,1,1,4347798,-59.5,5.81071922451081,52,0
000000000000000000008002,1,1,4355611,-60,5.76776776245001,78,0
000000000000000000008001,1,1,4357545,-49,5.06827252317416,78,0
000000000000000000008001,1,1,4371253,-49,5.0744084463257,221,0
000000000000000000008002,1,1,4375948,-59.5,5.81685514766235,221,0
000000000000000000008001,1,1,4384171,-49,5.09281621578033,221,0
000000000000000000008002,1,1,4385234,-59.5,5.87821437917778,455,0
000000000000000000008001,1,1,4400962,-49,5.08054436947724,221,0
000000000000000000008002,1,1,4404729,-59.5,5.84753476342006,533,0
000000000000000000008001,1,1,4411807,-49,5.08668029262879,182,0
000000000000000000008002,1,1,4414578,-60,5.81685514766235,325,0
000000000000000000008002,1,1,4427926,-59.5,5.79231145505618,78,0
000000000000000000008001,1,1,4432879,-49,5.09281621578033,221,0
000000000000000000008001,1,1,4439609,-49,5.08668029262879,182,0
000000000000000000008002,1,1,4441555,-59.5,5.85367068657161,377,0
000000000000000000008002,1,1,4455723,-59.5,5.84139884026852,403,0
000000000000000000008001,1,1,4460191,-49,5.09895213893187,273,0
000000000000000000008001,1,1,4466674,-49,5.09895213893187,299,0
000000000000000000008002,1,1,4469474,-59.5,5.81071922451081,156,0
000000000000000000008001,1,1,4482306,-49.5,5.08668029262879,273,0
000000000000000000008002,1,1,4485214,-59.5,5.77390368560155,156,0
000000000000000000008001,1,1,4494743,-49,5.06827252317416,182,0
000000000000000000008002,1,1,4498111,-59.5,5.79231145505618,-26,0
000000000000000000008002,1,1,4509592,-59.5,5.79231145505618,156,0
000000000000000000008001,1,1,4514487,-49,5.08054436947724,247,0
000000000000000000008001,1,1,4520751,-49,5.10508806208341,325,0
000000000000000000008002,1,1,4522952,-59.5,5.80458330135927,273,0
000000000000000000008002,1,1,4538205,-59.5,5.7800396087531,130,0
000000000000000000008001,1,1,4541305,-49,5.0744084463257,130,0
000000000000000000008002,1,1,4547876,-59.5,5.85980660972315,559,0
000000000000000000008001,1,1,4552087,-49,5.08668029262879,299,0
000000000000000000008002,1,1,4568710,-59.5,5.81685514766235,273,0
000000000000000000008001,1,1,4569845,-49,5.09281621578033,299,0
000000000000000000008002,1,1,4575150,-59.5,5.81071922451081,221,0
000000000000000000008001,1,1,4577167,-49,5.08668029262879,247,0
000000000000000000008001,1,1,4595906,-49,5.06827252317416,156,0
000000000000000000008002,1,1,4597026,-60,5.79231145505618,78,0
000000000000000000008002,1,1,4603926,-59.5,5.85980660972315,455,0
000000000000000000008001,1,1,4607109,-49,5.0744084463257,182,0
000000000000000000008001,1,1,4621659,-49,5.09895213893187,299,0
000000000000000000008002,1,1,4623842,-59.5,5.76163183929847,0,0
000000000000000000008002,1,1,4632021,-59.5,5.79231145505618,182,0
000000000000000000008001,1,1,4635805,-49,5.08054436947724,221,0
000000000000000000008001,1,1,4650854,-49,5.06827252317416,273,0
000000000000000000008002,1,1,4653569,-60,5.89048622548086,559,0
000000000000000000008001,1,1,4661831,-49,5.06213660002262,130,0
000000000000000000008002,1,1,4663137,-59.5,5.83526291711698,273,0
000000000000000000008002,1,1,4678854,-60,5.82299107081389,429,0
000000000000000000008001,1,1,4681868,-49.5,5.0744084463257,273,0
000000000000000000008002,1,1,4689665,-60,5.82912699396544,481,0
000000000000000000008001,1,1,4691867,-49,5.0744084463257,247,0
000000000000000000008001,1,1,4706382,-49,5.09895213893187,351,0
000000000000000000008002,1,1,4709067,-59.5,5.79231145505618,104,0
000000000000000000008002,1,1,4714754,-59.5,5.80458330135927,377,0
000000000000000000008001,1,1,4720117,-49,5.0744084463257,273,0
000000000000000000008002,1,1,4734280,-59.5,5.78617553190464,299,0
000000000000000000008001,1,1,4735955,-49,5.08668029262879,299,0
000000000000000000008001,1,1,4744149,-49,5.04986475371953,78,0
000000000000000000008002,1,1,4747434,-59.5,5.79844737820772,247,0
000000000000000000008002,1,1,4760070,-59.5,5.85367068657161,429,0
000000000000000000008001,1,1,4765773,-49,5.06827252317416,182,0
000000000000000000008001,1,1,4773118,-49,5.08668029262879,221,0
000000000000000000008002,1,1,4774179,-59.5,5.7800396087531,130,0
000000000000000000008001,1,1,4792484,-49,5.08668029262879,221,0
000000000000000000008002,1,1,4793817,-59.5,5.90889399493549,781,0
000000000000000000008002,1,1,4800720,-60,5.80458330135927,156,0
000000000000000000008001,1,1,4802039,-49,5.06213660002262,104,0
000000000000000000008001,1,1,4820785,-49,5.06213660002262,104,0
000000000000000000008002,1,1,4822121,-59.5,5.87207845602623,585,0
000000000000000000008002,1,1,4829034,-59.5,5.82299107081389,156,0
000000000000000000008001,1,1,4832705,-49,5.04986475371953,78,0
000000000000000000008001,1,1,4848500,-49.5,5.0744084463257,130,0
000000000000000000008002,1,1,4849818,-59.5,5.81685514766235,156,0
000000000000000000008002,1,1,4859072,-59.5,5.82912699396544,247,0
000000000000000000008001,1,1,4860151,-49,5.08054436947724,221,0
000000000000000000008001,1,1,4874134,-49,5.0744084463257,182,0
000000000000000000008002,1,1,4876550,-59.5,5.81071922451081,221,0
000000000000000000008002,1,1,4882651,-59.5,5.80458330135927,247,0
000000000000000000008001,1,1,4885366,-49,5.08668029262879,247,0
000000000000000000008001,1,1,4901699,-49,5.0744084463257,182,0
000000000000000000008002,1,1,4903676,-60,5.93343768754166,481,0
000000000000000000008001,1,1,4912776,-49,5.06213660002262,221,0
000000000000000000008002,1,1,4915008,-59.5,5.86594253287469,507,0
000000000000000000008001,1,1,4930492,-49,5.09895213893187,299,0
000000000000000000008002,1,1,4931967,-59.5,5.84753476342006,130,0
000000000000000000008001,1,1,4940393,-49,5.0744084463257,221,0
000000000000000000008002,1,1,4942795,-59.5,5.91502991808703,507,0
000000000000000000008001,1,1,4956973,-49,5.04372883056799,52,0
000000000000000000008002,1,1,4958693,-59.5,5.82912699396544,273,0
000000000000000000008002,1,1,4965006,-59.5,5.84753476342006,325,0
000000000000000000008001,1,1,4969854,-49,5.06213660002262,104,0
000000000000000000008002,1,1,4985856,-60,5.85980660972315,481,0
000000000000000000008001,1,1,4987544,-49,5.0744084463257,182,0
000000000000000000008001,1,1,4995712,-49,5.0744084463257,221,0
000000000000000000008002,1,1,4998526,-60,5.81685514766235,182,0
000000000000000000008002,1,1,5010187,-60,5.80458330135927,156,0
000000000000000000008001,1,1,5014966,-49,5.11122398523496,325,0
000000000000000000008002,1,1,5022548,-59.5,5.84139884026852,299,0
000000000000000000008001,1,1,5025080,-49,5.08668029262879,247,0
000000000000000000008001,1,1,5038463,-49,5.08054436947724,221,0
000000000000000000008002,1,1,5041973,-60,5.85980660972315,247,0
000000000000000000008002,1,1,5051227,-59.5,5.84753476342006,455,0
000000000000000000008001,1,1,5052318,-49,5.08054436947724,221,0
000000000000000000008001,1,1,5066775,-49,5.0744084463257,130,0
000000000000000000008002,1,1,5070527,-59.5,5.85980660972315,403,0
000000000000000000008001,1,1,5076870,-49,5.09281621578033,247,0
000000000000000000008002,1,1,5080410,-59.5,5.84753476342006,299,0
000000000000000000008002,1,1,5097400,-59.5,5.85367068657161,377,0
000000000000000000008001,1,1,5098733,-49,5.0744084463257,104,0
000000000000000000008001,1,1,5104515,-49,5.09895213893187,221,0
000000000000000000008002,1,1,5106276,-59.5,5.89048622548086,325,0
000000000000000000008002,1,1,5122262,-59.5,5.85367068657161,78,0
000000000000000000008001,1,1,5126372,-49,5.08054436947724,130,0
000000000000000000008002,1,1,5135045,-59.5,5.81685514766235,429,0
000000000000000000008001,1,1,5136235,-49,5.09281621578033,247,0
000000000000000000008001,1,1,5150409,-49,5.09281621578033,273,0
000000000000000000008002,1,1,5151528,-59.5,5.88435030232932,351,0
000000000000000000008001,1,1,5163415,-49,5.08668029262879,221,0
000000000000000000008002,1,1,5164665,-59.5,5.8966221486324,455,0
000000000000000000008001,1,1,5178199,-49,5.09281621578033,247,0
000000000000000000008002,1,1,5182566,-59.5,5.82912699396544,247,0
000000000000000000008002,1,1,5190535,-60,5.82912699396544,156,0
000000000000000000008001,1,1,5193009,-49,5.0744084463257,130,0
000000000000000000008001,1,1,5205930,-49,5.08054436947724,247,0
000000000000000000008002,1,1,5210551,-60,5.88435030232932,273,0
000000000000000000008001,1,1,5219221,-49,5.09281621578033,182,0
000000000000000000008002,1,1,5220398,-60,5.84753476342006,273,0
000000000000000000008002,1,1,5236431,-59.5,5.87207845602623,273,0
000000000000000000008001,1,1,5237936,-49,5.09281621578033,182,0
000000000000000000008001,1,1,5245539,-49,5.08054436947724,182,0
000000000000000000008002,1,1,5246889,-60,5.8966221486324,559,0
000000000000000000008002,1,1,5263957,-59.5,5.87821437917778,182,0
000000000000000000008001,1,1,5265903,-49,5.08668029262879,130,0
000000000000000000008002,1,1,5271592,-59.5,5.89048622548086,247,0
000000000000000000008001,1,1,5273151,-49,5.08054436947724,104,0
000000000000000000008002,1,1,5291343,-59.5,5.87207845602623,247,0
000000000000000000008001,1,1,5293530,-49,5.08668029262879,78,0
000000000000000000008002,1,1,5299897,-59.5,5.91502991808703,429,0
000000000000000000008001,1,1,5301543,-49,5.1173599083865,325,0
000000000000000000008002,1,1,5317936,-59.5,5.8966221486324,247,0
000000000000000000008001,1,1,5322061,-49.5,5.12963175468958,273,0
000000000000000000008001,1,1,5329633,-49,5.12349583153804,221,0
000000000000000000008002,1,1,5332718,-59.5,5.93343768754166,377,0
000000000000000000008002,1,1,5347255,-59,5.95184545699629,299,0
000000000000000000008001,1,1,5350083,-49.5,5.12349583153804,156,0
000000000000000000008001,1,1,5357414,-49.5,5.14803952414421,247,0
000000000000000000008002,1,1,5360912,-59,5.95798138014783,403,0
000000000000000000008001,1,1,5375070,-49.5,5.16644729359884,182,0
000000000000000000008002,1,1,5377216,-59,5.94570953384475,351,0
000000000000000000008001,1,1,5386493,-49.5,5.17258321675038,78,0
000000000000000000008002,1,1,5387957,-59,5.96411730329937,351,0
000000000000000000008002,1,1,5401056,-58.5,5.95184545699629,273,0
000000000000000000008001,1,1,5405891,-49.5,5.18485506305347,156,0
000000000000000000008001,1,1,5413291,-49.5,5.17258321675038,156,0
000000000000000000008002,1,1,5414383,-59,5.95184545699629,78,0
000000000000000000008001,1,1,5432451,-49,5.13576767784113,130,0
000000000000000000008002,1,1,5434396,-59.5,5.98866099590554,78,0
000000000000000000008002,1,1,5442826,-60,6.08683576633022,481,0
000000000000000000008001,1,1,5443931,-49,5.13576767784113,273,0
000000000000000000008002,1,1,5459961,-60.5,6.11751538208794,403,0
000000000000000000008001,1,1,5462720,-48.5,5.08054436947724,299,0
000000000000000000008002,1,1,5468285,-61,6.0684279968756,26,0
000000000000000000008001,1,1,5473422,-48,5.06213660002262,182,0
000000000000000000008001,1,1,5485894,-47.5,5.0744084463257,299,0
000000000000000000008002,1,1,5489932,-62,6.25250569142187,325,0
000000000000000000008002,1,1,5496058,-62,0.0368155389092557,677,0
000000000000000000008001,1,1,5499568,-47.5,5.04372883056799,130,0
000000000000000000008001,1,1,5515017,-47.5,5.04372883056799,130,0
000000000000000000008002,1,1,5516949,-61,0.0122718463030855,429,0
000000000000000000008001,1,1,5524331,-47,5.0744084463257,182,0
000000000000000000008002,1,1,5527375,-61.5,0.0674951546669682,651,0
000000000000000000008001,1,1,5540766,-47,5.06827252317416,130,0
000000000000000000008002,1,1,5542671,-60.5,0.0920388472731384,729,0
000000000000000000008002,1,1,5550874,-60,6.2709134608765,299,0
000000000000000000008001,1,1,5556139,-46.5,5.08668029262879,156,0
000000000000000000008001,1,1,5568868,-46.5,5.11122398523496,182,0
000000000000000000008002,1,1,5570060,-60,6.2279619988157,325,0
000000000000000000008002,1,1,5581406,-59.5,6.20341830620953,130,0
000000000000000000008001,1,1,5583665,-46,5.12963175468958,156,0
000000000000000000008001,1,1,5595411,-46,5.14803952414421,104,0
000000000000000000008002,1,1,5597601,-59,6.25864161457342,624,0
000000000000000000008002,1,1,5608503,-58.5,6.23409792196725,403,0
000000000000000000008001,1,1,5610448,-45.5,5.17871913990192,130,0
000000000000000000008001,1,1,5624400,-45.5,5.19099098620501,130,0
000000000000000000008002,1,1,5625522,-58,6.20955422936108,455,0
000000000000000000008001,1,1,5636467,-45.5,5.22780652511427,130,0
000000000000000000008002,1,1,5638043,-57.5,6.19728238305799,351,0
000000000000000000008002,1,1,5653819,-56.5,6.16046684414874,299,0
000000000000000000008001,1,1,5655990,-45.5,5.25235021772044,78,0
000000000000000000008002,1,1,5665570,-56,6.13592315154256,247,0
000000000000000000008001,1,1,5666774,-45,5.28302983347815,156,0
000000000000000000008002,1,1,5682277,-55,6.14205907469411,481,0
000000000000000000008001,1,1,5683620,-45,5.30143760293278,0,0
000000000000000000008002,1,1,5700867,-54.5,6.13592315154256,403,0
000000000000000000008001,1,1,5702313,-45.5,5.35052498814512,104,0
000000000000000000008001,1,1,5716242,-45.5,5.36893275759974,78,0
000000000000000000008002,1,1,5718729,-53,6.05002022742097,130,0
000000000000000000008002,1,1,5726709,-53,6.03161245796634,273,0
000000000000000000008001,1,1,5729735,-45.5,5.39347645020591,104,0
000000000000000000008001,1,1,5744590,-46,5.41802014281208,0,0
000000000000000000008002,1,1,5746482,-52,6.03774838111788,351,0
000000000000000000008001,1,1,5755505,-46.5,5.43642791226671,52,0
000000000000000000008002,1,1,5757722,-51.5,5.982525072754,273,0
000000000000000000008002,1,1,5776926,-50.5,5.93343768754166,104,0
000000000000000000008001,1,1,5780820,-47.5,5.4916512206306,-26,0
000000000000000000008002,1,1,5789706,-50,5.93343768754166,247,0
000000000000000000008001,1,1,5791349,-48,5.4916512206306,-78,0
000000000000000000008002,1,1,5804406,-49.5,5.93343768754166,351,0
000000000000000000008001,1,1,5807972,-49.5,5.54687452899448,-104,0
000000000000000000008002,1,1,5814542,-49,5.90275807178395,130,0
000000000000000000008001,1,1,5817569,-50.5,5.57141822160065,-26,0
000000000000000000008001,1,1,5834416,-52.5,5.6511852225707,156,0
000000000000000000008002,1,1,5835664,-48.5,5.89048622548086,52,0
000000000000000000008002,1,1,5844829,-48,5.89048622548086,104,0
000000000000000000008001,1,1,5846932,-54.5,5.68800076147996,104,0
000000000000000000008002,1,1,5859179,-47.5,5.87821437917778,52,0
000000000000000000008001,1,1,5863332,-57.5,5.80458330135927,104,0
000000000000000000008002,1,1,5870103,-47.5,5.89048622548086,156,0
000000000000000000008001,1,1,5871575,-60.5,5.84139884026852,0,0
000000000000000000008001,1,1,5887752,-67,6.17887461360336,247,0
000000000000000000008002,1,1,5889324,-46.5,5.87207845602623,78,0
000000000000000000008002,1,1,5899343,-46.5,5.87207845602623,130,0
000000000000000000008001,1,1,5903543,-72,1.11673801358075,130,0
