EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,2866681,-56,0.613592315154256,104,0
000000000000000000008001,1,1,2871303,-52.5,4.85351521287017,52,0
000000000000000000008002,1,1,2878341,-55.5,0.632000084608884,130,0
000000000000000000008001,1,1,2881823,-52.5,4.81056375080937,-26,0
000000000000000000008002,1,1,2895647,-55.5,0.625864161457342,130,0
000000000000000000008001,1,1,2899401,-52.5,4.85965113602171,78,0
000000000000000000008002,1,1,2906007,-55.5,0.625864161457342,182,0
000000000000000000008001,1,1,2908661,-52,4.84124336656708,0,0
000000000000000000008002,1,1,2922606,-55.5,0.589048622548086,-26,0
000000000000000000008001,1,1,2925646,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,2934299,-55.5,0.638136007760426,247,0
000000000000000000008001,1,1,2937112,-52,4.87805890547634,221,0
000000000000000000008001,1,1,2951790,-52.5,4.81669967396091,-78,0
000000000000000000008002,1,1,2954349,-55.5,0.625864161457342,182,0
000000000000000000008001,1,1,2961514,-52.5,4.81056375080937,-52,0
000000000000000000008002,1,1,2964800,-55.5,0.601320468851172,52,0
000000000000000000008002,1,1,2980015,-55.5,0.607456392002714,52,0
000000000000000000008001,1,1,2982203,-52.5,4.81669967396091,-78,0
000000000000000000008001,1,1,2989789,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,2992391,-55.5,0.619728238305799,78,0
000000000000000000008001,1,1,3008067,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,3009833,-55,0.632000084608884,221,0
000000000000000000008001,1,1,3019599,-52.5,4.81056375080937,-104,0
000000000000000000008002,1,1,3021573,-55.5,0.607456392002714,26,0
000000000000000000008002,1,1,3035170,-55.5,0.619728238305799,52,0
000000000000000000008001,1,1,3037970,-52.5,4.85965113602171,52,0
000000000000000000008002,1,1,3045307,-55.5,0.595184545699629,-26,0
000000000000000000008001,1,1,3048391,-52.5,4.85965113602171,26,0
000000000000000000008001,1,1,3061285,-52.5,4.82283559711246,-26,0
000000000000000000008002,1,1,3065882,-55.5,0.638136007760426,299,0
000000000000000000008002,1,1,3074070,-55.5,0.625864161457342,247,0
000000000000000000008001,1,1,3076042,-52.5,4.81056375080937,-156,0
000000000000000000008001,1,1,3091537,-52.5,4.84124336656708,-26,0
000000000000000000008002,1,1,3093142,-55.5,0.619728238305799,221,0
000000000000000000008001,1,1,3100332,-52.5,4.83510744341554,-104,0
000000000000000000008002,1,1,3104072,-55.5,0.570640853093458,-52,0
000000000000000000008002,1,1,3119928,-55,0.632000084608884,221,0
000000000000000000008001,1,1,3121857,-52.5,4.828971520264,-104,0
000000000000000000008001,1,1,3128619,-52.5,4.828971520264,-130,0
000000000000000000008002,1,1,3129796,-55.5,0.619728238305799,156,0
000000000000000000008001,1,1,3147145,-52.5,4.82283559711246,-78,0
000000000000000000008002,1,1,3149063,-55.5,0.613592315154256,104,0
000000000000000000008001,1,1,3155385,-52.5,4.84737928971863,0,0
000000000000000000008002,1,1,3159999,-55,0.656543777215054,273,0
000000000000000000008001,1,1,3173844,-52.5,4.81056375080937,-52,0
000000000000000000008002,1,1,3176503,-55.5,0.625864161457342,104,0
000000000000000000008001,1,1,3185338,-52.5,4.84124336656708,-104,0
000000000000000000008002,1,1,3187056,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,3202496,-52.5,4.85351521287017,78,0
000000000000000000008002,1,1,3204653,-55.5,0.589048622548086,0,0
000000000000000000008001,1,1,3214039,-52,4.84124336656708,0,0
000000000000000000008002,1,1,3215420,-55.5,0.613592315154256,247,0
000000000000000000008002,1,1,3230490,-55.5,0.607456392002714,104,0
000000000000000000008001,1,1,3232037,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,3242119,-55.5,0.601320468851172,0,0
000000000000000000008001,1,1,3244453,-52.5,4.85351521287017,52,0
000000000000000000008002,1,1,3258145,-55.5,0.601320468851172,52,0
000000000000000000008001,1,1,3260048,-52.5,4.84737928971863,26,0
000000000000000000008001,1,1,3266910,-52.5,4.84124336656708,-78,0
000000000000000000008002,1,1,3271935,-55.5,0.576776776245001,-130,0
000000000000000000008002,1,1,3283713,-55.5,0.601320468851172,52,0
000000000000000000008001,1,1,3288579,-52.5,4.82283559711246,-52,0
000000000000000000008002,1,1,3295433,-55,0.625864161457342,247,0
000000000000000000008001,1,1,3298954,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,3312885,-55,0.570640853093458,0,0
000000000000000000008001,1,1,3316412,-52.5,4.82283559711246,-78,0
000000000000000000008002,1,1,3322139,-55.5,0.625864161457342,182,0
000000000000000000008001,1,1,3325067,-52.5,4.85965113602171,52,0
000000000000000000008001,1,1,3339826,-52,4.84737928971863,-26,0
000000000000000000008002,1,1,3341490,-55,0.638136007760426,273,0
000000000000000000008002,1,1,3349176,-55,0.601320468851172,130,0
000000000000000000008001,1,1,3354250,-52.5,4.84124336656708,-26,0
000000000000000000008002,1,1,3367421,-55.5,0.625864161457342,221,0
000000000000000000008001,1,1,3372201,-52.5,4.828971520264,-52,0
000000000000000000008001,1,1,3378942,-52.5,4.83510744341554,-26,0
000000000000000000008002,1,1,3381174,-55.5,0.619728238305799,78,0
000000000000000000008002,1,1,3396455,-55,0.64427193091197,221,0
000000000000000000008001,1,1,3397844,-52.5,4.84124336656708,-104,0
000000000000000000008002,1,1,3404962,-55,0.613592315154256,104,0
000000000000000000008001,1,1,3406638,-52.5,4.88419482862788,221,0
000000000000000000008002,1,1,3424111,-55.5,0.632000084608884,221,0
000000000000000000008001,1,1,3425473,-52,4.84737928971863,104,0
000000000000000000008001,1,1,3433898,-52.5,4.83510744341554,-78,0
000000000000000000008002,1,1,3436300,-55.5,0.601320468851172,156,0
000000000000000000008001,1,1,3452358,-52,4.85965113602171,0,0
000000000000000000008002,1,1,3453964,-55.5,0.607456392002714,130,0
000000000000000000008002,1,1,3462971,-55,0.64427193091197,273,0
000000000000000000008001,1,1,3464902,-52,4.85351521287017,52,0
000000000000000000008002,1,1,3478382,-55,0.613592315154256,78,0
000000000000000000008001,1,1,3481920,-52.5,4.84737928971863,-26,0
000000000000000000008001,1,1,3488505,-52.5,4.85351521287017,104,0
000000000000000000008002,1,1,3492019,-55,0.595184545699629,0,0
000000000000000000008001,1,1,3506213,-52.5,4.8719229823248,78,0
000000000000000000008002,1,1,3509299,-55,0.613592315154256,78,0
000000000000000000008002,1,1,3517526,-55.5,0.619728238305799,0,0
000000000000000000008001,1,1,3519192,-52.5,4.828971520264,-52,0
000000000000000000008001,1,1,3533408,-52.5,4.84737928971863,-78,0
000000000000000000008002,1,1,3536921,-55.5,0.607456392002714,182,0
000000000000000000008002,1,1,3545119,-55.5,0.613592315154256,78,0
000000000000000000008001,1,1,3547094,-52.5,4.84124336656708,52,0
000000000000000000008002,1,1,3562202,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,3564134,-52.5,4.828971520264,-78,0
000000000000000000008001,1,1,3572079,-52.5,4.83510744341554,-52,0
000000000000000000008002,1,1,3574025,-55.5,0.619728238305799,156,0
000000000000000000008002,1,1,3588212,-55.5,0.650407854063512,182,0
000000000000000000008001,1,1,3590384,-52.5,4.82283559711246,-130,0
000000000000000000008001,1,1,3600744,-52.5,4.85351521287017,26,0
000000000000000000008002,1,1,3602635,-55.5,0.607456392002714,52,0
000000000000000000008001,1,1,3618371,-52.5,4.87805890547634,104,0
000000000000000000008002,1,1,3619492,-55,0.625864161457342,182,0
000000000000000000008001,1,1,3626183,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,3628242,-55.5,0.607456392002714,78,0
000000000000000000008001,1,1,3644305,-52.5,4.85965113602171,-26,0
000000000000000000008002,1,1,3647221,-55.5,0.632000084608884,221,0
000000000000000000008001,1,1,3654475,-52.5,4.84124336656708,-78,0
000000000000000000008002,1,1,3659340,-55.5,0.625864161457342,156,0
000000000000000000008001,1,1,3675122,-52.5,4.83510744341554,-52,0
000000000000000000008002,1,1,3676299,-55,0.613592315154256,78,0
000000000000000000008002,1,1,3683663,-55.5,0.582912699396544,-78,0
000000000000000000008001,1,1,3687817,-52,4.82283559711246,-26,0
000000000000000000008001,1,1,3701305,-52.5,4.85965113602171,52,0
000000000000000000008002,1,1,3703806,-55.5,0.613592315154256,26,0
000000000000000000008002,1,1,3712318,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,3714715,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,3729030,-55.5,0.632000084608884,78,0
000000000000000000008001,1,1,3732074,-52.5,4.80442782765783,-130,0
000000000000000000008001,1,1,3740672,-52.5,4.81669967396091,-104,0
000000000000000000008002,1,1,3742065,-55,0.64427193091197,247,0
000000000000000000008001,1,1,3757001,-52.5,4.85351521287017,-52,0
000000000000000000008002,1,1,3758692,-55,0.601320468851172,-78,0
000000000000000000008002,1,1,3768428,-55.5,0.601320468851172,52,0
000000000000000000008001,1,1,3769846,-52.5,4.84737928971863,-26,0
000000000000000000008001,1,1,3785090,-52.5,4.85351521287017,0,0
000000000000000000008002,1,1,3787565,-55.5,0.607456392002714,26,0
000000000000000000008001,1,1,3800194,-52.5,4.828971520264,-78,0
000000000000000000008002,1,1,3803495,-55,0.625864161457342,130,0
000000000000000000008001,1,1,3820102,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,3822235,-55,0.625864161457342,182,0
000000000000000000008002,1,1,3828872,-55.5,0.625864161457342,221,0
000000000000000000008001,1,1,3830132,-52.5,4.82283559711246,-130,0
000000000000000000008001,1,1,3849449,-52.5,4.82283559711246,-78,0
000000000000000000008002,1,1,3850526,-55.5,0.613592315154256,78,0
000000000000000000008001,1,1,3856053,-52,4.828971520264,-52,0
000000000000000000008002,1,1,3858740,-55.5,0.632000084608884,104,0
000000000000000000008002,1,1,3874630,-55.5,0.650407854063512,273,0
000000000000000000008001,1,1,3877644,-52.5,4.86578705917325,130,0
000000000000000000008001,1,1,3884369,-52.5,4.85351521287017,104,0
000000000000000000008002,1,1,3886927,-55,0.613592315154256,156,0
000000000000000000008002,1,1,3904598,-55.5,0.607456392002714,130,0
000000000000000000008001,1,1,3905674,-52.5,4.83510744341554,-26,0
000000000000000000008002,1,1,3913145,-55.5,0.625864161457342,156,0
000000000000000000008001,1,1,3915717,-52.5,4.84124336656708,-26,0
000000000000000000008002,1,1,3931509,-55.5,0.64427193091197,221,0
000000000000000000008001,1,1,3934366,-52.5,4.83510744341554,-52,0
000000000000000000008001,1,1,3939054,-52.5,4.83510744341554,-26,0
000000000000000000008002,1,1,3942780,-55,0.632000084608884,130,0
000000000000000000008001,1,1,3958644,-52.5,4.81669967396091,-78,0
000000000000000000008002,1,1,3960234,-55,0.625864161457342,52,0
000000000000000000008002,1,1,3968099,-55.5,0.582912699396544,-78,0
000000000000000000008001,1,1,3969333,-52.5,4.85351521287017,78,0
000000000000000000008001,1,1,3986153,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,3987475,-55,0.601320468851172,78,0
000000000000000000008001,1,1,3997506,-52.5,4.83510744341554,0,0
000000000000000000008002,1,1,3999197,-55.5,0.607456392002714,26,0
000000000000000000008001,1,1,4013878,-52.5,4.81056375080937,-130,0
000000000000000000008002,1,1,4016805,-55.5,0.638136007760426,156,0
000000000000000000008002,1,1,4024114,-55.5,0.607456392002714,130,0
000000000000000000008001,1,1,4026258,-52.5,4.84124336656708,26,0
000000000000000000008001,1,1,4040360,-52.5,4.81669967396091,-104,0
000000000000000000008002,1,1,4044542,-55.5,0.607456392002714,104,0
000000000000000000008001,1,1,4051092,-52.5,4.83510744341554,0,0
000000000000000000008002,1,1,4053071,-55,0.662679700366597,325,0
000000000000000000008001,1,1,4068966,-52.5,4.84737928971863,52,0
000000000000000000008002,1,1,4070328,-55.5,0.625864161457342,273,0
000000000000000000008002,1,1,4079884,-55.5,0.638136007760426,299,0
000000000000000000008001,1,1,4082296,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,4097300,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,4100340,-52.5,4.83510744341554,0,0
000000000000000000008001,1,1,4106300,-52.5,4.79829190450629,-182,0
000000000000000000008002,1,1,4110025,-55.5,0.632000084608884,182,0
000000000000000000008001,1,1,4125887,-52.5,4.84737928971863,0,0
000000000000000000008002,1,1,4127249,-55.5,0.595184545699629,0,0
000000000000000000008001,1,1,4139247,-52.5,4.84737928971863,26,0
000000000000000000008002,1,1,4140467,-55.5,0.619728238305799,26,0
000000000000000000008002,1,1,4152407,-55,0.607456392002714,52,0
000000000000000000008001,1,1,4157572,-52.5,4.828971520264,-26,0
000000000000000000008001,1,1,4161982,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,4163063,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,4181722,-52.5,4.79829190450629,-221,0
000000000000000000008002,1,1,4183439,-55.5,0.625864161457342,156,0
000000000000000000008002,1,1,4190382,-55.5,0.625864161457342,130,0
000000000000000000008001,1,1,4193638,-52.5,4.85965113602171,182,0
000000000000000000008001,1,1,4210584,-52.5,4.828971520264,-78,0
000000000000000000008002,1,1,4211775,-55.5,0.632000084608884,130,0
000000000000000000008002,1,1,4219588,-55,0.595184545699629,130,0
000000000000000000008001,1,1,4221235,-52,4.81056375080937,-104,0
000000000000000000008001,1,1,4235152,-52.5,4.82283559711246,-52,0
000000000000000000008002,1,1,4239760,-55.5,0.607456392002714,52,0
000000000000000000008002,1,1,4247923,-55.5,0.619728238305799,221,0
000000000000000000008001,1,1,4249298,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,4264762,-55,0.619728238305799,247,0
000000000000000000008001,1,1,4266964,-52,4.8719229823248,104,0
000000000000000000008002,1,1,4275630,-55.5,0.607456392002714,78,0
000000000000000000008001,1,1,4278144,-52,4.828971520264,-52,0
000000000000000000008002,1,1,4293711,-55.5,0.625864161457342,182,0
000000000000000000008001,1,1,4294816,-52.5,4.85965113602171,78,0
000000000000000000008001,1,1,4304280,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,4305501,-55,0.607456392002714,78,0
000000000000000000008002,1,1,4320746,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,4324031,-52,4.89033075177942,247,0
000000000000000000008001,1,1,4332295,-52.5,4.82283559711246,-26,0
000000000000000000008002,1,1,4334515,-55.5,0.638136007760426,247,0
000000000000000000008002,1,1,4349833,-55.5,0.601320468851172,130,0
000000000000000000008001,1,1,4352618,-52.5,4.84124336656708,-26,0
000000000000000000008002,1,1,4358667,-55,0.589048622548086,78,0
000000000000000000008001,1,1,4361351,-52.5,4.85351521287017,78,0
000000000000000000008002,1,1,4376823,-55.5,0.570640853093458,-78,0
000000000000000000008001,1,1,4379663,-52.5,4.828971520264,-26,0
000000000000000000008001,1,1,4387299,-52.5,4.83510744341554,-52,0
000000000000000000008002,1,1,4388989,-55.5,0.638136007760426,182,0
000000000000000000008002,1,1,4403617,-55.5,0.601320468851172,78,0
000000000000000000008001,1,1,4405435,-52.5,4.81056375080937,-221,0
000000000000000000008001,1,1,4415893,-52.5,4.81669967396091,-78,0
000000000000000000008002,1,1,4418709,-55.5,0.601320468851172,273,0
000000000000000000008001,1,1,4432105,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,4434067,-55.5,0.589048622548086,130,0
000000000000000000008001,1,1,4442761,-52,4.83510744341554,-52,0
000000000000000000008002,1,1,4446218,-55,0.638136007760426,182,0
000000000000000000008002,1,1,4459500,-55.5,0.625864161457342,182,0
000000000000000000008001,1,1,4461103,-52.5,4.8719229823248,52,0
000000000000000000008001,1,1,4470619,-52.5,4.85351521287017,26,0
000000000000000000008002,1,1,4472582,-55.5,0.625864161457342,247,0
000000000000000000008001,1,1,4486507,-52.5,4.828971520264,-78,0
000000000000000000008002,1,1,4488950,-55.5,0.613592315154256,52,0
000000000000000000008002,1,1,4498072,-55,0.607456392002714,182,0
000000000000000000008001,1,1,4500258,-52.5,4.8719229823248,156,0
000000000000000000008002,1,1,4516844,-55.5,0.589048622548086,26,0
000000000000000000008001,1,1,4518079,-52.5,4.85965113602171,52,0
000000000000000000008001,1,1,4523880,-52.5,4.81669967396091,-52,0
000000000000000000008002,1,1,4526083,-55.5,0.552233083638831,-104,0
000000000000000000008001,1,1,4543358,-52.5,4.81056375080937,-52,0
000000000000000000008002,1,1,4545874,-55.5,0.589048622548086,130,0
000000000000000000008001,1,1,4554560,-52.5,4.82283559711246,-52,0
000000000000000000008002,1,1,4555624,-55.5,0.613592315154256,247,0
000000000000000000008001,1,1,4569460,-52.5,4.81056375080937,-104,0
000000000000000000008002,1,1,4573967,-55.5,0.619728238305799,26,0
000000000000000000008001,1,1,4582606,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,4584797,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,4600255,-52.5,4.81056375080937,-130,0
000000000000000000008002,1,1,4602430,-55.5,0.589048622548086,130,0
000000000000000000008002,1,1,4609297,-55,0.619728238305799,247,0
000000000000000000008001,1,1,4610642,-52.5,4.82283559711246,-78,0
000000000000000000008002,1,1,4628305,-55.5,0.607456392002714,52,0
000000000000000000008001,1,1,4630280,-52.5,4.828971520264,-26,0
000000000000000000008001,1,1,4638931,-52.5,4.84737928971863,104,0
000000000000000000008002,1,1,4640820,-55.5,0.625864161457342,247,0
000000000000000000008002,1,1,4653617,-55.5,0.601320468851172,26,0
000000000000000000008001,1,1,4655150,-52.5,4.82283559711246,-26,0
000000000000000000008002,1,1,4666889,-55.5,0.613592315154256,247,0
000000000000000000008001,1,1,4667995,-52.5,4.80442782765783,-182,0
000000000000000000008002,1,1,4682720,-55.5,0.601320468851172,104,0
000000000000000000008001,1,1,4687072,-52.5,4.85351521287017,104,0
000000000000000000008001,1,1,4695486,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,4697448,-55,0.607456392002714,104,0
000000000000000000008001,1,1,4710307,-52.5,4.83510744341554,52,0
000000000000000000008002,1,1,4711640,-55.5,0.576776776245001,-26,0
000000000000000000008001,1,1,4723359,-52.5,4.82283559711246,-52,0
000000000000000000008002,1,1,4724466,-55,0.64427193091197,247,0
000000000000000000008002,1,1,4742251,-55.5,0.601320468851172,78,0
000000000000000000008001,1,1,4744597,-52.5,4.79829190450629,-221,0
000000000000000000008001,1,1,4750824,-52.5,4.84737928971863,130,0
000000000000000000008002,1,1,4753881,-55.5,0.613592315154256,104,0
000000000000000000008002,1,1,4767790,-55,0.613592315154256,156,0
000000000000000000008001,1,1,4771541,-52.5,4.84124336656708,0,0
000000000000000000008001,1,1,4779126,-52.5,4.79829190450629,-156,0
000000000000000000008002,1,1,4781639,-55.5,0.576776776245001,0,0
000000000000000000008002,1,1,4794233,-55,0.632000084608884,156,0
000000000000000000008001,1,1,4798483,-52.5,4.79215598135474,-221,0
000000000000000000008001,1,1,4805354,-52.5,4.81056375080937,-52,0
000000000000000000008002,1,1,4807313,-55.5,0.625864161457342,156,0
000000000000000000008001,1,1,4824440,-52.5,4.85351521287017,52,0
000000000000000000008002,1,1,4826146,-55.5,0.638136007760426,221,0
000000000000000000008002,1,1,4833289,-55,0.595184545699629,26,0
000000000000000000008001,1,1,4835705,-52.5,4.79215598135474,-182,0
000000000000000000008001,1,1,4852238,-52.5,4.84124336656708,130,0
000000000000000000008002,1,1,4853885,-55.5,0.613592315154256,182,0
000000000000000000008002,1,1,4861560,-55.5,0.650407854063512,221,0
000000000000000000008001,1,1,4864372,-52.5,4.85351521287017,130,0
000000000000000000008002,1,1,4877985,-55.5,0.619728238305799,182,0
000000000000000000008001,1,1,4882776,-52.5,4.82283559711246,-26,0
000000000000000000008002,1,1,4889871,-55.5,0.619728238305799,156,0
000000000000000000008001,1,1,4892114,-52.5,4.81056375080937,0,0
000000000000000000008001,1,1,4905178,-52.5,4.81669967396091,-78,0
000000000000000000008002,1,1,4909330,-55.5,0.625864161457342,130,0
000000000000000000008001,1,1,4917778,-52.5,4.81056375080937,-104,0
000000000000000000008002,1,1,4918870,-55.5,0.613592315154256,52,0
000000000000000000008001,1,1,4936731,-52.5,4.81669967396091,26,0
000000000000000000008002,1,1,4937981,-55.5,0.650407854063512,351,0
000000000000000000008001,1,1,4943778,-52.5,4.82283559711246,-104,0
000000000000000000008002,1,1,4947289,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,4962381,-52.5,4.85965113602171,104,0
000000000000000000008002,1,1,4963971,-55.5,0.619728238305799,156,0
000000000000000000008002,1,1,4971746,-55,0.650407854063512,221,0
000000000000000000008001,1,1,4974672,-52,4.84124336656708,-52,0
000000000000000000008001,1,1,4992130,-52.5,4.85351521287017,182,0
000000000000000000008002,1,1,4993464,-55.5,0.613592315154256,182,0
000000000000000000008001,1,1,5000126,-52,4.82283559711246,26,0
000000000000000000008002,1,1,5003921,-55,0.619728238305799,78,0
000000000000000000008001,1,1,5019174,-52.5,4.828971520264,26,0
000000000000000000008002,1,1,5021589,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,5030894,-52.5,4.84737928971863,-26,0
000000000000000000008002,1,1,5032315,-55.5,0.64427193091197,273,0
000000000000000000008001,1,1,5047390,-52.5,4.83510744341554,104,0
000000000000000000008002,1,1,5049307,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,5055918,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,5059474,-55.5,0.64427193091197,247,0
000000000000000000008001,1,1,5076420,-52.5,4.83510744341554,78,0
000000000000000000008002,1,1,5077511,-55.5,0.619728238305799,104,0
000000000000000000008002,1,1,5085054,-55,0.613592315154256,130,0
000000000000000000008001,1,1,5086559,-52.5,4.82283559711246,-182,0
000000000000000000008002,1,1,5103842,-55.5,0.638136007760426,325,0
000000000000000000008001,1,1,5105159,-52.5,4.85351521287017,130,0
000000000000000000008002,1,1,5113620,-55,0.582912699396544,26,0
000000000000000000008001,1,1,5114712,-52.5,4.83510744341554,52,0
000000000000000000008001,1,1,5130458,-52.5,4.828971520264,26,0
000000000000000000008002,1,1,5131792,-55.5,0.607456392002714,156,0
000000000000000000008001,1,1,5141463,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,5144505,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,5160594,-52.5,4.84737928971863,26,0
000000000000000000008002,1,1,5162299,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,5168950,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,5172675,-55,0.619728238305799,182,0
000000000000000000008001,1,1,5187096,-52.5,4.80442782765783,-182,0
000000000000000000008002,1,1,5190522,-55.5,0.619728238305799,78,0
000000000000000000008002,1,1,5195445,-55,0.613592315154256,78,0
000000000000000000008001,1,1,5197646,-52,4.828971520264,26,0
000000000000000000008002,1,1,5214271,-55.5,0.632000084608884,182,0
000000000000000000008001,1,1,5216246,-52.5,4.81056375080937,-78,0
000000000000000000008001,1,1,5224213,-52.5,4.828971520264,52,0
000000000000000000008002,1,1,5226414,-55.5,0.589048622548086,26,0
000000000000000000008001,1,1,5240630,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,5245596,-55.5,0.625864161457342,130,0
000000000000000000008001,1,1,5252393,-52.5,4.86578705917325,221,0
000000000000000000008002,1,1,5253854,-55,0.619728238305799,104,0
000000000000000000008001,1,1,5268228,-52.5,4.81056375080937,-182,0
000000000000000000008002,1,1,5270699,-55.5,0.607456392002714,104,0
000000000000000000008002,1,1,5277948,-55,0.619728238305799,182,0
000000000000000000008001,1,1,5282270,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,5296158,-55,0.625864161457342,221,0
000000000000000000008001,1,1,5299454,-52.5,4.828971520264,26,0
000000000000000000008001,1,1,5305127,-52.5,4.84124336656708,78,0
000000000000000000008002,1,1,5310235,-55.5,0.607456392002714,78,0
000000000000000000008002,1,1,5327144,-55.5,0.656543777215054,325,0
000000000000000000008001,1,1,5328192,-52.5,4.85351521287017,52,0
000000000000000000008001,1,1,5336167,-52.5,4.84737928971863,104,0
000000000000000000008002,1,1,5337843,-55,0.619728238305799,182,0
000000000000000000008001,1,1,5350445,-52.5,4.8719229823248,52,0
000000000000000000008002,1,1,5353157,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,5361112,-52.5,4.81669967396091,-130,0
000000000000000000008002,1,1,5363542,-55.5,0.607456392002714,26,0
000000000000000000008001,1,1,5380267,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,5382182,-55.5,0.589048622548086,0,0
000000000000000000008001,1,1,5391450,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,5393127,-55.5,0.632000084608884,221,0
000000000000000000008001,1,1,5406439,-52.5,4.82283559711246,-52,0
000000000000000000008002,1,1,5408853,-55.5,0.582912699396544,-156,0
000000000000000000008002,1,1,5417630,-55.5,0.582912699396544,-52,0
000000000000000000008001,1,1,5418949,-52.5,4.84124336656708,52,0
000000000000000000008002,1,1,5434483,-55.5,0.601320468851172,78,0
000000000000000000008001,1,1,5438364,-52.5,4.84737928971863,52,0
000000000000000000008001,1,1,5447933,-52.5,4.86578705917325,104,0
000000000000000000008002,1,1,5449053,-55.5,0.607456392002714,52,0
000000000000000000008001,1,1,5462946,-52,4.82283559711246,-26,0
000000000000000000008002,1,1,5464281,-55.5,0.619728238305799,221,0
000000000000000000008001,1,1,5474802,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,5478231,-55.5,0.607456392002714,52,0
000000000000000000008002,1,1,5490705,-55.5,0.632000084608884,156,0
000000000000000000008001,1,1,5494614,-52.5,4.82283559711246,-26,0
000000000000000000008002,1,1,5504374,-55.5,0.632000084608884,247,0
000000000000000000008001,1,1,5505735,-52.5,4.79829190450629,-130,0
000000000000000000008002,1,1,5520769,-55.5,0.601320468851172,26,0
000000000000000000008001,1,1,5523329,-52.5,4.86578705917325,182,0
000000000000000000008001,1,1,5528235,-52.5,4.83510744341554,52,0
000000000000000000008002,1,1,5532214,-55.5,0.607456392002714,0,0
000000000000000000008001,1,1,5548071,-52.5,4.81669967396091,-52,0
000000000000000000008002,1,1,5550858,-55,0.632000084608884,156,0
000000000000000000008001,1,1,5557385,-52.5,4.83510744341554,52,0
000000000000000000008002,1,1,5559359,-55.5,0.632000084608884,182,0
000000000000000000008002,1,1,5574555,-55.5,0.582912699396544,52,0
000000000000000000008001,1,1,5576258,-52.5,4.83510744341554,-26,0
000000000000000000008001,1,1,5582841,-52.5,4.81056375080937,-130,0
000000000000000000008002,1,1,5584774,-55.5,0.595184545699629,78,0
000000000000000000008002,1,1,5603840,-55.5,0.601320468851172,78,0
000000000000000000008001,1,1,5604874,-52.5,4.80442782765783,-104,0
000000000000000000008001,1,1,5612961,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,5614055,-55.5,0.601320468851172,299,0
000000000000000000008001,1,1,5630007,-52.5,4.84124336656708,78,0
000000000000000000008002,1,1,5631582,-55.5,0.601320468851172,52,0
000000000000000000008002,1,1,5641852,-55.5,0.64427193091197,247,0
000000000000000000008001,1,1,5643806,-52.5,4.84737928971863,0,0
000000000000000000008001,1,1,5657771,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,5661896,-55.5,0.613592315154256,78,0
000000000000000000008002,1,1,5668711,-55.5,0.638136007760426,182,0
000000000000000000008001,1,1,5670074,-52,4.86578705917325,104,0
000000000000000000008001,1,1,5684867,-52,4.83510744341554,-26,0
000000000000000000008002,1,1,5687299,-55.5,0.601320468851172,78,0
000000000000000000008001,1,1,5704503,-52.5,4.84124336656708,-104,0
000000000000000000008002,1,1,5706235,-55.5,0.607456392002714,52,0
000000000000000000008002,1,1,5721417,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,5724399,-52.5,4.828971520264,0,0
000000000000000000008001,1,1,5731144,-52.5,4.83510744341554,78,0
