EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,5942945,-58.5,3.84108789286565,52,0
000000000000000000008005,1,1,5953134,-58,4.00062189480575,677,0
000000000000000000008005,1,1,5971756,-58,3.8349519697141,-52,0
000000000000000000008005,1,1,5982972,-58,3.82268012341102,-156,0
000000000000000000008005,1,1,6000972,-58.5,3.86563158547182,156,0
000000000000000000008005,1,1,6008095,-58.5,3.93312674013878,624,0
000000000000000000008005,1,1,6026245,-58,3.99448597165421,677,0
000000000000000000008005,1,1,6035768,-58,3.85335973916873,104,0
000000000000000000008005,1,1,6056509,-58.5,3.92699081698724,325,0
000000000000000000008005,1,1,6063358,-58.5,3.85949566232027,182,0
000000000000000000008005,1,1,6080694,-58,3.96994227904804,703,0
000000000000000000008005,1,1,6095373,-58.5,3.91471897068416,481,0
000000000000000000008005,1,1,6111082,-58,3.91471897068416,156,0
000000000000000000008005,1,1,6121203,-58.5,3.91471897068416,585,0
000000000000000000008005,1,1,6139498,-58,3.8779034317749,221,0
000000000000000000008005,1,1,6150565,-58,3.8349519697141,0,0
000000000000000000008005,1,1,6169490,-58,3.93312674013878,533,0
000000000000000000008005,1,1,6176347,-58,3.85949566232027,247,0
000000000000000000008005,1,1,6194469,-58.5,3.93926266329033,429,0
000000000000000000008005,1,1,6203700,-58.5,3.93926266329033,533,0
000000000000000000008005,1,1,6221168,-58,3.93926266329033,351,0
000000000000000000008005,1,1,6232792,-58.5,3.8779034317749,78,0
