EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,5938478,-58,3.88403935492644,-247,0
000000000000000000008005,1,1,5948482,-58,3.94539858644187,-156,0
000000000000000000008005,1,1,5965736,-57.5,3.92699081698724,78,0
000000000000000000008005,1,1,5976099,-57.5,3.9638063558965,78,0
000000000000000000008005,1,1,5993547,-58,3.95767043274495,130,0
000000000000000000008005,1,1,6006586,-57.5,3.93926266329033,-26,0
000000000000000000008005,1,1,6022506,-57.5,3.93926266329033,-26,0
000000000000000000008005,1,1,6033487,-58,3.92699081698724,-26,0
000000000000000000008005,1,1,6049268,-58,3.94539858644187,0,0
000000000000000000008005,1,1,6062134,-58,3.95767043274495,78,0
000000000000000000008005,1,1,6079701,-58,3.97607820219958,-78,0
000000000000000000008005,1,1,6089848,-58,3.93312674013878,78,0
000000000000000000008005,1,1,6107612,-58,3.92699081698724,-182,0
000000000000000000008005,1,1,6117601,-58,3.95767043274495,78,0
000000000000000000008005,1,1,6135823,-58,3.94539858644187,78,0
000000000000000000008005,1,1,6145398,-57.5,3.91471897068416,-182,0
000000000000000000008005,1,1,6163266,-57.5,3.93312674013878,-52,0
000000000000000000008005,1,1,6171071,-57.5,3.97607820219958,182,0
000000000000000000008005,1,1,6192493,-58,3.96994227904804,221,0
000000000000000000008005,1,1,6200282,-58,3.95153450959341,-156,0
000000000000000000008005,1,1,6218880,-57.5,3.95767043274495,104,0
000000000000000000008005,1,1,6229050,-57.5,4.0067578179573,247,0
000000000000000000008005,1,1,6244130,-57.5,3.88403935492644,-221,0
000000000000000000008005,1,1,6255349,-57.5,3.9208548938357,-156,0
000000000000000000008005,1,1,6271333,-57.5,3.95767043274495,78,0
000000000000000000008005,1,1,6285560,-58,3.93312674013878,26,0
000000000000000000008005,1,1,6302129,-58,3.89017527807799,-221,0
000000000000000000008005,1,1,6312196,-58,3.92699081698724,-52,0
000000000000000000008005,1,1,6330524,-58,3.97607820219958,104,0
000000000000000000008005,1,1,6340659,-58.5,3.95153450959341,104,0
000000000000000000008005,1,1,6357842,-58,3.92699081698724,-26,0
000000000000000000008005,1,1,6368246,-57.5,3.93312674013878,-78,0
000000000000000000008005,1,1,6386038,-58,3.92699081698724,-26,0
000000000000000000008005,1,1,6397336,-58,3.93312674013878,-52,0
000000000000000000008005,1,1,6413208,-58.5,3.98835004850267,104,0
000000000000000000008005,1,1,6424224,-58,3.93926266329033,52,0
000000000000000000008005,1,1,6442151,-58,4.03743743371501,351,0
000000000000000000008005,1,1,6451195,-58,3.90858304753261,-273,0
000000000000000000008005,1,1,6470789,-58,3.93926266329033,0,0
000000000000000000008005,1,1,6479020,-58,3.95153450959341,-52,0
000000000000000000008005,1,1,6496679,-58.5,3.95153450959341,78,0
000000000000000000008005,1,1,6506168,-58,3.88403935492644,-273,0
000000000000000000008005,1,1,6526369,-58,3.9638063558965,130,0
000000000000000000008005,1,1,6533302,-58,3.92699081698724,-273,0
000000000000000000008005,1,1,6553622,-58,3.99448597165421,182,0
000000000000000000008005,1,1,6562873,-57.5,3.94539858644187,-52,0
000000000000000000008005,1,1,6582290,-58,3.93312674013878,-52,0
000000000000000000008005,1,1,6592307,-58,3.93312674013878,-52,0
000000000000000000008005,1,1,6610756,-58,3.96994227904804,104,0
000000000000000000008005,1,1,6619391,-57.5,3.90858304753261,-130,0
000000000000000000008005,1,1,6638184,-58,3.95767043274495,52,0
000000000000000000008005,1,1,6646940,-58,3.95153450959341,-104,0
000000000000000000008005,1,1,6663542,-57.5,3.98835004850267,104,0
000000000000000000008005,1,1,6676813,-58,3.96994227904804,130,0
000000000000000000008005,1,1,6694778,-58,3.91471897068416,-156,0
000000000000000000008005,1,1,6704509,-57.5,3.98221412535112,221,0
000000000000000000008005,1,1,6720363,-58,3.9638063558965,78,0
